,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
63,116.17399999999999,40.09,2017.0,1.0,3.0,15.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
64,116.17399999999999,40.09,2017.0,1.0,3.0,16.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
65,116.17399999999999,40.09,2017.0,1.0,3.0,17.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
66,116.17399999999999,40.09,2017.0,1.0,3.0,18.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
67,116.17399999999999,40.09,2017.0,1.0,3.0,19.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
68,116.17399999999999,40.09,2017.0,1.0,3.0,20.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
69,116.17399999999999,40.09,2017.0,1.0,3.0,21.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
70,116.17399999999999,40.09,2017.0,1.0,3.0,22.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
71,116.17399999999999,40.09,2017.0,1.0,3.0,23.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
72,116.17399999999999,40.09,2017.0,1.0,4.0,0.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
73,116.17399999999999,40.09,2017.0,1.0,4.0,1.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
74,116.17399999999999,40.09,2017.0,1.0,4.0,2.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
75,116.17399999999999,40.09,2017.0,1.0,4.0,3.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
76,116.17399999999999,40.09,2017.0,1.0,4.0,4.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
77,116.17399999999999,40.09,2017.0,1.0,4.0,5.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
78,116.17399999999999,40.09,2017.0,1.0,4.0,6.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
79,116.17399999999999,40.09,2017.0,1.0,4.0,7.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
80,116.17399999999999,40.09,2017.0,1.0,4.0,8.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
81,116.17399999999999,40.09,2017.0,1.0,4.0,9.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
82,116.17399999999999,40.09,2017.0,1.0,4.0,10.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
83,116.17399999999999,40.09,2017.0,1.0,4.0,11.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
84,116.17399999999999,40.09,2017.0,1.0,4.0,12.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
85,116.17399999999999,40.09,2017.0,1.0,4.0,13.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
86,116.17399999999999,40.09,2017.0,1.0,4.0,14.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
87,116.17399999999999,40.09,2017.0,1.0,4.0,15.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
88,116.17399999999999,40.09,2017.0,1.0,4.0,16.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
89,116.17399999999999,40.09,2017.0,1.0,4.0,17.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
90,116.17399999999999,40.09,2017.0,1.0,4.0,18.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
91,116.17399999999999,40.09,2017.0,1.0,4.0,19.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
92,116.17399999999999,40.09,2017.0,1.0,4.0,20.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
93,116.17399999999999,40.09,2017.0,1.0,4.0,21.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
94,116.17399999999999,40.09,2017.0,1.0,4.0,22.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
95,116.17399999999999,40.09,2017.0,1.0,4.0,23.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
96,116.17399999999999,40.09,2017.0,1.0,5.0,0.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
97,116.17399999999999,40.09,2017.0,1.0,5.0,1.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
98,116.17399999999999,40.09,2017.0,1.0,5.0,2.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
99,116.17399999999999,40.09,2017.0,1.0,5.0,3.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
100,116.17399999999999,40.09,2017.0,1.0,5.0,4.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
101,116.17399999999999,40.09,2017.0,1.0,5.0,5.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
102,116.17399999999999,40.09,2017.0,1.0,5.0,6.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
103,116.17399999999999,40.09,2017.0,1.0,5.0,7.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
104,116.17399999999999,40.09,2017.0,1.0,5.0,8.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
105,116.17399999999999,40.09,2017.0,1.0,5.0,9.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
106,116.17399999999999,40.09,2017.0,1.0,5.0,10.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
107,116.17399999999999,40.09,2017.0,1.0,5.0,11.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
108,116.17399999999999,40.09,2017.0,1.0,5.0,12.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
109,116.17399999999999,40.09,2017.0,1.0,5.0,13.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
110,116.17399999999999,40.09,2017.0,1.0,5.0,14.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
111,116.17399999999999,40.09,2017.0,1.0,5.0,15.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
112,116.17399999999999,40.09,2017.0,1.0,5.0,16.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
113,116.17399999999999,40.09,2017.0,1.0,5.0,17.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
114,116.17399999999999,40.09,2017.0,1.0,5.0,18.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
115,116.17399999999999,40.09,2017.0,1.0,5.0,19.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
116,116.17399999999999,40.09,2017.0,1.0,5.0,20.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
117,116.17399999999999,40.09,2017.0,1.0,5.0,21.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
118,116.17399999999999,40.09,2017.0,1.0,5.0,22.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
119,116.17399999999999,40.09,2017.0,1.0,5.0,23.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
120,116.17399999999999,40.09,2017.0,1.0,6.0,0.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
121,116.17399999999999,40.09,2017.0,1.0,6.0,1.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
122,116.17399999999999,40.09,2017.0,1.0,6.0,2.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
123,116.17399999999999,40.09,2017.0,1.0,6.0,3.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
124,116.17399999999999,40.09,2017.0,1.0,6.0,4.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
125,116.17399999999999,40.09,2017.0,1.0,6.0,5.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
126,116.17399999999999,40.09,2017.0,1.0,6.0,6.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
127,116.17399999999999,40.09,2017.0,1.0,6.0,7.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
128,116.17399999999999,40.09,2017.0,1.0,6.0,8.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
129,116.17399999999999,40.09,2017.0,1.0,6.0,9.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
130,116.17399999999999,40.09,2017.0,1.0,6.0,10.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
131,116.17399999999999,40.09,2017.0,1.0,6.0,11.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
132,116.17399999999999,40.09,2017.0,1.0,6.0,12.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
133,116.17399999999999,40.09,2017.0,1.0,6.0,13.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
134,116.17399999999999,40.09,2017.0,1.0,6.0,14.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
135,116.17399999999999,40.09,2017.0,1.0,6.0,15.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
136,116.17399999999999,40.09,2017.0,1.0,6.0,16.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
137,116.17399999999999,40.09,2017.0,1.0,6.0,17.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
138,116.17399999999999,40.09,2017.0,1.0,6.0,18.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
139,116.17399999999999,40.09,2017.0,1.0,6.0,19.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
140,116.17399999999999,40.09,2017.0,1.0,6.0,20.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
141,116.17399999999999,40.09,2017.0,1.0,6.0,21.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
142,116.17399999999999,40.09,2017.0,1.0,6.0,22.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
143,116.17399999999999,40.09,2017.0,1.0,6.0,23.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
144,116.17399999999999,40.09,2017.0,1.0,7.0,0.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
145,116.17399999999999,40.09,2017.0,1.0,7.0,1.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
146,116.17399999999999,40.09,2017.0,1.0,7.0,2.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
147,116.17399999999999,40.09,2017.0,1.0,7.0,3.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
148,116.17399999999999,40.09,2017.0,1.0,7.0,4.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
149,116.17399999999999,40.09,2017.0,1.0,7.0,5.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
150,116.17399999999999,40.09,2017.0,1.0,7.0,6.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
151,116.17399999999999,40.09,2017.0,1.0,7.0,7.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
152,116.17399999999999,40.09,2017.0,1.0,7.0,8.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
153,116.17399999999999,40.09,2017.0,1.0,7.0,9.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
154,116.17399999999999,40.09,2017.0,1.0,7.0,10.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
155,116.17399999999999,40.09,2017.0,1.0,7.0,11.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
156,116.17399999999999,40.09,2017.0,1.0,7.0,12.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
157,116.17399999999999,40.09,2017.0,1.0,7.0,13.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
158,116.17399999999999,40.09,2017.0,1.0,7.0,14.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
159,116.17399999999999,40.09,2017.0,1.0,7.0,15.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
160,116.17399999999999,40.09,2017.0,1.0,7.0,16.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
161,116.17399999999999,40.09,2017.0,1.0,7.0,17.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
162,116.17399999999999,40.09,2017.0,1.0,7.0,18.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
163,116.17399999999999,40.09,2017.0,1.0,7.0,19.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
164,116.17399999999999,40.09,2017.0,1.0,7.0,20.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
165,116.17399999999999,40.09,2017.0,1.0,7.0,21.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
166,116.17399999999999,40.09,2017.0,1.0,7.0,22.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
167,116.17399999999999,40.09,2017.0,1.0,7.0,23.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
168,116.17399999999999,40.09,2017.0,1.0,8.0,0.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
169,116.17399999999999,40.09,2017.0,1.0,8.0,1.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
170,116.17399999999999,40.09,2017.0,1.0,8.0,2.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
171,116.17399999999999,40.09,2017.0,1.0,8.0,3.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
172,116.17399999999999,40.09,2017.0,1.0,8.0,4.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
173,116.17399999999999,40.09,2017.0,1.0,8.0,5.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
174,116.17399999999999,40.09,2017.0,1.0,8.0,6.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
175,116.17399999999999,40.09,2017.0,1.0,8.0,7.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
176,116.17399999999999,40.09,2017.0,1.0,8.0,8.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
177,116.17399999999999,40.09,2017.0,1.0,8.0,9.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
178,116.17399999999999,40.09,2017.0,1.0,8.0,10.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
179,116.17399999999999,40.09,2017.0,1.0,8.0,11.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
180,116.17399999999999,40.09,2017.0,1.0,8.0,12.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
181,116.17399999999999,40.09,2017.0,1.0,8.0,13.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
182,116.17399999999999,40.09,2017.0,1.0,8.0,14.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
183,116.17399999999999,40.09,2017.0,1.0,8.0,15.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
184,116.17399999999999,40.09,2017.0,1.0,8.0,16.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
185,116.17399999999999,40.09,2017.0,1.0,8.0,17.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
186,116.17399999999999,40.09,2017.0,1.0,8.0,18.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
187,116.17399999999999,40.09,2017.0,1.0,8.0,19.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
188,116.17399999999999,40.09,2017.0,1.0,8.0,20.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
189,116.17399999999999,40.09,2017.0,1.0,8.0,21.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
190,116.17399999999999,40.09,2017.0,1.0,8.0,22.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
191,116.17399999999999,40.09,2017.0,1.0,8.0,23.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
192,116.17399999999999,40.09,2017.0,1.0,9.0,0.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
193,116.17399999999999,40.09,2017.0,1.0,9.0,1.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
194,116.17399999999999,40.09,2017.0,1.0,9.0,2.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
195,116.17399999999999,40.09,2017.0,1.0,9.0,3.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
196,116.17399999999999,40.09,2017.0,1.0,9.0,4.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
197,116.17399999999999,40.09,2017.0,1.0,9.0,5.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
198,116.17399999999999,40.09,2017.0,1.0,9.0,6.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
199,116.17399999999999,40.09,2017.0,1.0,9.0,7.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
200,116.17399999999999,40.09,2017.0,1.0,9.0,8.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
201,116.17399999999999,40.09,2017.0,1.0,9.0,9.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
202,116.17399999999999,40.09,2017.0,1.0,9.0,10.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
203,116.17399999999999,40.09,2017.0,1.0,9.0,11.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
204,116.17399999999999,40.09,2017.0,1.0,9.0,12.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
205,116.17399999999999,40.09,2017.0,1.0,9.0,13.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
206,116.17399999999999,40.09,2017.0,1.0,9.0,14.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
207,116.17399999999999,40.09,2017.0,1.0,9.0,15.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
208,116.17399999999999,40.09,2017.0,1.0,9.0,16.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
209,116.17399999999999,40.09,2017.0,1.0,9.0,17.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
210,116.17399999999999,40.09,2017.0,1.0,9.0,18.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
211,116.17399999999999,40.09,2017.0,1.0,9.0,19.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
212,116.17399999999999,40.09,2017.0,1.0,9.0,20.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
213,116.17399999999999,40.09,2017.0,1.0,9.0,21.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
214,116.17399999999999,40.09,2017.0,1.0,9.0,22.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
215,116.17399999999999,40.09,2017.0,1.0,9.0,23.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
216,116.17399999999999,40.09,2017.0,1.0,10.0,0.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
217,116.17399999999999,40.09,2017.0,1.0,10.0,1.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
218,116.17399999999999,40.09,2017.0,1.0,10.0,2.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
219,116.17399999999999,40.09,2017.0,1.0,10.0,3.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
220,116.17399999999999,40.09,2017.0,1.0,10.0,4.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
221,116.17399999999999,40.09,2017.0,1.0,10.0,5.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
222,116.17399999999999,40.09,2017.0,1.0,10.0,6.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
223,116.17399999999999,40.09,2017.0,1.0,10.0,7.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
224,116.17399999999999,40.09,2017.0,1.0,10.0,8.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
225,116.17399999999999,40.09,2017.0,1.0,10.0,9.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
226,116.17399999999999,40.09,2017.0,1.0,10.0,10.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
227,116.17399999999999,40.09,2017.0,1.0,10.0,11.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
228,116.17399999999999,40.09,2017.0,1.0,10.0,12.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
229,116.17399999999999,40.09,2017.0,1.0,10.0,13.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
230,116.17399999999999,40.09,2017.0,1.0,10.0,14.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
231,116.17399999999999,40.09,2017.0,1.0,10.0,15.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
232,116.17399999999999,40.09,2017.0,1.0,10.0,16.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
233,116.17399999999999,40.09,2017.0,1.0,10.0,17.0,134.0,130.47826086956522,119.0,4.2,17.0,4.0
