id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2317432,beijing_grid_049,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,907.9993,32.0,156.22,5.41
2317433,beijing_grid_050,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.2,892.9625,33.0,167.58,6.37
2317434,beijing_grid_051,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.9,872.5337,36.0,172.28,7.49
2317435,beijing_grid_052,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,852.1049,39.0,175.75,8.64
2317436,beijing_grid_053,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,872.9727,39.0,165.34,8.64
2317437,beijing_grid_054,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,893.8406,39.0,155.25,8.91
2317438,beijing_grid_055,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,908.1785,39.0,139.18,8.31
2317439,beijing_grid_056,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,915.9865,39.0,111.95,7.86
2317440,beijing_grid_057,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,923.7945,40.0,87.4,9.15
2317441,beijing_grid_058,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,3.0,908.4306,41.0,87.97,8.54
2317442,beijing_grid_059,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,3.0,893.0668,43.0,88.62,7.92
2317443,beijing_grid_060,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,877.598,45.0,105.46,6.65
2317444,beijing_grid_061,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,862.0242,48.0,144.38,6.88
2317445,beijing_grid_062,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,846.4505,52.0,170.36,9.54
2317446,beijing_grid_063,2018-04-09 00:00:00,CLEAR_DAY,9.0,996.7929,32.0,54.65,8.15
2317447,beijing_grid_064,2018-04-09 00:00:00,CLEAR_DAY,9.0,992.1107,33.0,59.7,7.69
2317448,beijing_grid_065,2018-04-09 00:00:00,CLEAR_DAY,9.0,987.4284,33.0,65.33,7.31
2317449,beijing_grid_066,2018-04-09 00:00:00,CLEAR_DAY,8.0,976.3494,33.0,73.97,6.69
2317450,beijing_grid_067,2018-04-09 00:00:00,CLEAR_DAY,8.0,958.8735,33.0,87.39,6.01
2317451,beijing_grid_068,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,941.3977,34.0,103.1,5.73
2317452,beijing_grid_069,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,932.1676,33.0,122.01,5.05
2317453,beijing_grid_070,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,922.9375,32.0,143.66,5.03
2317454,beijing_grid_071,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.2,906.0223,33.0,159.19,5.73
2317455,beijing_grid_072,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.9,881.422,36.0,167.65,6.74
2317456,beijing_grid_073,2018-04-09 00:00:00,CLOUDY,6.0,856.8217,39.0,173.81,7.86
2317457,beijing_grid_074,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,879.4201,38.0,159.98,8.18
2317458,beijing_grid_075,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,902.0185,38.0,147.84,8.93
2317459,beijing_grid_076,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,915.1097,38.0,130.93,8.77
2317460,beijing_grid_077,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,918.6937,39.0,104.93,8.72
2317461,beijing_grid_078,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,922.2777,40.0,82.98,10.29
2317462,beijing_grid_079,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,904.1286,42.0,85.53,8.78
2317463,beijing_grid_080,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,3.0,885.9794,44.0,89.13,7.3
2317464,beijing_grid_081,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,869.6351,46.0,110.59,5.7
2317465,beijing_grid_082,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,855.0956,49.0,152.99,6.36
2317466,beijing_grid_083,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,840.5561,52.0,177.31,9.34
2317467,beijing_grid_084,2018-04-09 00:00:00,CLEAR_DAY,9.0,1002.0601,32.0,53.33,8.16
2317468,beijing_grid_085,2018-04-09 00:00:00,CLEAR_DAY,9.0,999.1494,32.0,57.2,7.95
2317469,beijing_grid_086,2018-04-09 00:00:00,CLEAR_DAY,8.0,996.2387,33.0,61.26,7.77
2317470,beijing_grid_087,2018-04-09 00:00:00,CLEAR_DAY,8.0,986.3295,33.0,67.12,7.3
2317471,beijing_grid_088,2018-04-09 00:00:00,CLEAR_DAY,8.0,969.422,34.0,75.93,6.6
2317472,beijing_grid_089,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,952.5145,35.0,86.5,6.09
2317473,beijing_grid_090,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,939.7106,34.0,102.44,5.01
2317474,beijing_grid_091,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,926.9068,33.0,124.35,4.49
2317475,beijing_grid_092,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.2,910.0044,34.0,144.77,4.87
2317476,beijing_grid_093,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.9,889.0034,37.0,157.82,5.85
2317477,beijing_grid_094,2018-04-09 00:00:00,CLOUDY,6.0,868.0025,39.0,166.79,7.05
2317478,beijing_grid_095,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,889.0521,38.0,151.0,7.74
2317479,beijing_grid_096,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,910.1017,38.0,138.56,8.91
2317480,beijing_grid_097,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,918.9305,39.0,123.09,9.12
2317481,beijing_grid_098,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,915.5385,40.0,100.55,9.15
2317482,beijing_grid_099,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,912.1465,42.0,81.04,10.47
2317483,beijing_grid_100,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,895.9839,44.0,86.55,8.11
2317484,beijing_grid_101,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,879.8214,45.0,96.39,5.88
2317485,beijing_grid_102,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,865.0284,48.0,127.56,4.57
2317486,beijing_grid_103,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,851.605,51.0,166.43,6.07
2317487,beijing_grid_104,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,838.1817,53.0,184.89,9.06
2317488,beijing_grid_105,2018-04-09 00:00:00,CLEAR_DAY,8.0,1007.3273,31.0,52.02,8.17
2317489,beijing_grid_106,2018-04-09 00:00:00,CLEAR_DAY,8.0,1006.1881,32.0,54.86,8.21
2317490,beijing_grid_107,2018-04-09 00:00:00,CLEAR_DAY,8.0,1005.0489,33.0,57.66,8.27
2317491,beijing_grid_108,2018-04-09 00:00:00,CLEAR_DAY,8.0,996.3097,34.0,61.39,7.99
2317492,beijing_grid_109,2018-04-09 00:00:00,CLEAR_DAY,8.0,979.9705,35.0,66.66,7.41
2317493,beijing_grid_110,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,963.6312,36.0,72.77,6.9
2317494,beijing_grid_111,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,8.0,947.2537,35.0,84.65,5.53
2317495,beijing_grid_112,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,930.8761,35.0,102.86,4.54
2317496,beijing_grid_113,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,10.2,913.9865,36.0,125.98,4.43
2317497,beijing_grid_114,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,13.4,896.5849,37.0,145.02,5.2
2317498,beijing_grid_115,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,879.1833,39.0,158.12,6.37
2317499,beijing_grid_116,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,898.6841,39.0,141.21,7.51
2317500,beijing_grid_117,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,918.1849,38.0,129.48,9.12
2317501,beijing_grid_118,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,922.7513,39.0,115.95,9.63
2317502,beijing_grid_119,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,912.062,42.0,96.94,9.38
2317503,beijing_grid_120,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,902.0153,44.0,79.16,10.67
2317504,beijing_grid_121,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,887.8393,46.0,87.75,7.44
2317505,beijing_grid_122,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,873.6633,47.0,107.91,4.62
2317506,beijing_grid_123,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.7,860.4217,49.0,151.87,4.04
2317507,beijing_grid_124,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,848.1145,52.0,180.35,6.14
2317508,beijing_grid_125,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,-3.0,835.8073,54.0,192.8,8.94
2317509,beijing_grid_126,2018-04-09 00:00:00,CLEAR_DAY,8.0,1008.2489,30.0,55.8,7.67
2317510,beijing_grid_127,2018-04-09 00:00:00,CLEAR_DAY,8.0,1007.1276,31.0,56.6,7.97
2317511,beijing_grid_128,2018-04-09 00:00:00,CLEAR_DAY,8.0,1006.0063,32.0,57.35,8.28
2317512,beijing_grid_129,2018-04-09 00:00:00,CLEAR_DAY,8.0,999.6006,33.0,58.87,8.25
2317513,beijing_grid_130,2018-04-09 00:00:00,CLEAR_DAY,8.0,987.9103,34.0,61.35,7.9
2317514,beijing_grid_131,2018-04-09 00:00:00,CLEAR_DAY,7.0,976.2201,35.0,64.06,7.56
2317515,beijing_grid_132,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,957.1007,35.0,71.08,6.05
2317516,beijing_grid_133,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,937.9813,35.0,82.47,4.68
2317517,beijing_grid_134,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,922.1964,36.0,104.52,4.0
2317518,beijing_grid_135,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.1,909.7458,37.0,130.2,4.48
2317519,beijing_grid_136,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,897.2953,38.0,148.17,5.62
2317520,beijing_grid_137,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,908.0178,39.0,134.44,6.87
2317521,beijing_grid_138,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,918.7404,39.0,125.28,8.39
2317522,beijing_grid_139,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,919.6601,40.0,114.64,8.78
2317523,beijing_grid_140,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,910.7769,42.0,98.57,8.39
2317524,beijing_grid_141,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,901.8937,44.0,82.36,8.69
2317525,beijing_grid_142,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,890.6924,45.0,96.05,6.1
2317526,beijing_grid_143,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,879.4911,47.0,124.77,4.28
2317527,beijing_grid_144,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,869.3599,49.0,158.09,4.55
2317528,beijing_grid_145,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,860.2988,51.0,174.27,6.0
2317529,beijing_grid_146,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,851.2377,53.0,183.7,7.73
2317530,beijing_grid_147,2018-04-09 00:00:00,CLEAR_DAY,8.0,1009.1705,29.0,60.09,7.2
2317531,beijing_grid_148,2018-04-09 00:00:00,CLEAR_DAY,8.0,1008.0671,30.0,58.46,7.74
2317532,beijing_grid_149,2018-04-09 00:00:00,CLEAR_DAY,8.0,1006.9638,31.0,57.04,8.28
2317533,beijing_grid_150,2018-04-09 00:00:00,CLEAR_DAY,8.0,1002.8915,32.0,56.5,8.52
2317534,beijing_grid_151,2018-04-09 00:00:00,CLEAR_DAY,7.0,995.8502,33.0,56.69,8.45
2317535,beijing_grid_152,2018-04-09 00:00:00,CLEAR_DAY,7.0,988.8089,34.0,56.89,8.38
2317536,beijing_grid_153,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,966.9478,35.0,60.15,6.85
2317537,beijing_grid_154,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,945.0866,36.0,65.27,5.35
2317538,beijing_grid_155,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,930.4063,37.0,81.87,4.21
2317539,beijing_grid_156,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.1,922.9068,37.0,111.51,4.15
2317540,beijing_grid_157,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.1,915.4073,38.0,135.66,5.09
2317541,beijing_grid_158,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,917.3516,39.0,126.41,6.34
2317542,beijing_grid_159,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,919.2959,40.0,120.32,7.71
2317543,beijing_grid_160,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,916.5689,41.0,113.04,7.93
2317544,beijing_grid_161,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,909.1705,42.0,101.25,7.16
2317545,beijing_grid_162,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,901.7721,43.0,87.4,6.77
2317546,beijing_grid_163,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,893.5455,45.0,108.57,4.96
2317547,beijing_grid_164,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,885.319,46.0,142.69,4.36
2317548,beijing_grid_165,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,878.2982,48.0,163.02,5.09
2317549,beijing_grid_166,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,872.4831,49.0,167.95,5.92
2317550,beijing_grid_167,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,866.6681,51.0,171.64,6.78
2317551,beijing_grid_168,2018-04-09 00:00:00,CLEAR_DAY,9.0,1009.6761,28.0,69.03,6.65
2317552,beijing_grid_169,2018-04-09 00:00:00,CLEAR_DAY,9.0,1008.6892,29.0,63.94,7.35
2317553,beijing_grid_170,2018-04-09 00:00:00,CLEAR_DAY,8.0,1007.7023,29.0,59.74,8.09
2317554,beijing_grid_171,2018-04-09 00:00:00,CLEAR_DAY,8.0,1006.7705,30.0,58.06,8.48
2317555,beijing_grid_172,2018-04-09 00:00:00,CLEAR_DAY,7.0,1001.4374,31.0,55.77,8.82
2317556,beijing_grid_173,2018-04-09 00:00:00,CLEAR_DAY,7.0,997.5897,32.0,54.42,9.05
2317557,beijing_grid_174,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,977.6102,34.0,55.5,7.6
2317558,beijing_grid_175,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,957.6306,35.0,57.09,6.14
2317559,beijing_grid_176,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,944.3423,36.0,67.81,4.82
2317560,beijing_grid_177,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,937.7452,37.0,93.36,4.19
2317561,beijing_grid_178,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,931.1481,37.0,120.63,4.54
2317562,beijing_grid_179,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,928.1657,38.0,117.02,5.68
2317563,beijing_grid_180,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,925.1833,40.0,114.62,6.83
2317564,beijing_grid_181,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,920.6629,41.0,110.6,7.02
2317565,beijing_grid_182,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,914.6047,41.0,103.34,6.33
2317566,beijing_grid_183,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,908.5465,42.0,94.48,5.75
2317567,beijing_grid_184,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,900.4185,44.0,118.07,4.69
2317568,beijing_grid_185,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,892.2905,46.0,147.4,4.7
2317569,beijing_grid_186,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,885.9807,47.0,159.36,5.3
2317570,beijing_grid_187,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,881.4892,49.0,157.64,5.61
2317571,beijing_grid_188,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,876.9977,50.0,156.1,5.93
2317572,beijing_grid_189,2018-04-09 00:00:00,CLEAR_DAY,9.0,1009.7657,28.0,83.78,6.29
2317573,beijing_grid_190,2018-04-09 00:00:00,CLEAR_DAY,9.0,1008.9938,28.0,73.88,6.94
2317574,beijing_grid_191,2018-04-09 00:00:00,CLEAR_DAY,8.0,1008.222,28.0,65.86,7.75
2317575,beijing_grid_192,2018-04-09 00:00:00,CLEAR_DAY,8.0,1006.7814,29.0,60.92,8.46
2317576,beijing_grid_193,2018-04-09 00:00:00,CLEAR_DAY,7.0,1005.8101,30.0,58.68,9.09
2317577,beijing_grid_194,2018-04-09 00:00:00,CLEAR_DAY,7.0,1002.5625,31.0,55.52,9.51
2317578,beijing_grid_195,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,989.0879,32.0,55.21,8.15
2317579,beijing_grid_196,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,975.6134,33.0,54.76,6.78
2317580,beijing_grid_197,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,964.0044,34.0,60.74,5.48
2317581,beijing_grid_198,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,954.261,35.0,77.97,4.5
2317582,beijing_grid_199,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,944.5177,36.0,101.27,4.1
2317583,beijing_grid_200,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,940.4601,37.0,104.72,4.93
2317584,beijing_grid_201,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,936.4025,38.0,107.17,5.76
2317585,beijing_grid_202,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,931.9423,39.0,106.88,6.07
2317586,beijing_grid_203,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,927.0796,39.0,104.2,5.86
2317587,beijing_grid_204,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,922.2169,40.0,101.32,5.66
2317588,beijing_grid_205,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,4.0,911.3113,42.0,119.97,5.05
2317589,beijing_grid_206,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,900.4057,45.0,140.88,5.07
2317590,beijing_grid_207,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,892.4076,47.0,147.65,5.31
2317591,beijing_grid_208,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,887.3171,49.0,141.7,5.32
2317592,beijing_grid_209,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,2.0,882.2265,50.0,135.84,5.39
2317593,beijing_grid_210,2018-04-09 00:00:00,CLEAR_DAY,9.0,1009.8553,27.0,99.18,6.38
2317594,beijing_grid_211,2018-04-09 00:00:00,CLEAR_DAY,8.0,1009.2985,27.0,84.7,6.76
2317595,beijing_grid_212,2018-04-09 00:00:00,CLEAR_DAY,8.0,1008.7417,27.0,72.45,7.51
2317596,beijing_grid_213,2018-04-09 00:00:00,CLEAR_DAY,8.0,1008.2777,28.0,64.75,8.37
2317597,beijing_grid_214,2018-04-09 00:00:00,CLEAR_DAY,7.0,1007.9065,29.0,60.28,9.14
2317598,beijing_grid_215,2018-04-09 00:00:00,CLEAR_DAY,7.0,1007.5353,30.0,56.52,9.97
2317599,beijing_grid_216,2018-04-09 00:00:00,CLEAR_DAY,7.0,1000.5657,30.0,54.95,8.7
2317600,beijing_grid_217,2018-04-09 00:00:00,CLEAR_DAY,7.0,993.5961,31.0,52.84,7.43
2317601,beijing_grid_218,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,7.0,983.6665,32.0,55.23,6.19
2317602,beijing_grid_219,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,970.7769,33.0,65.31,5.08
2317603,beijing_grid_220,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,957.8873,34.0,80.26,4.2
2317604,beijing_grid_221,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,9.0,952.7545,35.0,89.02,4.47
2317605,beijing_grid_222,2018-04-09 00:00:00,PARTLY_CLOUDY_DAY,6.0,947.6217,36.0,96.62,4.83
