id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3261401,london_grid_215,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,9.84,1012.2338,92.0,40.59,2.31
3261402,london_grid_216,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,9.84,1012.1122,92.0,53.33,2.99
3261403,london_grid_217,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,9.84,1011.9906,92.0,61.14,3.76
3261404,london_grid_218,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,9.98,1012.637,92.0,63.28,4.4
3261405,london_grid_219,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,10.26,1014.0514,92.0,62.16,4.88
3261406,london_grid_220,2018-05-05 00:00:00,CLEAR_DAY,10.54,1015.4658,91.0,61.24,5.37
3261407,london_grid_221,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,10.98,1014.8834,90.0,62.35,5.38
3261408,london_grid_222,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,11.42,1014.301,89.0,63.44,5.39
3261409,london_grid_223,2018-05-05 00:00:00,CLOUDY,11.8,1014.1474,89.0,64.87,4.93
3261410,london_grid_224,2018-05-05 00:00:00,CLOUDY,12.12,1014.4226,88.0,67.23,4.0
3261411,london_grid_225,2018-05-05 00:00:00,CLOUDY,12.44,1014.6978,87.0,71.03,3.08
3261412,london_grid_226,2018-05-05 00:00:00,CLOUDY,12.44,1013.4626,86.0,71.67,1.76
3261413,london_grid_227,2018-05-05 00:00:00,CLOUDY,12.44,1012.2274,86.0,76.08,0.44
3261414,london_grid_228,2018-05-05 00:00:00,CLOUDY,12.38,1011.5074,86.0,245.79,0.69
3261415,london_grid_229,2018-05-05 00:00:00,CLOUDY,12.26,1011.3026,85.0,247.84,1.63
3261416,london_grid_230,2018-05-05 00:00:00,CLOUDY,12.14,1011.0978,85.0,248.39,2.56
3261417,london_grid_231,2018-05-05 00:00:00,CLEAR_DAY,11.94,1024.9634,89.0,342.91,3.85
3261418,london_grid_232,2018-05-05 00:00:00,CLEAR_DAY,11.78,1024.6805,90.0,341.41,3.06
3261419,london_grid_233,2018-05-05 00:00:00,CLEAR_DAY,11.62,1024.3976,91.0,338.88,2.28
3261420,london_grid_234,2018-05-05 00:00:00,CLEAR_DAY,11.2,1022.0411,92.0,350.63,1.57
3261421,london_grid_235,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,10.52,1017.611,92.0,31.39,1.38
3261422,london_grid_236,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,9.84,1013.181,93.0,64.54,1.87
3261423,london_grid_237,2018-05-05 00:00:00,PARTLY_CLOUDY_DAY,9.87,1013.1003,93.0,73.44,2.62
