id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3406246,beijing_grid_058,2018-05-09 00:00:00,CLEAR_DAY,16.0,919.9123,34.0,133.31,6.63
3406247,beijing_grid_059,2018-05-09 00:00:00,CLEAR_DAY,16.0,904.6624,36.0,147.14,6.45
3406248,beijing_grid_060,2018-05-09 00:00:00,CLEAR_DAY,10.0,889.3556,38.0,165.1,6.8
3406249,beijing_grid_061,2018-05-09 00:00:00,CLEAR_DAY,10.0,873.9917,40.0,183.06,8.02
3406250,beijing_grid_062,2018-05-09 00:00:00,CLEAR_DAY,10.0,858.6279,43.0,195.41,9.81
3406251,beijing_grid_063,2018-05-09 00:00:00,CLEAR_DAY,19.0,1007.3799,31.0,169.5,4.67
3406252,beijing_grid_064,2018-05-09 00:00:00,CLEAR_DAY,19.0,1002.6887,32.0,167.36,4.77
3406253,beijing_grid_065,2018-05-09 00:00:00,CLEAR_DAY,19.0,997.9975,32.0,165.3,4.87
3406254,beijing_grid_066,2018-05-09 00:00:00,CLEAR_DAY,18.0,986.9882,33.0,163.56,5.18
3406255,beijing_grid_067,2018-05-09 00:00:00,CLEAR_DAY,18.0,969.6608,34.0,162.26,5.68
3406256,beijing_grid_068,2018-05-09 00:00:00,CLEAR_DAY,18.0,952.3335,35.0,161.17,6.18
3406257,beijing_grid_069,2018-05-09 00:00:00,CLEAR_DAY,18.0,943.3325,35.0,165.48,6.17
3406258,beijing_grid_070,2018-05-09 00:00:00,CLEAR_DAY,18.0,934.3316,35.0,169.79,6.19
3406259,beijing_grid_071,2018-05-09 00:00:00,CLEAR_DAY,19.5,917.5597,35.0,173.98,6.0
3406260,beijing_grid_072,2018-05-09 00:00:00,CLEAR_DAY,20.3,893.017,37.0,178.54,5.61
3406261,beijing_grid_073,2018-05-09 00:00:00,CLEAR_DAY,16.0,868.4743,38.0,183.76,5.25
3406262,beijing_grid_074,2018-05-09 00:00:00,CLEAR_DAY,16.0,891.0151,36.0,165.28,5.41
3406263,beijing_grid_075,2018-05-09 00:00:00,CLEAR_DAY,16.0,913.5559,34.0,149.36,6.07
3406264,beijing_grid_076,2018-05-09 00:00:00,CLEAR_DAY,16.0,926.5741,33.0,137.64,6.59
3406265,beijing_grid_077,2018-05-09 00:00:00,CLEAR_DAY,16.0,930.0698,32.0,127.61,6.85
3406266,beijing_grid_078,2018-05-09 00:00:00,CLEAR_DAY,16.0,933.5654,32.0,118.56,7.29
3406267,beijing_grid_079,2018-05-09 00:00:00,CLEAR_DAY,16.0,915.5853,34.0,134.28,6.34
3406268,beijing_grid_080,2018-05-09 00:00:00,CLEAR_DAY,16.0,897.6051,36.0,153.53,5.99
3406269,beijing_grid_081,2018-05-09 00:00:00,CLEAR_DAY,10.0,881.4413,38.0,173.44,6.48
3406270,beijing_grid_082,2018-05-09 00:00:00,CLEAR_DAY,10.0,867.0938,41.0,189.32,7.74
3406271,beijing_grid_083,2018-05-09 00:00:00,CLEAR_DAY,10.0,852.7463,44.0,200.16,9.42
3406272,beijing_grid_084,2018-05-09 00:00:00,CLEAR_DAY,19.0,1012.5767,31.0,170.63,5.05
3406273,beijing_grid_085,2018-05-09 00:00:00,CLEAR_DAY,19.0,1009.6263,31.0,167.53,5.02
3406274,beijing_grid_086,2018-05-09 00:00:00,CLEAR_DAY,18.0,1006.6759,31.0,164.41,5.01
3406275,beijing_grid_087,2018-05-09 00:00:00,CLEAR_DAY,18.0,996.816,32.0,162.58,5.16
3406276,beijing_grid_088,2018-05-09 00:00:00,CLEAR_DAY,18.0,980.0468,33.0,162.09,5.45
3406277,beijing_grid_089,2018-05-09 00:00:00,CLEAR_DAY,18.0,963.2775,34.0,161.64,5.74
3406278,beijing_grid_090,2018-05-09 00:00:00,CLEAR_DAY,18.0,950.6746,34.0,165.3,5.67
3406279,beijing_grid_091,2018-05-09 00:00:00,CLEAR_DAY,18.0,938.0717,34.0,169.03,5.63
3406280,beijing_grid_092,2018-05-09 00:00:00,CLEAR_DAY,19.5,921.3306,35.0,171.57,5.49
3406281,beijing_grid_093,2018-05-09 00:00:00,CLEAR_DAY,20.3,900.4512,35.0,172.99,5.25
3406282,beijing_grid_094,2018-05-09 00:00:00,CLEAR_DAY,16.0,879.5719,36.0,174.54,5.0
3406283,beijing_grid_095,2018-05-09 00:00:00,CLEAR_DAY,14.0,900.5383,34.0,155.71,5.44
3406284,beijing_grid_096,2018-05-09 00:00:00,CLEAR_DAY,14.0,921.5047,33.0,140.98,6.35
3406285,beijing_grid_097,2018-05-09 00:00:00,CLEAR_DAY,14.0,930.2682,32.0,132.0,6.89
3406286,beijing_grid_098,2018-05-09 00:00:00,CLEAR_DAY,14.0,926.8288,32.0,125.47,6.89
3406287,beijing_grid_099,2018-05-09 00:00:00,CLEAR_DAY,14.0,923.3894,32.0,119.02,6.98
3406288,beijing_grid_100,2018-05-09 00:00:00,CLEAR_DAY,14.0,907.4394,34.0,138.15,5.89
3406289,beijing_grid_101,2018-05-09 00:00:00,CLEAR_DAY,10.0,891.4893,36.0,161.94,5.67
3406290,beijing_grid_102,2018-05-09 00:00:00,CLEAR_DAY,10.0,876.8922,39.0,181.17,6.36
3406291,beijing_grid_103,2018-05-09 00:00:00,CLEAR_DAY,10.0,863.648,42.0,193.36,7.49
3406292,beijing_grid_104,2018-05-09 00:00:00,CLEAR_DAY,10.0,850.4039,45.0,202.06,8.87
3406293,beijing_grid_105,2018-05-09 00:00:00,CLEAR_DAY,19.0,1017.7734,30.0,171.6,5.43
3406294,beijing_grid_106,2018-05-09 00:00:00,CLEAR_DAY,17.0,1016.5638,31.0,167.69,5.28
3406295,beijing_grid_107,2018-05-09 00:00:00,CLEAR_DAY,18.0,1015.3542,31.0,163.58,5.15
3406296,beijing_grid_108,2018-05-09 00:00:00,CLEAR_DAY,18.0,1006.6439,32.0,161.6,5.14
3406297,beijing_grid_109,2018-05-09 00:00:00,CLEAR_DAY,18.0,990.4327,33.0,161.9,5.22
3406298,beijing_grid_110,2018-05-09 00:00:00,CLEAR_DAY,18.0,974.2215,34.0,162.19,5.3
3406299,beijing_grid_111,2018-05-09 00:00:00,CLEAR_DAY,18.0,958.0167,34.0,165.08,5.18
3406300,beijing_grid_112,2018-05-09 00:00:00,CLEAR_DAY,18.0,941.8119,34.0,168.1,5.07
3406301,beijing_grid_113,2018-05-09 00:00:00,CLEAR_DAY,19.5,925.1015,34.0,168.67,4.99
3406302,beijing_grid_114,2018-05-09 00:00:00,CLEAR_DAY,19.9,909.4885,34.0,164.86,4.81
3406303,beijing_grid_115,2018-05-09 00:00:00,CLEAR_DAY,14.0,890.6695,34.0,164.64,4.9
3406304,beijing_grid_116,2018-05-09 00:00:00,CLEAR_DAY,14.0,910.0615,33.0,146.5,5.61
3406305,beijing_grid_117,2018-05-09 00:00:00,CLEAR_DAY,14.0,929.4535,31.0,133.43,6.74
3406306,beijing_grid_118,2018-05-09 00:00:00,CLEAR_DAY,14.0,933.9622,31.0,126.87,7.25
3406307,beijing_grid_119,2018-05-09 00:00:00,CLEAR_DAY,14.0,923.2553,32.0,123.43,6.79
3406308,beijing_grid_120,2018-05-09 00:00:00,CLEAR_DAY,14.0,913.2134,33.0,119.52,6.66
3406309,beijing_grid_121,2018-05-09 00:00:00,CLEAR_DAY,14.0,899.2934,34.0,142.63,5.47
3406310,beijing_grid_122,2018-05-09 00:00:00,CLEAR_DAY,14.0,885.3734,36.0,171.14,5.48
3406311,beijing_grid_123,2018-05-09 00:00:00,CLEAR_DAY,10.0,872.343,39.0,189.05,6.36
3406312,beijing_grid_124,2018-05-09 00:00:00,CLEAR_DAY,10.0,860.2023,42.0,197.66,7.28
3406313,beijing_grid_125,2018-05-09 00:00:00,CLEAR_DAY,10.0,848.0615,45.0,204.21,8.34
3406314,beijing_grid_126,2018-05-09 00:00:00,CLEAR_DAY,17.0,1018.7142,29.0,178.81,5.62
3406315,beijing_grid_127,2018-05-09 00:00:00,CLEAR_DAY,17.0,1017.5072,30.0,176.26,5.36
3406316,beijing_grid_128,2018-05-09 00:00:00,CLEAR_DAY,18.0,1016.3002,30.0,173.45,5.11
3406317,beijing_grid_129,2018-05-09 00:00:00,CLEAR_DAY,18.0,1009.8951,31.0,171.96,5.0
3406318,beijing_grid_130,2018-05-09 00:00:00,CLEAR_DAY,18.0,998.2919,32.0,171.98,5.01
3406319,beijing_grid_131,2018-05-09 00:00:00,CLEAR_DAY,18.0,986.6887,33.0,171.99,5.02
3406320,beijing_grid_132,2018-05-09 00:00:00,CLEAR_DAY,18.0,967.7395,33.0,172.05,4.85
3406321,beijing_grid_133,2018-05-09 00:00:00,CLEAR_DAY,18.0,948.7904,34.0,172.11,4.68
3406322,beijing_grid_134,2018-05-09 00:00:00,CLEAR_DAY,18.0,933.1693,34.0,169.15,4.58
3406323,beijing_grid_135,2018-05-09 00:00:00,CLEAR_DAY,21.7,920.8762,33.0,163.14,4.59
3406324,beijing_grid_136,2018-05-09 00:00:00,CLEAR_DAY,14.0,908.583,33.0,157.23,4.65
3406325,beijing_grid_137,2018-05-09 00:00:00,CLEAR_DAY,14.0,919.2275,32.0,141.57,5.31
3406326,beijing_grid_138,2018-05-09 00:00:00,CLEAR_DAY,14.0,929.872,31.0,130.01,6.27
3406327,beijing_grid_139,2018-05-09 00:00:00,CLEAR_DAY,14.0,930.7712,31.0,125.0,6.61
3406328,beijing_grid_140,2018-05-09 00:00:00,CLEAR_DAY,14.0,921.9251,31.0,123.79,6.19
3406329,beijing_grid_141,2018-05-09 00:00:00,CLEAR_DAY,14.0,913.0791,32.0,122.41,5.78
3406330,beijing_grid_142,2018-05-09 00:00:00,CLEAR_DAY,14.0,902.0979,33.0,146.72,5.17
3406331,beijing_grid_143,2018-05-09 00:00:00,CLEAR_DAY,14.0,891.1168,35.0,171.82,5.61
3406332,beijing_grid_144,2018-05-09 00:00:00,CLEAR_DAY,10.0,881.1635,37.0,185.41,6.44
3406333,beijing_grid_145,2018-05-09 00:00:00,CLEAR_DAY,10.0,872.2381,40.0,191.27,7.06
3406334,beijing_grid_146,2018-05-09 00:00:00,CLEAR_DAY,10.0,863.3127,43.0,196.15,7.74
3406335,beijing_grid_147,2018-05-09 00:00:00,CLEAR_DAY,17.0,1019.6551,28.0,185.46,5.89
3406336,beijing_grid_148,2018-05-09 00:00:00,CLEAR_DAY,17.0,1018.4506,29.0,184.39,5.56
3406337,beijing_grid_149,2018-05-09 00:00:00,CLEAR_DAY,18.0,1017.2461,29.0,183.17,5.23
3406338,beijing_grid_150,2018-05-09 00:00:00,CLEAR_DAY,18.0,1013.1463,30.0,182.53,5.03
3406339,beijing_grid_151,2018-05-09 00:00:00,CLEAR_DAY,18.0,1006.1511,31.0,182.56,4.97
3406340,beijing_grid_152,2018-05-09 00:00:00,CLEAR_DAY,18.0,999.1559,32.0,182.59,4.91
3406341,beijing_grid_153,2018-05-09 00:00:00,CLEAR_DAY,18.0,977.4624,32.0,179.89,4.61
3406342,beijing_grid_154,2018-05-09 00:00:00,CLEAR_DAY,18.0,952.232,33.0,177.64,4.08
3406343,beijing_grid_155,2018-05-09 00:00:00,CLEAR_DAY,18.0,941.2371,33.0,169.71,4.17
3406344,beijing_grid_156,2018-05-09 00:00:00,CLEAR_DAY,21.7,933.8669,33.0,159.04,4.26
3406345,beijing_grid_157,2018-05-09 00:00:00,CLEAR_DAY,21.7,926.4966,32.0,149.14,4.49
3406346,beijing_grid_158,2018-05-09 00:00:00,CLEAR_DAY,14.0,928.3936,31.0,136.09,5.06
3406347,beijing_grid_159,2018-05-09 00:00:00,CLEAR_DAY,14.0,930.2906,31.0,126.05,5.82
3406348,beijing_grid_160,2018-05-09 00:00:00,CLEAR_DAY,14.0,927.5802,30.0,122.72,5.99
3406349,beijing_grid_161,2018-05-09 00:00:00,CLEAR_DAY,14.0,920.2624,30.0,124.35,5.45
3406350,beijing_grid_162,2018-05-09 00:00:00,CLEAR_DAY,14.0,912.9447,30.0,126.34,4.91
3406351,beijing_grid_163,2018-05-09 00:00:00,CLEAR_DAY,14.0,904.9024,32.0,151.29,4.9
3406352,beijing_grid_164,2018-05-09 00:00:00,CLEAR_DAY,10.0,896.8602,34.0,172.47,5.73
3406353,beijing_grid_165,2018-05-09 00:00:00,CLEAR_DAY,10.0,889.984,36.0,181.89,6.56
3406354,beijing_grid_166,2018-05-09 00:00:00,CLEAR_DAY,10.0,884.2739,38.0,184.56,6.93
3406355,beijing_grid_167,2018-05-09 00:00:00,CLEAR_DAY,10.0,878.5639,40.0,186.95,7.31
3406356,beijing_grid_168,2018-05-09 00:00:00,CLEAR_DAY,18.0,1020.1863,28.0,191.09,6.21
3406357,beijing_grid_169,2018-05-09 00:00:00,CLEAR_DAY,18.0,1019.0855,28.0,191.54,5.88
3406358,beijing_grid_170,2018-05-09 00:00:00,CLEAR_DAY,18.0,1017.9847,28.0,192.03,5.56
3406359,beijing_grid_171,2018-05-09 00:00:00,CLEAR_DAY,18.0,1016.9957,29.0,193.0,5.42
3406360,beijing_grid_172,2018-05-09 00:00:00,CLEAR_DAY,18.0,1011.6608,30.0,192.28,5.21
3406361,beijing_grid_173,2018-05-09 00:00:00,CLEAR_DAY,18.0,1007.8119,30.0,192.27,5.08
3406362,beijing_grid_174,2018-05-09 00:00:00,CLEAR_DAY,18.0,987.968,31.0,187.16,4.52
3406363,beijing_grid_175,2018-05-09 00:00:00,CLEAR_DAY,18.0,968.1242,32.0,180.68,4.01
3406364,beijing_grid_176,2018-05-09 00:00:00,CLEAR_DAY,17.0,954.9587,32.0,169.08,3.72
3406365,beijing_grid_177,2018-05-09 00:00:00,CLEAR_DAY,17.0,948.4717,31.0,153.64,3.82
3406366,beijing_grid_178,2018-05-09 00:00:00,CLEAR_DAY,17.0,941.9846,30.0,139.89,4.17
3406367,beijing_grid_179,2018-05-09 00:00:00,CLEAR_DAY,17.0,938.9895,30.0,129.12,4.68
3406368,beijing_grid_180,2018-05-09 00:00:00,CLEAR_DAY,16.0,935.9943,30.0,120.72,5.33
3406369,beijing_grid_181,2018-05-09 00:00:00,CLEAR_DAY,16.0,931.5271,30.0,119.17,5.44
3406370,beijing_grid_182,2018-05-09 00:00:00,CLEAR_DAY,16.0,925.5879,30.0,123.53,4.98
3406371,beijing_grid_183,2018-05-09 00:00:00,CLEAR_DAY,16.0,919.6487,30.0,128.74,4.54
3406372,beijing_grid_184,2018-05-09 00:00:00,CLEAR_DAY,16.0,911.6807,31.0,152.2,4.86
3406373,beijing_grid_185,2018-05-09 00:00:00,CLEAR_DAY,10.0,903.7127,33.0,170.26,5.83
3406374,beijing_grid_186,2018-05-09 00:00:00,CLEAR_DAY,10.0,897.5296,35.0,177.28,6.58
3406375,beijing_grid_187,2018-05-09 00:00:00,CLEAR_DAY,10.0,893.9203,37.0,176.07,6.75
3406376,beijing_grid_188,2018-05-09 00:00:00,CLEAR_DAY,10.0,888.7335,39.0,178.57,6.98
3406377,beijing_grid_189,2018-05-09 00:00:00,CLEAR_DAY,18.0,1020.3079,27.0,195.8,6.55
3406378,beijing_grid_190,2018-05-09 00:00:00,CLEAR_DAY,18.0,1019.4119,27.0,197.56,6.32
3406379,beijing_grid_191,2018-05-09 00:00:00,CLEAR_DAY,18.0,1018.5159,28.0,199.45,6.08
3406380,beijing_grid_192,2018-05-09 00:00:00,CLEAR_DAY,18.0,1016.9856,28.0,200.37,5.87
3406381,beijing_grid_193,2018-05-09 00:00:00,CLEAR_DAY,18.0,1016.0853,28.0,203.31,5.89
3406382,beijing_grid_194,2018-05-09 00:00:00,CLEAR_DAY,18.0,1012.6567,29.0,199.97,5.48
3406383,beijing_grid_195,2018-05-09 00:00:00,CLEAR_DAY,18.0,999.2563,29.0,193.23,4.56
3406384,beijing_grid_196,2018-05-09 00:00:00,CLEAR_DAY,18.0,985.856,29.0,183.33,3.74
3406385,beijing_grid_197,2018-05-09 00:00:00,CLEAR_DAY,17.0,974.3341,29.0,166.73,3.25
3406386,beijing_grid_198,2018-05-09 00:00:00,CLEAR_DAY,17.0,964.6906,29.0,145.86,3.29
3406387,beijing_grid_199,2018-05-09 00:00:00,CLEAR_DAY,17.0,955.047,29.0,127.76,3.73
3406388,beijing_grid_200,2018-05-09 00:00:00,CLEAR_DAY,17.0,951.0151,29.0,119.67,4.24
3406389,beijing_grid_201,2018-05-09 00:00:00,CLEAR_DAY,16.0,946.9831,29.0,113.44,4.82
3406390,beijing_grid_202,2018-05-09 00:00:00,CLEAR_DAY,16.0,942.6119,29.0,114.1,5.0
3406391,beijing_grid_203,2018-05-09 00:00:00,CLEAR_DAY,16.0,937.9015,29.0,121.05,4.79
3406392,beijing_grid_204,2018-05-09 00:00:00,CLEAR_DAY,16.0,933.1911,29.0,128.52,4.66
3406393,beijing_grid_205,2018-05-09 00:00:00,CLEAR_DAY,16.0,922.4327,31.0,149.21,5.03
3406394,beijing_grid_206,2018-05-09 00:00:00,CLEAR_DAY,10.0,908.2042,33.0,169.87,6.51
3406395,beijing_grid_207,2018-05-09 00:00:00,CLEAR_DAY,10.0,903.8004,35.0,171.41,6.55
3406396,beijing_grid_208,2018-05-09 00:00:00,CLEAR_DAY,10.0,898.8109,36.0,171.29,6.61
3406397,beijing_grid_209,2018-05-09 00:00:00,CLEAR_DAY,10.0,891.6075,39.0,171.21,6.75
3406398,beijing_grid_210,2018-05-09 00:00:00,CLEAR_DAY,19.0,1020.4295,26.0,200.01,6.94
3406399,beijing_grid_211,2018-05-09 00:00:00,CLEAR_DAY,19.0,1019.6487,26.0,203.41,6.84
3406400,beijing_grid_212,2018-05-09 00:00:00,CLEAR_DAY,18.0,1019.0471,27.0,205.62,6.69
3406401,beijing_grid_213,2018-05-09 00:00:00,CLEAR_DAY,18.0,1018.7158,27.0,207.1,6.65
3406402,beijing_grid_214,2018-05-09 00:00:00,CLEAR_DAY,18.0,1017.9815,27.0,206.76,6.23
3406403,beijing_grid_215,2018-05-09 00:00:00,CLEAR_DAY,18.0,1017.5015,28.0,206.53,5.96
3406404,beijing_grid_216,2018-05-09 00:00:00,CLEAR_DAY,18.0,1009.261,27.0,196.9,4.41
3406405,beijing_grid_217,2018-05-09 00:00:00,CLEAR_DAY,18.0,1003.5879,26.0,186.39,3.48
3406406,beijing_grid_218,2018-05-09 00:00:00,CLEAR_DAY,18.0,993.7095,26.0,163.6,2.78
3406407,beijing_grid_219,2018-05-09 00:00:00,CLEAR_DAY,17.0,980.9095,27.0,135.39,2.84
3406408,beijing_grid_220,2018-05-09 00:00:00,CLEAR_DAY,17.0,968.1095,27.0,113.21,3.49
3406409,beijing_grid_221,2018-05-09 00:00:00,CLEAR_DAY,17.0,963.0407,27.0,108.42,3.94
3406410,beijing_grid_222,2018-05-09 00:00:00,CLEAR_DAY,18.0,957.9719,27.0,104.64,4.41
3406411,beijing_grid_223,2018-05-09 00:00:00,CLEAR_DAY,16.0,960.7316,27.0,101.97,4.7
3406412,beijing_grid_224,2018-05-09 00:00:00,CLEAR_DAY,16.0,950.2151,28.0,118.39,4.62
3406413,beijing_grid_225,2018-05-09 00:00:00,CLEAR_DAY,16.0,946.7334,29.0,128.31,4.77
3406414,beijing_grid_226,2018-05-09 00:00:00,CLEAR_DAY,16.0,933.1847,30.0,146.43,5.21
3406415,beijing_grid_227,2018-05-09 00:00:00,CLEAR_DAY,16.0,919.6359,32.0,160.58,6.07
3406416,beijing_grid_228,2018-05-09 00:00:00,CLEAR_DAY,10.0,910.0711,34.0,165.54,6.58
3406417,beijing_grid_229,2018-05-09 00:00:00,CLEAR_DAY,10.0,904.4903,36.0,164.37,6.53
3406418,beijing_grid_230,2018-05-09 00:00:00,CLEAR_DAY,10.0,898.9095,38.0,163.18,6.48
3406419,beijing_grid_231,2018-05-09 00:00:00,CLEAR_DAY,19.0,1020.3872,26.0,200.36,7.1
3406420,beijing_grid_232,2018-05-09 00:00:00,CLEAR_DAY,19.0,1019.9341,26.0,202.94,7.02
3406421,beijing_grid_233,2018-05-09 00:00:00,CLEAR_DAY,19.0,1019.4324,26.0,205.89,6.99
3406422,beijing_grid_234,2018-05-09 00:00:00,CLEAR_DAY,18.0,1018.88,26.0,207.25,6.87
3406423,beijing_grid_235,2018-05-09 00:00:00,CLEAR_DAY,18.0,1018.2772,27.0,206.98,6.66
3406424,beijing_grid_236,2018-05-09 00:00:00,CLEAR_DAY,18.0,1016.6526,27.0,205.17,6.11
3406425,beijing_grid_237,2018-05-09 00:00:00,CLEAR_DAY,18.0,1013.2237,26.0,198.92,5.01
3406426,beijing_grid_238,2018-05-09 00:00:00,CLEAR_DAY,18.0,1008.7731,25.0,185.42,3.74
3406427,beijing_grid_239,2018-05-09 00:00:00,CLEAR_DAY,18.0,1002.2279,25.0,162.16,2.95
3406428,beijing_grid_240,2018-05-09 00:00:00,CLEAR_DAY,17.0,990.3001,25.0,122.31,3.14
3406429,beijing_grid_241,2018-05-09 00:00:00,CLEAR_DAY,17.0,984.9479,25.0,109.51,3.6
3406430,beijing_grid_242,2018-05-09 00:00:00,CLEAR_DAY,17.0,980.3629,25.0,104.51,4.07
