id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3224505,london_grid_033,2018-05-04 00:00:00,CLOUDY,5.78,1006.085,94.0,217.75,9.38
3224506,london_grid_034,2018-05-04 00:00:00,CLOUDY,5.65,1005.7579,94.0,217.08,9.99
3224507,london_grid_035,2018-05-04 00:00:00,CLOUDY,5.57,1005.8654,95.0,215.38,10.45
3224508,london_grid_036,2018-05-04 00:00:00,CLOUDY,5.48,1005.973,95.0,213.82,10.92
3224509,london_grid_037,2018-05-04 00:00:00,CLOUDY,5.69,1007.6574,95.0,211.88,11.15
3224510,london_grid_038,2018-05-04 00:00:00,CLOUDY,5.89,1009.3419,94.0,210.02,11.39
3224511,london_grid_039,2018-05-04 00:00:00,CLOUDY,6.37,1009.0117,92.0,208.46,11.42
3224512,london_grid_040,2018-05-04 00:00:00,CLOUDY,7.42,1005.2565,87.0,205.73,11.21
3224513,london_grid_041,2018-05-04 00:00:00,CLOUDY,7.84,1004.3218,85.0,205.67,11.04
3224514,london_grid_042,2018-05-04 00:00:00,CLOUDY,11.0,1022.1842,88.0,278.12,13.28
3224515,london_grid_043,2018-05-04 00:00:00,CLOUDY,10.25,1021.356,89.0,280.09,10.5
3224516,london_grid_044,2018-05-04 00:00:00,CLOUDY,9.51,1020.5278,90.0,283.46,7.74
3224517,london_grid_045,2018-05-04 00:00:00,CLOUDY,8.74,1018.5624,91.0,285.8,5.77
3224518,london_grid_046,2018-05-04 00:00:00,CLOUDY,7.95,1015.4597,92.0,284.59,4.56
3224519,london_grid_047,2018-05-04 00:00:00,CLOUDY,7.16,1012.357,92.0,282.49,3.35
3224520,london_grid_048,2018-05-04 00:00:00,CLOUDY,6.81,1009.7547,92.0,261.5,3.49
3224521,london_grid_049,2018-05-04 00:00:00,CLOUDY,6.45,1007.1525,92.0,244.23,4.04
3224522,london_grid_050,2018-05-04 00:00:00,CLOUDY,6.22,1005.7867,92.0,232.62,5.05
3224523,london_grid_051,2018-05-04 00:00:00,CLOUDY,6.1,1005.6574,92.0,225.84,6.37
3224524,london_grid_052,2018-05-04 00:00:00,CLOUDY,5.98,1005.5281,92.0,221.42,7.74
3224525,london_grid_053,2018-05-04 00:00:00,CLOUDY,5.9,1006.1234,93.0,221.78,8.56
3224526,london_grid_054,2018-05-04 00:00:00,CLOUDY,5.82,1006.7186,93.0,222.07,9.37
3224527,london_grid_055,2018-05-04 00:00:00,CLOUDY,5.71,1006.5093,94.0,221.25,10.03
3224528,london_grid_056,2018-05-04 00:00:00,CLOUDY,5.57,1005.4955,94.0,219.5,10.53
3224529,london_grid_057,2018-05-04 00:00:00,CLOUDY,5.44,1004.4818,95.0,217.91,11.04
3224530,london_grid_058,2018-05-04 00:00:00,CLOUDY,5.69,1006.8907,95.0,215.58,11.21
3224531,london_grid_059,2018-05-04 00:00:00,CLOUDY,5.95,1009.2997,94.0,213.32,11.39
3224532,london_grid_060,2018-05-04 00:00:00,CLOUDY,6.41,1009.5864,92.0,211.37,11.35
3224533,london_grid_061,2018-05-04 00:00:00,CLOUDY,7.09,1007.7509,89.0,209.61,11.1
3224534,london_grid_062,2018-05-04 00:00:00,CLOUDY,7.76,1005.9154,85.0,207.76,10.86
3224535,london_grid_063,2018-05-04 00:00:00,CLOUDY,11.02,1022.1234,88.0,275.42,13.02
3224536,london_grid_064,2018-05-04 00:00:00,CLOUDY,10.34,1021.3246,89.0,277.29,10.27
3224537,london_grid_065,2018-05-04 00:00:00,CLOUDY,9.66,1020.5259,90.0,280.54,7.54
3224538,london_grid_066,2018-05-04 00:00:00,CLOUDY,8.95,1018.8645,91.0,283.38,5.65
3224539,london_grid_067,2018-05-04 00:00:00,CLOUDY,8.21,1016.3403,91.0,283.79,4.56
3224540,london_grid_068,2018-05-04 00:00:00,CLOUDY,7.48,1013.8162,92.0,284.44,3.48
3224541,london_grid_069,2018-05-04 00:00:00,CLOUDY,7.05,1010.6558,92.0,266.74,3.66
3224542,london_grid_070,2018-05-04 00:00:00,CLOUDY,6.61,1007.4955,92.0,251.92,4.14
3224543,london_grid_071,2018-05-04 00:00:00,CLOUDY,6.31,1005.6337,92.0,240.18,5.04
3224544,london_grid_072,2018-05-04 00:00:00,CLOUDY,6.13,1005.0705,92.0,232.04,6.3
3224545,london_grid_073,2018-05-04 00:00:00,CLOUDY,5.96,1004.5073,92.0,226.68,7.64
3224546,london_grid_074,2018-05-04 00:00:00,CLOUDY,5.92,1006.0241,93.0,226.42,8.49
3224547,london_grid_075,2018-05-04 00:00:00,CLOUDY,5.88,1007.541,93.0,226.2,9.34
3224548,london_grid_076,2018-05-04 00:00:00,CLOUDY,5.77,1007.4232,93.0,225.14,10.03
3224549,london_grid_077,2018-05-04 00:00:00,CLOUDY,5.61,1005.6709,94.0,223.36,10.56
3224550,london_grid_078,2018-05-04 00:00:00,CLOUDY,5.44,1003.9186,95.0,221.74,11.1
3224551,london_grid_079,2018-05-04 00:00:00,CLOUDY,5.7,1006.5682,94.0,219.12,11.22
3224552,london_grid_080,2018-05-04 00:00:00,CLOUDY,5.97,1009.2178,94.0,216.56,11.37
3224553,london_grid_081,2018-05-04 00:00:00,CLOUDY,6.37,1009.8853,92.0,214.23,11.31
3224554,london_grid_082,2018-05-04 00:00:00,CLOUDY,6.93,1008.5707,90.0,212.0,11.03
3224555,london_grid_083,2018-05-04 00:00:00,CLOUDY,7.48,1007.2562,87.0,209.66,10.77
3224556,london_grid_084,2018-05-04 00:00:00,CLOUDY,11.02,1021.9058,88.0,272.02,12.81
3224557,london_grid_085,2018-05-04 00:00:00,CLOUDY,10.42,1021.0328,89.0,273.53,10.05
3224558,london_grid_086,2018-05-04 00:00:00,CLOUDY,9.82,1020.1598,90.0,276.17,7.31
3224559,london_grid_087,2018-05-04 00:00:00,CLOUDY,9.17,1018.7083,90.0,279.03,5.47
3224560,london_grid_088,2018-05-04 00:00:00,CLOUDY,8.49,1016.6782,91.0,280.65,4.51
3224561,london_grid_089,2018-05-04 00:00:00,CLOUDY,7.8,1014.6482,91.0,283.14,3.57
3224562,london_grid_090,2018-05-04 00:00:00,CLOUDY,7.3,1011.324,91.0,269.13,3.86
3224563,london_grid_091,2018-05-04 00:00:00,CLOUDY,6.81,1007.9998,92.0,257.67,4.35
3224564,london_grid_092,2018-05-04 00:00:00,CLOUDY,6.45,1005.9793,92.0,246.99,5.16
3224565,london_grid_093,2018-05-04 00:00:00,CLOUDY,6.25,1005.2625,92.0,238.25,6.33
3224566,london_grid_094,2018-05-04 00:00:00,CLOUDY,6.04,1004.5457,92.0,232.33,7.59
3224567,london_grid_095,2018-05-04 00:00:00,CLOUDY,6.0,1006.5489,92.0,231.16,8.43
3224568,london_grid_096,2018-05-04 00:00:00,CLOUDY,5.96,1008.5521,92.0,230.2,9.28
3224569,london_grid_097,2018-05-04 00:00:00,CLOUDY,5.85,1008.4997,93.0,228.82,9.98
3224570,london_grid_098,2018-05-04 00:00:00,CLOUDY,5.66,1006.3915,94.0,227.03,10.52
3224571,london_grid_099,2018-05-04 00:00:00,CLOUDY,5.48,1004.2833,94.0,225.42,11.08
3224572,london_grid_100,2018-05-04 00:00:00,CLOUDY,5.71,1006.6898,94.0,222.55,11.2
3224573,london_grid_101,2018-05-04 00:00:00,CLOUDY,5.94,1009.0962,94.0,219.75,11.35
3224574,london_grid_102,2018-05-04 00:00:00,CLOUDY,6.25,1009.9083,93.0,217.03,11.29
3224575,london_grid_103,2018-05-04 00:00:00,CLOUDY,6.62,1009.1263,91.0,214.23,11.02
3224576,london_grid_104,2018-05-04 00:00:00,CLOUDY,7.0,1008.3442,90.0,211.3,10.79
3224577,london_grid_105,2018-05-04 00:00:00,CLOUDY,11.02,1021.6881,88.0,268.52,12.65
3224578,london_grid_106,2018-05-04 00:00:00,CLOUDY,10.5,1020.7409,88.0,269.61,9.88
3224579,london_grid_107,2018-05-04 00:00:00,CLOUDY,9.98,1019.7938,89.0,271.55,7.12
3224580,london_grid_108,2018-05-04 00:00:00,CLOUDY,9.4,1018.5522,90.0,274.4,5.32
3224581,london_grid_109,2018-05-04 00:00:00,CLOUDY,8.76,1017.0162,90.0,277.46,4.48
3224582,london_grid_110,2018-05-04 00:00:00,CLOUDY,8.12,1015.4802,91.0,281.91,3.65
3224583,london_grid_111,2018-05-04 00:00:00,CLOUDY,7.56,1011.9922,91.0,271.29,4.07
3224584,london_grid_112,2018-05-04 00:00:00,CLOUDY,7.0,1008.5042,92.0,262.85,4.59
3224585,london_grid_113,2018-05-04 00:00:00,CLOUDY,6.6,1006.325,92.0,253.4,5.35
3224586,london_grid_114,2018-05-04 00:00:00,CLOUDY,6.36,1005.4545,92.0,244.35,6.43
3224587,london_grid_115,2018-05-04 00:00:00,CLOUDY,6.12,1004.5841,92.0,237.99,7.61
3224588,london_grid_116,2018-05-04 00:00:00,CLOUDY,6.08,1007.0737,92.0,235.93,8.44
3224589,london_grid_117,2018-05-04 00:00:00,CLOUDY,6.04,1009.5633,92.0,234.23,9.27
3224590,london_grid_118,2018-05-04 00:00:00,CLOUDY,5.92,1009.5761,92.0,232.52,9.97
3224591,london_grid_119,2018-05-04 00:00:00,CLOUDY,5.72,1007.1121,93.0,230.72,10.53
3224592,london_grid_120,2018-05-04 00:00:00,CLOUDY,5.52,1004.6481,94.0,229.1,11.11
3224593,london_grid_121,2018-05-04 00:00:00,CLOUDY,5.72,1006.8113,94.0,225.99,11.22
3224594,london_grid_122,2018-05-04 00:00:00,CLOUDY,5.92,1008.9746,94.0,222.95,11.35
3224595,london_grid_123,2018-05-04 00:00:00,CLOUDY,6.12,1009.9314,93.0,219.83,11.29
3224596,london_grid_124,2018-05-04 00:00:00,CLOUDY,6.32,1009.6818,93.0,216.46,11.03
3224597,london_grid_125,2018-05-04 00:00:00,CLOUDY,6.52,1009.4322,92.0,212.94,10.81
3224598,london_grid_126,2018-05-04 00:00:00,CLOUDY,11.02,1021.6433,87.0,265.61,12.74
3224599,london_grid_127,2018-05-04 00:00:00,CLOUDY,10.66,1020.8728,88.0,266.15,10.14
3224600,london_grid_128,2018-05-04 00:00:00,CLOUDY,10.3,1020.1022,88.0,267.06,7.54
3224601,london_grid_129,2018-05-04 00:00:00,CLOUDY,9.77,1018.6648,89.0,269.05,5.76
3224602,london_grid_130,2018-05-04 00:00:00,CLOUDY,9.09,1016.5605,90.0,272.28,4.82
3224603,london_grid_131,2018-05-04 00:00:00,CLOUDY,8.4,1014.4562,91.0,277.08,3.89
3224604,london_grid_132,2018-05-04 00:00:00,CLOUDY,7.77,1011.5339,91.0,269.87,4.37
3224605,london_grid_133,2018-05-04 00:00:00,CLOUDY,7.15,1008.6117,92.0,264.16,4.9
3224606,london_grid_134,2018-05-04 00:00:00,CLOUDY,6.73,1006.9534,92.0,256.78,5.6
3224607,london_grid_135,2018-05-04 00:00:00,CLOUDY,6.53,1006.5592,92.0,248.91,6.54
3224608,london_grid_136,2018-05-04 00:00:00,CLOUDY,6.32,1006.165,92.0,243.09,7.58
3224609,london_grid_137,2018-05-04 00:00:00,CLOUDY,6.23,1008.3473,92.0,240.11,8.35
3224610,london_grid_138,2018-05-04 00:00:00,CLOUDY,6.14,1010.5297,92.0,237.63,9.14
3224611,london_grid_139,2018-05-04 00:00:00,CLOUDY,5.99,1010.4453,92.0,235.52,9.84
3224612,london_grid_140,2018-05-04 00:00:00,CLOUDY,5.77,1008.0939,93.0,233.64,10.46
3224613,london_grid_141,2018-05-04 00:00:00,CLOUDY,5.56,1005.7425,94.0,231.97,11.08
3224614,london_grid_142,2018-05-04 00:00:00,CLOUDY,5.69,1006.7333,94.0,229.05,11.23
3224615,london_grid_143,2018-05-04 00:00:00,CLOUDY,5.83,1007.724,94.0,226.21,11.41
3224616,london_grid_144,2018-05-04 00:00:00,CLOUDY,6.01,1008.3864,93.0,223.26,11.35
3224617,london_grid_145,2018-05-04 00:00:00,CLOUDY,6.22,1008.7205,93.0,219.98,11.04
3224618,london_grid_146,2018-05-04 00:00:00,CLOUDY,6.44,1009.0546,92.0,216.52,10.77
3224619,london_grid_147,2018-05-04 00:00:00,CLOUDY,11.02,1021.5986,87.0,262.75,12.86
3224620,london_grid_148,2018-05-04 00:00:00,CLOUDY,10.82,1021.0046,87.0,262.88,10.43
3224621,london_grid_149,2018-05-04 00:00:00,CLOUDY,10.62,1020.4107,88.0,263.07,8.0
3224622,london_grid_150,2018-05-04 00:00:00,CLOUDY,10.15,1018.7775,88.0,264.49,6.25
3224623,london_grid_151,2018-05-04 00:00:00,CLOUDY,9.41,1016.1048,89.0,267.83,5.19
3224624,london_grid_152,2018-05-04 00:00:00,CLOUDY,8.68,1013.4322,91.0,272.85,4.16
3224625,london_grid_153,2018-05-04 00:00:00,CLOUDY,7.99,1011.0757,91.0,268.65,4.68
3224626,london_grid_154,2018-05-04 00:00:00,CLOUDY,7.3,1008.7192,92.0,265.3,5.22
3224627,london_grid_155,2018-05-04 00:00:00,CLOUDY,6.87,1007.5819,92.0,259.86,5.87
3224628,london_grid_156,2018-05-04 00:00:00,CLOUDY,6.69,1007.6638,92.0,253.28,6.7
3224629,london_grid_157,2018-05-04 00:00:00,CLOUDY,6.52,1007.7458,92.0,248.19,7.6
3224630,london_grid_158,2018-05-04 00:00:00,CLOUDY,6.38,1009.621,92.0,244.35,8.31
3224631,london_grid_159,2018-05-04 00:00:00,CLOUDY,6.25,1011.4962,92.0,241.11,9.04
3224632,london_grid_160,2018-05-04 00:00:00,CLOUDY,6.06,1011.3144,92.0,238.59,9.75
3224633,london_grid_161,2018-05-04 00:00:00,CLOUDY,5.83,1009.0757,93.0,236.59,10.41
3224634,london_grid_162,2018-05-04 00:00:00,CLOUDY,5.6,1006.8369,93.0,234.84,11.08
3224635,london_grid_163,2018-05-04 00:00:00,CLOUDY,5.67,1006.6552,93.0,232.08,11.28
3224636,london_grid_164,2018-05-04 00:00:00,CLOUDY,5.74,1006.4734,94.0,229.43,11.51
3224637,london_grid_165,2018-05-04 00:00:00,CLOUDY,5.89,1006.8414,94.0,226.63,11.45
3224638,london_grid_166,2018-05-04 00:00:00,CLOUDY,6.13,1007.7592,93.0,223.48,11.09
3224639,london_grid_167,2018-05-04 00:00:00,CLOUDY,6.36,1008.6769,93.0,220.12,10.78
3224640,london_grid_168,2018-05-04 00:00:00,CLOUDY,11.02,1021.6754,86.0,260.92,13.06
3224641,london_grid_169,2018-05-04 00:00:00,CLOUDY,10.91,1021.2235,87.0,260.75,10.82
3224642,london_grid_170,2018-05-04 00:00:00,CLOUDY,10.81,1020.7717,87.0,260.51,8.59
3224643,london_grid_171,2018-05-04 00:00:00,CLOUDY,10.39,1018.8619,88.0,261.44,6.86
3224644,london_grid_172,2018-05-04 00:00:00,CLOUDY,9.65,1015.4942,89.0,264.41,5.65
3224645,london_grid_173,2018-05-04 00:00:00,CLOUDY,8.92,1012.1266,90.0,268.95,4.47
3224646,london_grid_174,2018-05-04 00:00:00,CLOUDY,8.18,1010.4331,91.0,266.97,4.98
3224647,london_grid_175,2018-05-04 00:00:00,CLOUDY,7.45,1008.7397,92.0,265.36,5.49
3224648,london_grid_176,2018-05-04 00:00:00,CLOUDY,7.0,1008.1566,92.0,261.66,6.1
3224649,london_grid_177,2018-05-04 00:00:00,CLOUDY,6.85,1008.684,92.0,256.61,6.84
3224650,london_grid_178,2018-05-04 00:00:00,CLOUDY,6.7,1009.2114,92.0,252.57,7.63
3224651,london_grid_179,2018-05-04 00:00:00,CLOUDY,6.51,1010.4555,92.0,248.13,8.27
3224652,london_grid_180,2018-05-04 00:00:00,CLOUDY,6.31,1011.6997,91.0,244.35,8.95
3224653,london_grid_181,2018-05-04 00:00:00,CLOUDY,6.11,1011.4629,92.0,241.41,9.66
3224654,london_grid_182,2018-05-04 00:00:00,CLOUDY,5.89,1009.7451,92.0,239.14,10.38
3224655,london_grid_183,2018-05-04 00:00:00,CLOUDY,5.68,1008.0273,93.0,237.16,11.12
3224656,london_grid_184,2018-05-04 00:00:00,CLOUDY,5.7,1007.139,93.0,234.74,11.37
3224657,london_grid_185,2018-05-04 00:00:00,CLOUDY,5.73,1006.2507,93.0,232.42,11.64
3224658,london_grid_186,2018-05-04 00:00:00,CLOUDY,5.85,1006.259,93.0,229.99,11.58
3224659,london_grid_187,2018-05-04 00:00:00,CLOUDY,6.06,1007.164,93.0,227.21,11.2
3224660,london_grid_188,2018-05-04 00:00:00,CLOUDY,6.28,1008.0689,93.0,224.25,10.85
3224661,london_grid_189,2018-05-04 00:00:00,CLOUDY,11.02,1021.8738,86.0,260.09,13.31
3224662,london_grid_190,2018-05-04 00:00:00,CLOUDY,10.95,1021.5295,86.0,259.72,11.29
3224663,london_grid_191,2018-05-04 00:00:00,CLOUDY,10.87,1021.1851,87.0,259.18,9.26
3224664,london_grid_192,2018-05-04 00:00:00,CLOUDY,10.49,1018.9182,87.0,259.66,7.56
3224665,london_grid_193,2018-05-04 00:00:00,CLOUDY,9.81,1014.7288,89.0,261.91,6.19
3224666,london_grid_194,2018-05-04 00:00:00,CLOUDY,9.12,1010.5394,90.0,265.44,4.83
3224667,london_grid_195,2018-05-04 00:00:00,CLOUDY,8.35,1009.6062,91.0,264.92,5.28
3224668,london_grid_196,2018-05-04 00:00:00,CLOUDY,7.58,1008.6731,92.0,264.48,5.73
3224669,london_grid_197,2018-05-04 00:00:00,CLOUDY,7.13,1008.6776,93.0,262.35,6.28
3224670,london_grid_198,2018-05-04 00:00:00,CLOUDY,6.99,1009.6197,92.0,259.01,6.94
3224671,london_grid_199,2018-05-04 00:00:00,CLOUDY,6.86,1010.5618,92.0,256.27,7.62
3224672,london_grid_200,2018-05-04 00:00:00,CLOUDY,6.6,1010.851,91.0,251.48,8.22
3224673,london_grid_201,2018-05-04 00:00:00,CLOUDY,6.35,1011.1403,91.0,247.36,8.86
3224674,london_grid_202,2018-05-04 00:00:00,CLOUDY,6.13,1010.8907,91.0,243.98,9.58
3224675,london_grid_203,2018-05-04 00:00:00,CLOUDY,5.97,1010.1022,92.0,241.26,10.37
3224676,london_grid_204,2018-05-04 00:00:00,CLOUDY,5.8,1009.3138,92.0,238.92,11.18
3224677,london_grid_205,2018-05-04 00:00:00,CLOUDY,5.79,1008.1848,93.0,237.0,11.48
3224678,london_grid_206,2018-05-04 00:00:00,CLOUDY,5.78,1007.0558,93.0,235.18,11.8
3224679,london_grid_207,2018-05-04 00:00:00,CLOUDY,5.86,1006.6392,93.0,233.28,11.77
3224680,london_grid_208,2018-05-04 00:00:00,CLOUDY,6.03,1006.9349,93.0,231.13,11.38
3224681,london_grid_209,2018-05-04 00:00:00,CLOUDY,6.2,1007.2306,93.0,228.82,11.02
3224682,london_grid_210,2018-05-04 00:00:00,CLOUDY,11.02,1022.0722,85.0,259.29,13.57
3224683,london_grid_211,2018-05-04 00:00:00,CLOUDY,10.98,1021.8354,86.0,258.76,11.76
3224684,london_grid_212,2018-05-04 00:00:00,CLOUDY,10.94,1021.5986,86.0,258.04,9.95
3224685,london_grid_213,2018-05-04 00:00:00,CLOUDY,10.6,1018.9746,87.0,258.18,8.27
3224686,london_grid_214,2018-05-04 00:00:00,CLOUDY,9.96,1013.9634,88.0,259.82,6.73
3224687,london_grid_215,2018-05-04 00:00:00,CLOUDY,9.32,1008.9522,89.0,262.42,5.2
3224688,london_grid_216,2018-05-04 00:00:00,CLOUDY,8.52,1008.7794,91.0,263.09,5.59
3224689,london_grid_217,2018-05-04 00:00:00,CLOUDY,7.72,1008.6066,92.0,263.68,5.97
3224690,london_grid_218,2018-05-04 00:00:00,CLOUDY,7.26,1009.1986,93.0,263.0,6.46
3224691,london_grid_219,2018-05-04 00:00:00,CLOUDY,7.14,1010.5554,92.0,261.35,7.05
3224692,london_grid_220,2018-05-04 00:00:00,CLOUDY,7.02,1011.9122,92.0,259.96,7.65
3224693,london_grid_221,2018-05-04 00:00:00,CLOUDY,6.7,1011.2466,91.0,254.85,8.19
3224694,london_grid_222,2018-05-04 00:00:00,CLOUDY,6.38,1010.5809,91.0,250.41,8.79
3224695,london_grid_223,2018-05-04 00:00:00,CLOUDY,6.16,1010.3185,91.0,246.59,9.52
3224696,london_grid_224,2018-05-04 00:00:00,CLOUDY,6.04,1010.4593,91.0,243.38,10.37
3224697,london_grid_225,2018-05-04 00:00:00,CLOUDY,5.92,1010.6002,92.0,240.66,11.25
3224698,london_grid_226,2018-05-04 00:00:00,CLOUDY,5.88,1009.2306,92.0,239.22,11.61
3224699,london_grid_227,2018-05-04 00:00:00,CLOUDY,5.84,1007.861,93.0,237.87,11.98
3224700,london_grid_228,2018-05-04 00:00:00,CLOUDY,5.88,1007.0194,93.0,236.47,11.98
3224701,london_grid_229,2018-05-04 00:00:00,CLOUDY,6.0,1006.7058,93.0,234.9,11.61
3224702,london_grid_230,2018-05-04 00:00:00,CLOUDY,6.12,1006.3922,93.0,233.23,11.25
3224703,london_grid_231,2018-05-04 00:00:00,CLOUDY,11.02,1022.0338,84.0,260.54,13.78
3224704,london_grid_232,2018-05-04 00:00:00,CLOUDY,10.87,1021.6869,85.0,259.93,11.99
3224705,london_grid_233,2018-05-04 00:00:00,CLOUDY,10.71,1021.34,86.0,259.09,10.2
3224706,london_grid_234,2018-05-04 00:00:00,CLOUDY,10.38,1018.9106,87.0,258.81,8.55
3224707,london_grid_235,2018-05-04 00:00:00,CLOUDY,9.87,1014.3986,88.0,259.46,7.04
3224708,london_grid_236,2018-05-04 00:00:00,CLOUDY,9.36,1009.8866,89.0,260.47,5.54
3224709,london_grid_237,2018-05-04 00:00:00,CLOUDY,8.62,1009.7624,91.0,261.22,5.84
3224710,london_grid_238,2018-05-04 00:00:00,CLOUDY,7.89,1009.6382,92.0,261.9,6.14
3224711,london_grid_239,2018-05-04 00:00:00,CLOUDY,7.49,1010.2008,93.0,262.14,6.56
3224712,london_grid_240,2018-05-04 00:00:00,CLOUDY,7.43,1011.4501,92.0,262.01,7.09
3224713,london_grid_241,2018-05-04 00:00:00,CLOUDY,7.38,1012.6994,90.0,261.89,7.63
3224714,london_grid_242,2018-05-04 00:00:00,CLOUDY,6.95,1011.0277,91.0,257.17,8.19
3224715,london_grid_243,2018-05-04 00:00:00,CLOUDY,6.51,1009.356,91.0,253.07,8.79
3224716,london_grid_244,2018-05-04 00:00:00,CLOUDY,6.24,1008.9796,91.0,249.09,9.52
3224717,london_grid_245,2018-05-04 00:00:00,CLOUDY,6.12,1009.8987,91.0,245.32,10.38
3224718,london_grid_246,2018-05-04 00:00:00,CLOUDY,6.0,1010.8178,91.0,242.14,11.27
3224719,london_grid_247,2018-05-04 00:00:00,CLOUDY,5.99,1010.06,92.0,240.87,11.67
3224720,london_grid_248,2018-05-04 00:00:00,CLOUDY,5.98,1009.3022,92.0,239.68,12.07
3224721,london_grid_249,2018-05-04 00:00:00,CLOUDY,6.03,1008.6629,93.0,238.68,12.11
3224722,london_grid_250,2018-05-04 00:00:00,CLOUDY,6.13,1008.1419,93.0,237.78,11.77
3224723,london_grid_251,2018-05-04 00:00:00,CLOUDY,6.24,1007.621,93.0,236.82,11.44
3224724,london_grid_252,2018-05-04 00:00:00,CLOUDY,11.02,1021.9954,84.0,261.77,13.99
3224725,london_grid_253,2018-05-04 00:00:00,CLOUDY,10.75,1021.5384,85.0,261.05,12.22
3224726,london_grid_254,2018-05-04 00:00:00,CLOUDY,10.49,1021.0814,87.0,260.1,10.45
3224727,london_grid_255,2018-05-04 00:00:00,CLOUDY,10.17,1018.8466,88.0,259.39,8.83
3224728,london_grid_256,2018-05-04 00:00:00,CLOUDY,9.78,1014.8338,89.0,259.13,7.35
3224729,london_grid_257,2018-05-04 00:00:00,CLOUDY,9.4,1010.8209,90.0,258.74,5.88
3224730,london_grid_258,2018-05-04 00:00:00,CLOUDY,8.73,1010.7454,91.0,259.51,6.09
3224731,london_grid_259,2018-05-04 00:00:00,CLOUDY,8.05,1010.6699,93.0,260.22,6.31
3224732,london_grid_260,2018-05-04 00:00:00,CLOUDY,7.72,1011.203,92.0,261.3,6.65
3224733,london_grid_261,2018-05-04 00:00:00,CLOUDY,7.73,1012.3448,91.0,262.66,7.13
3224734,london_grid_262,2018-05-04 00:00:00,CLOUDY,7.74,1013.4866,89.0,263.84,7.61
