id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2943654,yufa_aq,2018-04-02 02:00:00,286.0,,69.0,1.7,37.0,10.0
2943655,liulihe_aq,2018-04-02 02:00:00,284.0,325.0,97.0,1.6,46.0,
2943656,qianmen_aq,2018-04-02 02:00:00,297.0,,81.0,2.4,35.0,17.0
2943657,yongdingmennei_aq,2018-04-02 02:00:00,300.0,,90.0,2.4,31.0,13.0
2943658,xizhimenbei_aq,2018-04-02 02:00:00,301.0,,81.0,2.0,25.0,9.0
2943659,nansanhuan_aq,2018-04-02 02:00:00,314.0,344.0,107.0,2.4,19.0,15.0
2943660,dongsihuan_aq,2018-04-02 02:00:00,275.0,327.0,92.0,2.7,6.0,15.0
2943682,dongsi_aq,2018-04-02 03:00:00,267.0,,59.0,2.3,45.0,9.0
2943683,tiantan_aq,2018-04-02 03:00:00,269.0,,73.0,2.3,43.0,6.0
2943684,guanyuan_aq,2018-04-02 03:00:00,283.0,,64.0,2.0,71.0,9.0
2943685,wanshouxigong_aq,2018-04-02 03:00:00,285.0,309.0,68.0,2.3,50.0,14.0
2943686,aotizhongxin_aq,2018-04-02 03:00:00,275.0,,58.0,1.9,45.0,7.0
2943687,nongzhanguan_aq,2018-04-02 03:00:00,256.0,257.0,69.0,2.4,26.0,13.0
2943688,wanliu_aq,2018-04-02 03:00:00,276.0,341.0,62.0,2.0,77.0,16.0
2943689,beibuxinqu_aq,2018-04-02 03:00:00,329.0,,82.0,1.9,72.0,12.0
2943690,zhiwuyuan_aq,2018-04-02 03:00:00,,,,,,
2943691,fengtaihuayuan_aq,2018-04-02 03:00:00,320.0,,75.0,2.2,78.0,14.0
2943692,yungang_aq,2018-04-02 03:00:00,287.0,,60.0,1.9,97.0,21.0
2943693,gucheng_aq,2018-04-02 03:00:00,301.0,308.0,72.0,1.8,84.0,11.0
2943694,fangshan_aq,2018-04-02 03:00:00,268.0,289.0,78.0,1.8,100.0,20.0
2943695,daxing_aq,2018-04-02 03:00:00,256.0,279.0,79.0,2.5,37.0,18.0
2943696,yizhuang_aq,2018-04-02 03:00:00,238.0,274.0,74.0,2.8,28.0,10.0
2943697,tongzhou_aq,2018-04-02 03:00:00,244.0,261.0,67.0,3.0,27.0,25.0
2943698,shunyi_aq,2018-04-02 03:00:00,271.0,,69.0,3.5,42.0,25.0
2943699,pingchang_aq,2018-04-02 03:00:00,269.0,,45.0,1.6,92.0,10.0
2943700,mentougou_aq,2018-04-02 03:00:00,305.0,,83.0,1.9,89.0,16.0
2943701,pinggu_aq,2018-04-02 03:00:00,362.0,,46.0,2.2,84.0,2.0
2943702,huairou_aq,2018-04-02 03:00:00,269.0,,58.0,2.4,51.0,11.0
2943703,miyun_aq,2018-04-02 03:00:00,354.0,,56.0,2.0,88.0,21.0
2943704,yanqin_aq,2018-04-02 03:00:00,220.0,287.0,80.0,1.2,109.0,13.0
2943705,dingling_aq,2018-04-02 03:00:00,273.0,,73.0,1.5,117.0,12.0
2943706,badaling_aq,2018-04-02 03:00:00,185.0,276.0,75.0,0.9,104.0,10.0
2943707,miyunshuiku_aq,2018-04-02 03:00:00,275.0,,34.0,1.5,124.0,12.0
2943708,donggaocun_aq,2018-04-02 03:00:00,310.0,,47.0,2.2,70.0,22.0
2943709,yongledian_aq,2018-04-02 03:00:00,217.0,222.0,87.0,4.3,24.0,14.0
2943710,yufa_aq,2018-04-02 03:00:00,288.0,,60.0,1.7,70.0,12.0
2943711,liulihe_aq,2018-04-02 03:00:00,289.0,318.0,86.0,1.6,83.0,
2943712,qianmen_aq,2018-04-02 03:00:00,287.0,,78.0,2.5,43.0,17.0
2943713,yongdingmennei_aq,2018-04-02 03:00:00,304.0,,81.0,2.3,47.0,17.0
2943714,xizhimenbei_aq,2018-04-02 03:00:00,305.0,,70.0,1.8,44.0,12.0
2943715,nansanhuan_aq,2018-04-02 03:00:00,310.0,340.0,106.0,2.4,32.0,13.0
2943716,dongsihuan_aq,2018-04-02 03:00:00,290.0,368.0,93.0,2.7,16.0,14.0
2943738,dongsi_aq,2018-04-02 04:00:00,259.0,,58.0,2.3,64.0,8.0
2943739,tiantan_aq,2018-04-02 04:00:00,262.0,,74.0,2.3,56.0,8.0
2943740,guanyuan_aq,2018-04-02 04:00:00,265.0,,65.0,2.1,79.0,7.0
2943741,wanshouxigong_aq,2018-04-02 04:00:00,279.0,283.0,70.0,2.4,62.0,13.0
2943742,aotizhongxin_aq,2018-04-02 04:00:00,277.0,,66.0,1.9,59.0,8.0
2943743,nongzhanguan_aq,2018-04-02 04:00:00,265.0,,61.0,2.2,52.0,15.0
2943744,wanliu_aq,2018-04-02 04:00:00,269.0,,47.0,1.8,100.0,14.0
2943745,beibuxinqu_aq,2018-04-02 04:00:00,346.0,,55.0,1.9,112.0,12.0
2943746,zhiwuyuan_aq,2018-04-02 04:00:00,,,,,,
2943747,fengtaihuayuan_aq,2018-04-02 04:00:00,323.0,,69.0,2.2,100.0,13.0
2943748,yungang_aq,2018-04-02 04:00:00,,122.0,,1.9,114.0,14.0
2943749,gucheng_aq,2018-04-02 04:00:00,308.0,317.0,61.0,1.8,120.0,14.0
2943750,fangshan_aq,2018-04-02 04:00:00,277.0,299.0,90.0,2.1,112.0,21.0
2943751,daxing_aq,2018-04-02 04:00:00,259.0,284.0,81.0,2.5,56.0,21.0
2943752,yizhuang_aq,2018-04-02 04:00:00,235.0,242.0,59.0,2.5,53.0,15.0
2943753,tongzhou_aq,2018-04-02 04:00:00,247.0,264.0,66.0,2.9,35.0,26.0
2943754,shunyi_aq,2018-04-02 04:00:00,285.0,,57.0,3.2,72.0,26.0
2943755,pingchang_aq,2018-04-02 04:00:00,269.0,,38.0,1.6,101.0,8.0
2943756,mentougou_aq,2018-04-02 04:00:00,312.0,,73.0,1.9,115.0,15.0
2943757,pinggu_aq,2018-04-02 04:00:00,341.0,,37.0,2.0,111.0,2.0
2943758,huairou_aq,2018-04-02 04:00:00,260.0,,41.0,2.0,91.0,14.0
2943759,miyun_aq,2018-04-02 04:00:00,371.0,,47.0,2.0,115.0,19.0
2943760,yanqin_aq,2018-04-02 04:00:00,179.0,,48.0,1.0,163.0,11.0
2943761,dingling_aq,2018-04-02 04:00:00,278.0,,83.0,1.8,117.0,11.0
2943762,badaling_aq,2018-04-02 04:00:00,171.0,230.0,46.0,0.8,142.0,9.0
2943763,miyunshuiku_aq,2018-04-02 04:00:00,290.0,,31.0,1.6,151.0,12.0
2943764,donggaocun_aq,2018-04-02 04:00:00,297.0,,41.0,1.9,99.0,19.0
2943765,yongledian_aq,2018-04-02 04:00:00,241.0,270.0,80.0,3.9,51.0,19.0
2943766,yufa_aq,2018-04-02 04:00:00,276.0,,55.0,1.7,101.0,12.0
2943767,liulihe_aq,2018-04-02 04:00:00,295.0,300.0,74.0,1.6,127.0,
2943768,qianmen_aq,2018-04-02 04:00:00,285.0,,81.0,2.4,59.0,16.0
2943769,yongdingmennei_aq,2018-04-02 04:00:00,297.0,,83.0,2.4,62.0,19.0
2943770,xizhimenbei_aq,2018-04-02 04:00:00,301.0,,74.0,1.9,53.0,17.0
2943771,nansanhuan_aq,2018-04-02 04:00:00,298.0,346.0,96.0,2.2,55.0,11.0
2943772,dongsihuan_aq,2018-04-02 04:00:00,293.0,346.0,91.0,2.3,34.0,15.0
2943794,dongsi_aq,2018-04-02 05:00:00,276.0,,67.0,2.5,84.0,11.0
2943795,tiantan_aq,2018-04-02 05:00:00,263.0,,68.0,2.4,83.0,9.0
2943796,guanyuan_aq,2018-04-02 05:00:00,263.0,,61.0,2.0,120.0,8.0
2943797,wanshouxigong_aq,2018-04-02 05:00:00,276.0,277.0,67.0,2.4,84.0,13.0
2943798,aotizhongxin_aq,2018-04-02 05:00:00,274.0,,67.0,2.0,78.0,8.0
2943799,nongzhanguan_aq,2018-04-02 05:00:00,264.0,,64.0,2.5,76.0,15.0
2943800,wanliu_aq,2018-04-02 05:00:00,267.0,,61.0,2.0,120.0,15.0
2943801,beibuxinqu_aq,2018-04-02 05:00:00,340.0,,56.0,2.0,123.0,12.0
2943802,zhiwuyuan_aq,2018-04-02 05:00:00,,,,,,
2943803,fengtaihuayuan_aq,2018-04-02 05:00:00,306.0,,65.0,2.1,133.0,12.0
2943804,yungang_aq,2018-04-02 05:00:00,,6.0,60.0,1.9,167.0,15.0
2943805,gucheng_aq,2018-04-02 05:00:00,303.0,,56.0,1.8,150.0,14.0
2943806,fangshan_aq,2018-04-02 05:00:00,263.0,290.0,77.0,2.0,148.0,20.0
2943807,daxing_aq,2018-04-02 05:00:00,251.0,267.0,64.0,2.3,96.0,22.0
2943808,yizhuang_aq,2018-04-02 05:00:00,241.0,,59.0,2.5,70.0,20.0
2943809,tongzhou_aq,2018-04-02 05:00:00,261.0,,52.0,2.4,71.0,30.0
2943810,shunyi_aq,2018-04-02 05:00:00,286.0,,50.0,2.8,103.0,22.0
2943811,pingchang_aq,2018-04-02 05:00:00,268.0,,40.0,1.6,111.0,7.0
2943812,mentougou_aq,2018-04-02 05:00:00,311.0,,59.0,1.8,160.0,14.0
2943813,pinggu_aq,2018-04-02 05:00:00,324.0,,32.0,2.0,139.0,2.0
2943814,huairou_aq,2018-04-02 05:00:00,257.0,,39.0,1.9,117.0,13.0
2943815,miyun_aq,2018-04-02 05:00:00,396.0,,43.0,2.1,138.0,17.0
2943816,yanqin_aq,2018-04-02 05:00:00,135.0,,28.0,0.7,190.0,9.0
2943817,dingling_aq,2018-04-02 05:00:00,274.0,,89.0,1.8,125.0,10.0
2943818,badaling_aq,2018-04-02 05:00:00,90.0,166.0,21.0,0.4,153.0,8.0
2943819,miyunshuiku_aq,2018-04-02 05:00:00,287.0,,29.0,1.7,180.0,12.0
2943820,donggaocun_aq,2018-04-02 05:00:00,,196.0,46.0,2.4,123.0,22.0
2943821,yongledian_aq,2018-04-02 05:00:00,251.0,256.0,68.0,3.2,94.0,25.0
2943822,yufa_aq,2018-04-02 05:00:00,266.0,,52.0,1.6,130.0,12.0
2943823,liulihe_aq,2018-04-02 05:00:00,272.0,276.0,60.0,1.4,171.0,
2943824,qianmen_aq,2018-04-02 05:00:00,282.0,,82.0,2.5,81.0,17.0
2943825,yongdingmennei_aq,2018-04-02 05:00:00,295.0,,78.0,2.4,88.0,22.0
2943826,xizhimenbei_aq,2018-04-02 05:00:00,291.0,,75.0,1.9,72.0,24.0
2943827,nansanhuan_aq,2018-04-02 05:00:00,284.0,343.0,111.0,2.4,59.0,12.0
2943828,dongsihuan_aq,2018-04-02 05:00:00,,,,,,
2943850,dongsi_aq,2018-04-02 06:00:00,267.0,,62.0,2.5,120.0,14.0
2943851,tiantan_aq,2018-04-02 06:00:00,254.0,,56.0,2.1,115.0,11.0
2943852,guanyuan_aq,2018-04-02 06:00:00,256.0,,65.0,2.2,149.0,9.0
2943853,wanshouxigong_aq,2018-04-02 06:00:00,270.0,,60.0,2.3,112.0,13.0
2943854,aotizhongxin_aq,2018-04-02 06:00:00,274.0,,67.0,2.2,110.0,10.0
2943855,nongzhanguan_aq,2018-04-02 06:00:00,263.0,,60.0,2.2,105.0,14.0
2943856,wanliu_aq,2018-04-02 06:00:00,256.0,,55.0,1.9,173.0,16.0
2943857,beibuxinqu_aq,2018-04-02 06:00:00,332.0,,56.0,1.9,150.0,11.0
2943858,zhiwuyuan_aq,2018-04-02 06:00:00,,,,,,
2943859,fengtaihuayuan_aq,2018-04-02 06:00:00,307.0,,68.0,2.2,146.0,12.0
2943860,yungang_aq,2018-04-02 06:00:00,210.0,269.0,66.0,2.1,168.0,13.0
2943861,gucheng_aq,2018-04-02 06:00:00,289.0,,61.0,1.8,176.0,15.0
2943862,fangshan_aq,2018-04-02 06:00:00,248.0,268.0,62.0,1.7,186.0,19.0
2943863,daxing_aq,2018-04-02 06:00:00,249.0,,64.0,2.4,104.0,23.0
2943864,yizhuang_aq,2018-04-02 06:00:00,236.0,,62.0,2.5,101.0,28.0
2943865,tongzhou_aq,2018-04-02 06:00:00,262.0,,45.0,2.3,116.0,31.0
2943866,shunyi_aq,2018-04-02 06:00:00,280.0,,45.0,2.5,136.0,20.0
2943867,pingchang_aq,2018-04-02 06:00:00,261.0,,41.0,1.7,127.0,7.0
2943868,mentougou_aq,2018-04-02 06:00:00,307.0,,59.0,1.7,196.0,13.0
2943869,pinggu_aq,2018-04-02 06:00:00,291.0,,28.0,1.8,186.0,2.0
2943870,huairou_aq,2018-04-02 06:00:00,257.0,,47.0,2.3,135.0,15.0
2943871,miyun_aq,2018-04-02 06:00:00,,251.0,47.0,2.4,156.0,17.0
2943872,yanqin_aq,2018-04-02 06:00:00,92.0,101.0,24.0,0.5,169.0,9.0
2943873,dingling_aq,2018-04-02 06:00:00,269.0,,87.0,1.8,144.0,9.0
2943874,badaling_aq,2018-04-02 06:00:00,64.0,226.0,24.0,0.3,148.0,8.0
2943875,miyunshuiku_aq,2018-04-02 06:00:00,299.0,,33.0,1.9,186.0,11.0
2943876,donggaocun_aq,2018-04-02 06:00:00,,179.0,36.0,1.8,166.0,23.0
2943877,yongledian_aq,2018-04-02 06:00:00,255.0,,66.0,2.9,136.0,25.0
2943878,yufa_aq,2018-04-02 06:00:00,263.0,,48.0,1.4,175.0,15.0
2943879,liulihe_aq,2018-04-02 06:00:00,222.0,240.0,42.0,1.2,205.0,
2943880,qianmen_aq,2018-04-02 06:00:00,282.0,,69.0,2.3,113.0,18.0
2943881,yongdingmennei_aq,2018-04-02 06:00:00,284.0,,71.0,2.2,114.0,21.0
2943882,xizhimenbei_aq,2018-04-02 06:00:00,292.0,,79.0,2.1,96.0,28.0
2943883,nansanhuan_aq,2018-04-02 06:00:00,262.0,322.0,105.0,2.2,79.0,13.0
2943884,dongsihuan_aq,2018-04-02 06:00:00,260.0,306.0,95.0,2.2,74.0,16.0
2943906,dongsi_aq,2018-04-02 07:00:00,255.0,,55.0,2.1,148.0,15.0
2943907,tiantan_aq,2018-04-02 07:00:00,244.0,,54.0,2.0,140.0,14.0
2943908,guanyuan_aq,2018-04-02 07:00:00,245.0,,55.0,2.0,172.0,10.0
2943909,wanshouxigong_aq,2018-04-02 07:00:00,245.0,,54.0,2.1,140.0,14.0
2943910,aotizhongxin_aq,2018-04-02 07:00:00,259.0,,61.0,2.0,143.0,12.0
2943911,nongzhanguan_aq,2018-04-02 07:00:00,249.0,,56.0,2.1,137.0,16.0
2943912,wanliu_aq,2018-04-02 07:00:00,247.0,,60.0,2.0,196.0,15.0
2943913,beibuxinqu_aq,2018-04-02 07:00:00,,,58.0,1.9,181.0,11.0
2943914,zhiwuyuan_aq,2018-04-02 07:00:00,,,,,,
2943915,fengtaihuayuan_aq,2018-04-02 07:00:00,288.0,,58.0,2.1,167.0,12.0
2943916,yungang_aq,2018-04-02 07:00:00,282.0,,58.0,2.1,188.0,13.0
2943917,gucheng_aq,2018-04-02 07:00:00,285.0,,63.0,1.8,209.0,15.0
2943918,fangshan_aq,2018-04-02 07:00:00,241.0,265.0,63.0,1.8,198.0,17.0
2943919,daxing_aq,2018-04-02 07:00:00,240.0,248.0,60.0,2.2,130.0,21.0
2943920,yizhuang_aq,2018-04-02 07:00:00,234.0,,62.0,2.3,136.0,28.0
2943921,tongzhou_aq,2018-04-02 07:00:00,261.0,,47.0,2.1,158.0,30.0
2943922,shunyi_aq,2018-04-02 07:00:00,265.0,,43.0,2.4,173.0,21.0
2943923,pingchang_aq,2018-04-02 07:00:00,254.0,,51.0,1.9,148.0,9.0
2943924,mentougou_aq,2018-04-02 07:00:00,303.0,,63.0,1.8,218.0,13.0
2943925,pinggu_aq,2018-04-02 07:00:00,287.0,,28.0,1.5,206.0,2.0
2943926,huairou_aq,2018-04-02 07:00:00,262.0,,45.0,2.3,153.0,15.0
2943927,miyun_aq,2018-04-02 07:00:00,324.0,,36.0,2.1,196.0,18.0
2943928,yanqin_aq,2018-04-02 07:00:00,88.0,216.0,28.0,0.7,169.0,8.0
2943929,dingling_aq,2018-04-02 07:00:00,257.0,,89.0,1.9,165.0,10.0
2943930,badaling_aq,2018-04-02 07:00:00,157.0,323.0,48.0,1.0,161.0,9.0
2943931,miyunshuiku_aq,2018-04-02 07:00:00,311.0,,42.0,2.2,187.0,12.0
2943932,donggaocun_aq,2018-04-02 07:00:00,140.0,179.0,37.0,1.6,185.0,20.0
2943933,yongledian_aq,2018-04-02 07:00:00,268.0,,66.0,2.8,174.0,23.0
2943934,yufa_aq,2018-04-02 07:00:00,246.0,248.0,40.0,1.4,212.0,16.0
2943935,liulihe_aq,2018-04-02 07:00:00,202.0,251.0,36.0,1.2,238.0,
2943936,qianmen_aq,2018-04-02 07:00:00,255.0,,65.0,2.0,142.0,19.0
2943937,yongdingmennei_aq,2018-04-02 07:00:00,266.0,,71.0,2.1,141.0,23.0
2943938,xizhimenbei_aq,2018-04-02 07:00:00,289.0,,70.0,2.0,133.0,24.0
2943939,nansanhuan_aq,2018-04-02 07:00:00,244.0,302.0,105.0,2.1,102.0,16.0
2943940,dongsihuan_aq,2018-04-02 07:00:00,242.0,325.0,103.0,2.2,98.0,18.0
2943962,dongsi_aq,2018-04-02 08:00:00,235.0,,55.0,2.0,171.0,16.0
2943963,tiantan_aq,2018-04-02 08:00:00,224.0,,51.0,1.9,178.0,16.0
2943964,guanyuan_aq,2018-04-02 08:00:00,231.0,,54.0,1.9,193.0,12.0
2943965,wanshouxigong_aq,2018-04-02 08:00:00,238.0,,53.0,2.0,169.0,14.0
2943966,aotizhongxin_aq,2018-04-02 08:00:00,248.0,,60.0,1.8,154.0,13.0
2943967,nongzhanguan_aq,2018-04-02 08:00:00,238.0,,52.0,1.9,173.0,17.0
2943968,wanliu_aq,2018-04-02 08:00:00,246.0,,57.0,2.0,190.0,14.0
2943969,beibuxinqu_aq,2018-04-02 08:00:00,,,58.0,1.8,204.0,10.0
2943970,zhiwuyuan_aq,2018-04-02 08:00:00,,,,,,
2943971,fengtaihuayuan_aq,2018-04-02 08:00:00,266.0,,56.0,1.9,199.0,13.0
2943972,yungang_aq,2018-04-02 08:00:00,268.0,,50.0,1.9,213.0,12.0
2943973,gucheng_aq,2018-04-02 08:00:00,284.0,305.0,67.0,2.0,196.0,12.0
2943974,fangshan_aq,2018-04-02 08:00:00,239.0,280.0,65.0,2.0,193.0,16.0
2943975,daxing_aq,2018-04-02 08:00:00,227.0,246.0,58.0,2.1,151.0,20.0
2943976,yizhuang_aq,2018-04-02 08:00:00,230.0,,59.0,2.1,168.0,24.0
2943977,tongzhou_aq,2018-04-02 08:00:00,248.0,,53.0,2.0,185.0,26.0
2943978,shunyi_aq,2018-04-02 08:00:00,268.0,,44.0,2.4,181.0,22.0
2943979,pingchang_aq,2018-04-02 08:00:00,247.0,,51.0,1.8,177.0,12.0
2943980,mentougou_aq,2018-04-02 08:00:00,290.0,,73.0,1.9,214.0,13.0
2943981,pinggu_aq,2018-04-02 08:00:00,299.0,,32.0,1.6,201.0,2.0
2943982,huairou_aq,2018-04-02 08:00:00,255.0,,43.0,2.1,170.0,15.0
2943983,miyun_aq,2018-04-02 08:00:00,374.0,,31.0,1.8,223.0,19.0
2943984,yanqin_aq,2018-04-02 08:00:00,180.0,435.0,37.0,1.2,185.0,8.0
2943985,dingling_aq,2018-04-02 08:00:00,232.0,,83.0,1.8,201.0,13.0
2943986,badaling_aq,2018-04-02 08:00:00,255.0,344.0,58.0,1.5,164.0,11.0
2943987,miyunshuiku_aq,2018-04-02 08:00:00,298.0,,40.0,2.2,206.0,14.0
2943988,donggaocun_aq,2018-04-02 08:00:00,157.0,167.0,41.0,1.5,212.0,25.0
2943989,yongledian_aq,2018-04-02 08:00:00,261.0,267.0,65.0,2.9,205.0,22.0
2943990,yufa_aq,2018-04-02 08:00:00,260.0,281.0,49.0,1.6,196.0,13.0
2943991,liulihe_aq,2018-04-02 08:00:00,217.0,259.0,32.0,1.2,252.0,
2943992,qianmen_aq,2018-04-02 08:00:00,234.0,,66.0,1.9,176.0,19.0
2943993,yongdingmennei_aq,2018-04-02 08:00:00,251.0,,63.0,1.8,187.0,22.0
2943994,xizhimenbei_aq,2018-04-02 08:00:00,260.0,,69.0,1.8,150.0,22.0
2943995,nansanhuan_aq,2018-04-02 08:00:00,228.0,312.0,122.0,2.0,125.0,15.0
2943996,dongsihuan_aq,2018-04-02 08:00:00,220.0,288.0,90.0,2.0,136.0,18.0
2944018,dongsi_aq,2018-04-02 09:00:00,229.0,,58.0,1.9,194.0,14.0
2944019,tiantan_aq,2018-04-02 09:00:00,216.0,217.0,55.0,1.8,185.0,14.0
2944020,guanyuan_aq,2018-04-02 09:00:00,230.0,,59.0,1.8,209.0,10.0
2944021,wanshouxigong_aq,2018-04-02 09:00:00,227.0,238.0,55.0,1.9,179.0,13.0
2944022,aotizhongxin_aq,2018-04-02 09:00:00,231.0,,59.0,1.8,169.0,13.0
2944023,nongzhanguan_aq,2018-04-02 09:00:00,225.0,,57.0,1.8,186.0,15.0
2944024,wanliu_aq,2018-04-02 09:00:00,240.0,,58.0,1.9,211.0,14.0
2944025,beibuxinqu_aq,2018-04-02 09:00:00,188.0,,65.0,2.1,180.0,8.0
2944026,zhiwuyuan_aq,2018-04-02 09:00:00,,,,,,
2944027,fengtaihuayuan_aq,2018-04-02 09:00:00,259.0,,58.0,1.9,207.0,12.0
2944028,yungang_aq,2018-04-02 09:00:00,261.0,,49.0,1.9,219.0,12.0
2944029,gucheng_aq,2018-04-02 09:00:00,281.0,,66.0,1.9,218.0,11.0
2944030,fangshan_aq,2018-04-02 09:00:00,235.0,272.0,61.0,1.9,206.0,14.0
2944031,daxing_aq,2018-04-02 09:00:00,230.0,261.0,62.0,2.1,158.0,16.0
