id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2390103,beijing_grid_017,2018-04-11 00:00:00,CLEAR_DAY,6.0,914.5735,36.0,292.03,10.23
2390104,beijing_grid_018,2018-04-11 00:00:00,CLEAR_DAY,6.0,905.6742,36.0,299.17,11.86
2390105,beijing_grid_019,2018-04-11 00:00:00,CLEAR_DAY,7.0,888.151,36.0,302.06,14.99
2390106,beijing_grid_020,2018-04-11 00:00:00,CLEAR_DAY,7.0,870.6278,37.0,303.94,18.14
2390107,beijing_grid_021,2018-04-11 00:00:00,CLEAR_DAY,17.0,985.0566,29.0,250.87,7.34
2390108,beijing_grid_022,2018-04-11 00:00:00,CLEAR_DAY,17.0,974.6157,29.0,255.25,7.3
2390109,beijing_grid_023,2018-04-11 00:00:00,CLEAR_DAY,16.0,964.1747,28.0,259.66,7.3
2390110,beijing_grid_024,2018-04-11 00:00:00,CLEAR_DAY,14.0,950.1363,28.0,268.97,7.47
2390111,beijing_grid_025,2018-04-11 00:00:00,CLEAR_DAY,14.0,932.5005,28.0,281.9,8.11
2390112,beijing_grid_026,2018-04-11 00:00:00,CLEAR_DAY,14.0,914.8647,28.0,292.51,9.08
2390113,beijing_grid_027,2018-04-11 00:00:00,CLEAR_DAY,14.0,900.8589,28.0,296.46,9.83
2390114,beijing_grid_028,2018-04-11 00:00:00,CLEAR_DAY,14.0,886.8531,29.0,299.83,10.63
2390115,beijing_grid_029,2018-04-11 00:00:00,CLEAR_DAY,10.1,875.6793,30.0,294.74,11.18
2390116,beijing_grid_030,2018-04-11 00:00:00,CLEAR_DAY,11.5,867.3376,32.0,282.46,11.9
2390117,beijing_grid_031,2018-04-11 00:00:00,CLEAR_DAY,11.0,858.9958,34.0,271.99,13.08
2390118,beijing_grid_032,2018-04-11 00:00:00,CLEAR_DAY,11.0,874.983,34.0,266.71,13.47
2390119,beijing_grid_033,2018-04-11 00:00:00,CLEAR_DAY,11.0,890.9703,35.0,261.76,13.96
2390120,beijing_grid_034,2018-04-11 00:00:00,CLEAR_DAY,11.0,903.5962,35.0,263.06,13.78
2390121,beijing_grid_035,2018-04-11 00:00:00,CLEAR_DAY,11.0,912.8608,36.0,271.0,13.04
2390122,beijing_grid_036,2018-04-11 00:00:00,CLEAR_DAY,6.0,922.1254,36.0,279.72,12.57
2390123,beijing_grid_037,2018-04-11 00:00:00,CLEAR_DAY,6.0,914.224,36.0,286.76,12.65
2390124,beijing_grid_038,2018-04-11 00:00:00,CLEAR_DAY,6.0,906.3226,36.0,293.61,12.91
2390125,beijing_grid_039,2018-04-11 00:00:00,CLEAR_DAY,6.0,894.0928,36.0,297.98,14.59
2390126,beijing_grid_040,2018-04-11 00:00:00,CLEAR_DAY,2.0,877.5347,36.0,299.58,17.56
2390127,beijing_grid_041,2018-04-11 00:00:00,CLEAR_DAY,2.0,860.9766,37.0,300.72,20.54
2390128,beijing_grid_042,2018-04-11 00:00:00,CLEAR_DAY,16.0,994.0295,30.0,245.62,7.68
2390129,beijing_grid_043,2018-04-11 00:00:00,CLEAR_DAY,16.0,986.8371,29.0,250.12,7.29
2390130,beijing_grid_044,2018-04-11 00:00:00,CLEAR_DAY,16.0,979.6448,28.0,255.1,6.94
2390131,beijing_grid_045,2018-04-11 00:00:00,CLEAR_DAY,14.0,967.2128,28.0,264.25,6.63
2390132,beijing_grid_046,2018-04-11 00:00:00,CLEAR_DAY,14.0,949.5411,28.0,277.75,6.58
2390133,beijing_grid_047,2018-04-11 00:00:00,CLEAR_DAY,14.0,931.8695,27.0,290.74,6.89
2390134,beijing_grid_048,2018-04-11 00:00:00,CLEAR_DAY,14.0,922.3283,27.0,296.04,7.71
2390135,beijing_grid_049,2018-04-11 00:00:00,CLEAR_DAY,14.0,912.7872,27.0,300.29,8.58
2390136,beijing_grid_050,2018-04-11 00:00:00,CLEAR_DAY,14.0,897.7901,28.0,296.67,9.55
2390137,beijing_grid_051,2018-04-11 00:00:00,CLEAR_DAY,11.5,877.3369,30.0,287.56,10.79
2390138,beijing_grid_052,2018-04-11 00:00:00,CLEAR_DAY,11.0,856.8838,33.0,280.47,12.24
2390139,beijing_grid_053,2018-04-11 00:00:00,CLEAR_DAY,10.0,878.0166,32.0,276.3,13.4
2390140,beijing_grid_054,2018-04-11 00:00:00,CLEAR_DAY,11.0,899.1495,32.0,272.81,14.61
2390141,beijing_grid_055,2018-04-11 00:00:00,CLEAR_DAY,10.0,913.5981,32.0,273.96,15.04
2390142,beijing_grid_056,2018-04-11 00:00:00,CLEAR_DAY,10.0,921.3626,33.0,279.51,14.75
2390143,beijing_grid_057,2018-04-11 00:00:00,CLEAR_DAY,11.0,929.127,33.0,285.23,14.61
2390144,beijing_grid_058,2018-04-11 00:00:00,CLEAR_DAY,6.0,913.5994,34.0,290.1,15.05
2390145,beijing_grid_059,2018-04-11 00:00:00,CLEAR_DAY,6.0,898.0717,35.0,294.65,15.59
2390146,beijing_grid_060,2018-04-11 00:00:00,CLEAR_DAY,1.0,882.5114,36.0,297.17,17.32
2390147,beijing_grid_061,2018-04-11 00:00:00,CLEAR_DAY,2.0,866.9184,36.0,297.74,20.15
2390148,beijing_grid_062,2018-04-11 00:00:00,CLEAR_DAY,2.0,851.3254,37.0,298.17,22.98
2390149,beijing_grid_063,2018-04-11 00:00:00,CLEAR_DAY,16.0,1001.0982,30.0,241.17,8.06
2390150,beijing_grid_064,2018-04-11 00:00:00,CLEAR_DAY,16.0,996.3981,29.0,246.23,7.36
2390151,beijing_grid_065,2018-04-11 00:00:00,CLEAR_DAY,16.0,991.6979,29.0,252.3,6.73
2390152,beijing_grid_066,2018-04-11 00:00:00,CLEAR_DAY,14.0,980.6515,28.0,261.62,6.05
2390153,beijing_grid_067,2018-04-11 00:00:00,CLEAR_DAY,14.0,963.2589,28.0,275.47,5.5
2390154,beijing_grid_068,2018-04-11 00:00:00,CLEAR_DAY,14.0,945.8663,28.0,291.27,5.32
2390155,beijing_grid_069,2018-04-11 00:00:00,CLEAR_DAY,14.0,936.777,27.0,296.89,5.87
2390156,beijing_grid_070,2018-04-11 00:00:00,CLEAR_DAY,14.0,927.6877,27.0,301.51,6.47
2390157,beijing_grid_071,2018-04-11 00:00:00,CLEAR_DAY,14.0,910.7891,27.0,298.79,7.67
2390158,beijing_grid_072,2018-04-11 00:00:00,CLEAR_DAY,11.5,886.0813,29.0,292.08,9.55
2390159,beijing_grid_073,2018-04-11 00:00:00,CLEAR_DAY,11.0,861.3734,31.0,287.61,11.51
2390160,beijing_grid_074,2018-04-11 00:00:00,CLEAR_DAY,11.0,884.3046,30.0,283.71,13.7
2390161,beijing_grid_075,2018-04-11 00:00:00,CLEAR_DAY,11.0,907.2359,30.0,280.88,15.93
2390162,beijing_grid_076,2018-04-11 00:00:00,CLEAR_DAY,11.0,920.4333,30.0,281.21,16.98
2390163,beijing_grid_077,2018-04-11 00:00:00,CLEAR_DAY,11.0,923.897,31.0,284.18,16.86
2390164,beijing_grid_078,2018-04-11 00:00:00,CLEAR_DAY,11.0,927.3606,32.0,287.19,16.79
2390165,beijing_grid_079,2018-04-11 00:00:00,CLEAR_DAY,10.0,909.0464,33.0,290.59,17.28
2390166,beijing_grid_080,2018-04-11 00:00:00,CLEAR_DAY,2.0,888.6098,34.0,293.32,18.29
2390167,beijing_grid_081,2018-04-11 00:00:00,CLEAR_DAY,1.0,874.2976,35.0,295.62,19.53
2390168,beijing_grid_082,2018-04-11 00:00:00,CLEAR_DAY,2.0,859.7427,36.0,296.1,22.33
2390169,beijing_grid_083,2018-04-11 00:00:00,CLEAR_DAY,2.0,845.1878,36.0,296.48,25.14
2390170,beijing_grid_084,2018-04-11 00:00:00,CLEAR_DAY,15.0,1006.263,30.0,237.45,8.48
2390171,beijing_grid_085,2018-04-11 00:00:00,CLEAR_DAY,16.0,1003.2986,30.0,243.64,7.49
2390172,beijing_grid_086,2018-04-11 00:00:00,CLEAR_DAY,14.0,1000.3341,29.0,251.59,6.61
2390173,beijing_grid_087,2018-04-11 00:00:00,CLEAR_DAY,14.0,990.4525,29.0,262.04,5.68
2390174,beijing_grid_088,2018-04-11 00:00:00,CLEAR_DAY,14.0,973.6538,29.0,276.91,4.81
2390175,beijing_grid_089,2018-04-11 00:00:00,CLEAR_DAY,14.0,956.855,29.0,296.38,4.37
2390176,beijing_grid_090,2018-04-11 00:00:00,CLEAR_DAY,14.0,944.2048,28.0,300.5,4.32
2390177,beijing_grid_091,2018-04-11 00:00:00,CLEAR_DAY,14.0,931.5546,28.0,304.71,4.28
2390178,beijing_grid_092,2018-04-11 00:00:00,CLEAR_DAY,14.0,914.6765,28.0,301.58,5.53
2390179,beijing_grid_093,2018-04-11 00:00:00,CLEAR_DAY,11.5,893.5706,29.0,296.04,8.12
2390180,beijing_grid_094,2018-04-11 00:00:00,CLEAR_DAY,11.0,872.4646,30.0,293.19,10.75
2390181,beijing_grid_095,2018-04-11 00:00:00,CLEAR_DAY,8.0,893.847,29.0,288.74,14.17
2390182,beijing_grid_096,2018-04-11 00:00:00,CLEAR_DAY,8.0,915.2295,28.0,286.03,17.65
2390183,beijing_grid_097,2018-04-11 00:00:00,CLEAR_DAY,8.0,924.1018,28.0,285.38,19.33
2390184,beijing_grid_098,2018-04-11 00:00:00,CLEAR_DAY,8.0,920.464,30.0,286.07,19.18
2390185,beijing_grid_099,2018-04-11 00:00:00,CLEAR_DAY,8.0,916.8262,31.0,286.77,19.03
2390186,beijing_grid_100,2018-04-11 00:00:00,CLEAR_DAY,8.0,900.5651,33.0,289.24,19.32
2390187,beijing_grid_101,2018-04-11 00:00:00,CLEAR_DAY,1.0,884.304,34.0,291.63,19.65
2390188,beijing_grid_102,2018-04-11 00:00:00,CLEAR_DAY,1.0,869.4515,35.0,293.46,21.25
2390189,beijing_grid_103,2018-04-11 00:00:00,CLEAR_DAY,2.0,856.0077,35.0,294.54,24.11
2390190,beijing_grid_104,2018-04-11 00:00:00,CLEAR_DAY,2.0,842.5638,36.0,295.39,26.98
2390191,beijing_grid_105,2018-04-11 00:00:00,CLEAR_DAY,14.0,1011.4278,30.0,234.09,8.94
2390192,beijing_grid_106,2018-04-11 00:00:00,CLEAR_DAY,14.0,1010.199,30.0,241.14,7.64
2390193,beijing_grid_107,2018-04-11 00:00:00,CLEAR_DAY,14.0,1008.9702,30.0,250.86,6.5
2390194,beijing_grid_108,2018-04-11 00:00:00,CLEAR_DAY,14.0,1000.2535,30.0,262.53,5.32
2390195,beijing_grid_109,2018-04-11 00:00:00,CLEAR_DAY,14.0,984.0486,30.0,278.83,4.13
2390196,beijing_grid_110,2018-04-11 00:00:00,CLEAR_DAY,14.0,967.8438,30.0,304.2,3.48
2390197,beijing_grid_111,2018-04-11 00:00:00,CLEAR_DAY,14.0,951.6326,30.0,308.08,2.8
2390198,beijing_grid_112,2018-04-11 00:00:00,CLEAR_DAY,14.0,935.4215,29.0,314.42,2.14
2390199,beijing_grid_113,2018-04-11 00:00:00,CLEAR_DAY,14.0,918.5639,28.0,307.81,3.43
2390200,beijing_grid_114,2018-04-11 00:00:00,CLEAR_DAY,10.5,901.0599,28.0,301.65,6.75
2390201,beijing_grid_115,2018-04-11 00:00:00,CLEAR_DAY,8.0,883.5559,29.0,299.56,10.1
2390202,beijing_grid_116,2018-04-11 00:00:00,CLEAR_DAY,8.0,903.3895,27.0,293.41,14.75
2390203,beijing_grid_117,2018-04-11 00:00:00,CLEAR_DAY,8.0,923.223,26.0,290.23,19.49
2390204,beijing_grid_118,2018-04-11 00:00:00,CLEAR_DAY,8.0,927.7702,27.0,288.62,21.75
2390205,beijing_grid_119,2018-04-11 00:00:00,CLEAR_DAY,8.0,916.6396,29.0,287.44,21.49
2390206,beijing_grid_120,2018-04-11 00:00:00,CLEAR_DAY,8.0,906.2919,31.0,286.45,21.28
2390207,beijing_grid_121,2018-04-11 00:00:00,CLEAR_DAY,8.0,892.0839,32.0,288.15,21.38
2390208,beijing_grid_122,2018-04-11 00:00:00,CLEAR_DAY,8.0,877.8759,33.0,289.84,21.49
2390209,beijing_grid_123,2018-04-11 00:00:00,CLEAR_DAY,1.0,864.6055,34.0,291.62,23.0
2390210,beijing_grid_124,2018-04-11 00:00:00,CLEAR_DAY,1.0,852.2727,35.0,293.19,25.91
2390211,beijing_grid_125,2018-04-11 00:00:00,CLEAR_DAY,2.0,839.9398,35.0,294.44,28.83
2390212,beijing_grid_126,2018-04-11 00:00:00,CLEAR_DAY,14.0,1012.375,29.0,231.74,9.33
2390213,beijing_grid_127,2018-04-11 00:00:00,CLEAR_DAY,14.0,1011.136,30.0,238.57,8.1
2390214,beijing_grid_128,2018-04-11 00:00:00,CLEAR_DAY,14.0,1009.897,30.0,247.64,7.03
2390215,beijing_grid_129,2018-04-11 00:00:00,CLEAR_DAY,14.0,1003.4662,30.0,258.48,5.94
2390216,beijing_grid_130,2018-04-11 00:00:00,CLEAR_DAY,15.0,991.8438,31.0,272.84,4.87
2390217,beijing_grid_131,2018-04-11 00:00:00,CLEAR_DAY,15.0,980.2214,31.0,293.16,4.25
2390218,beijing_grid_132,2018-04-11 00:00:00,CLEAR_DAY,15.0,961.2762,31.0,294.27,3.43
2390219,beijing_grid_133,2018-04-11 00:00:00,CLEAR_DAY,15.0,942.3309,30.0,296.06,2.62
2390220,beijing_grid_134,2018-04-11 00:00:00,CLEAR_DAY,15.0,926.6061,29.0,296.96,3.93
2390221,beijing_grid_135,2018-04-11 00:00:00,CLEAR_DAY,14.5,914.1018,29.0,296.67,7.36
2390222,beijing_grid_136,2018-04-11 00:00:00,CLEAR_DAY,8.0,901.5975,28.0,296.56,10.79
2390223,beijing_grid_137,2018-04-11 00:00:00,CLEAR_DAY,8.0,912.5222,27.0,291.64,15.6
2390224,beijing_grid_138,2018-04-11 00:00:00,CLEAR_DAY,8.0,923.447,26.0,289.05,20.48
2390225,beijing_grid_139,2018-04-11 00:00:00,CLEAR_DAY,8.0,924.2976,27.0,287.79,22.42
2390226,beijing_grid_140,2018-04-11 00:00:00,CLEAR_DAY,8.0,915.0739,29.0,286.99,21.4
2390227,beijing_grid_141,2018-04-11 00:00:00,CLEAR_DAY,8.0,905.8502,30.0,286.1,20.38
2390228,beijing_grid_142,2018-04-11 00:00:00,CLEAR_DAY,8.0,894.6989,31.0,288.36,20.7
2390229,beijing_grid_143,2018-04-11 00:00:00,CLEAR_DAY,8.0,883.5476,32.0,290.54,21.06
2390230,beijing_grid_144,2018-04-11 00:00:00,CLEAR_DAY,4.0,873.4413,33.0,292.63,22.57
2390231,beijing_grid_145,2018-04-11 00:00:00,CLEAR_DAY,4.0,864.3802,33.0,294.35,25.22
2390232,beijing_grid_146,2018-04-11 00:00:00,CLEAR_DAY,4.0,855.319,34.0,295.75,27.89
2390233,beijing_grid_147,2018-04-11 00:00:00,CLEAR_DAY,14.0,1013.3186,29.0,229.84,9.68
2390234,beijing_grid_148,2018-04-11 00:00:00,CLEAR_DAY,14.0,1012.073,29.0,236.29,8.58
2390235,beijing_grid_149,2018-04-11 00:00:00,CLEAR_DAY,15.0,1010.8237,30.0,244.88,7.59
2390236,beijing_grid_150,2018-04-11 00:00:00,CLEAR_DAY,15.0,1006.679,31.0,255.21,6.59
2390237,beijing_grid_151,2018-04-11 00:00:00,CLEAR_DAY,15.0,999.639,31.0,268.48,5.65
2390238,beijing_grid_152,2018-04-11 00:00:00,CLEAR_DAY,15.0,992.599,32.0,285.67,5.12
2390239,beijing_grid_153,2018-04-11 00:00:00,CLEAR_DAY,15.0,970.9197,32.0,285.1,4.2
2390240,beijing_grid_154,2018-04-11 00:00:00,CLEAR_DAY,15.0,945.6802,32.0,280.09,3.31
2390241,beijing_grid_155,2018-04-11 00:00:00,CLEAR_DAY,15.0,934.6483,31.0,288.79,4.54
2390242,beijing_grid_156,2018-04-11 00:00:00,CLEAR_DAY,14.5,927.1437,29.0,292.48,8.01
2390243,beijing_grid_157,2018-04-11 00:00:00,CLEAR_DAY,14.5,919.639,27.0,293.93,11.5
2390244,beijing_grid_158,2018-04-11 00:00:00,CLEAR_DAY,8.0,921.655,27.0,290.05,16.47
2390245,beijing_grid_159,2018-04-11 00:00:00,CLEAR_DAY,8.0,923.671,27.0,287.98,21.48
2390246,beijing_grid_160,2018-04-11 00:00:00,CLEAR_DAY,8.0,920.825,27.0,287.0,23.09
2390247,beijing_grid_161,2018-04-11 00:00:00,CLEAR_DAY,8.0,913.1168,28.0,286.42,21.28
2390248,beijing_grid_162,2018-04-11 00:00:00,CLEAR_DAY,8.0,905.4086,29.0,285.72,19.47
2390249,beijing_grid_163,2018-04-11 00:00:00,CLEAR_DAY,8.0,897.3139,30.0,288.58,20.03
2390250,beijing_grid_164,2018-04-11 00:00:00,CLEAR_DAY,4.0,889.2192,31.0,291.28,20.64
2390251,beijing_grid_165,2018-04-11 00:00:00,CLEAR_DAY,4.0,882.2771,31.0,293.68,22.15
2390252,beijing_grid_166,2018-04-11 00:00:00,CLEAR_DAY,4.0,876.4877,32.0,295.58,24.55
2390253,beijing_grid_167,2018-04-11 00:00:00,CLEAR_DAY,4.0,870.6982,33.0,297.14,26.97
2390254,beijing_grid_168,2018-04-11 00:00:00,CLEAR_DAY,15.0,1013.8502,28.0,228.11,9.96
2390255,beijing_grid_169,2018-04-11 00:00:00,CLEAR_DAY,15.0,1012.7034,29.0,234.09,8.99
2390256,beijing_grid_170,2018-04-11 00:00:00,CLEAR_DAY,15.0,1011.5565,30.0,241.43,8.13
2390257,beijing_grid_171,2018-04-11 00:00:00,CLEAR_DAY,15.0,1010.5375,31.0,246.34,7.66
2390258,beijing_grid_172,2018-04-11 00:00:00,CLEAR_DAY,15.0,1005.1194,31.0,261.43,6.32
2390259,beijing_grid_173,2018-04-11 00:00:00,CLEAR_DAY,15.0,1001.2102,32.0,275.62,5.73
2390260,beijing_grid_174,2018-04-11 00:00:00,CLEAR_DAY,15.0,981.3728,32.0,274.92,4.77
2390261,beijing_grid_175,2018-04-11 00:00:00,CLEAR_DAY,15.0,961.5354,32.0,273.86,3.8
2390262,beijing_grid_176,2018-04-11 00:00:00,CLEAR_DAY,15.0,948.3264,31.0,281.13,4.79
2390263,beijing_grid_177,2018-04-11 00:00:00,CLEAR_DAY,16.0,941.7459,29.0,287.9,7.85
2390264,beijing_grid_178,2018-04-11 00:00:00,CLEAR_DAY,16.0,935.1654,27.0,290.86,10.96
2390265,beijing_grid_179,2018-04-11 00:00:00,CLEAR_DAY,15.0,932.1843,27.0,288.35,15.6
2390266,beijing_grid_180,2018-04-11 00:00:00,CLEAR_DAY,12.0,929.2032,27.0,286.99,20.25
2390267,beijing_grid_181,2018-04-11 00:00:00,CLEAR_DAY,12.0,924.567,27.0,286.49,21.73
2390268,beijing_grid_182,2018-04-11 00:00:00,CLEAR_DAY,12.0,918.2758,28.0,286.41,20.04
2390269,beijing_grid_183,2018-04-11 00:00:00,CLEAR_DAY,12.0,911.9846,28.0,286.33,18.34
2390270,beijing_grid_184,2018-04-11 00:00:00,CLEAR_DAY,12.0,904.0243,29.0,289.66,18.97
2390271,beijing_grid_185,2018-04-11 00:00:00,CLEAR_DAY,4.0,896.064,30.0,292.76,19.67
2390272,beijing_grid_186,2018-04-11 00:00:00,CLEAR_DAY,4.0,889.856,31.0,295.21,21.24
2390273,beijing_grid_187,2018-04-11 00:00:00,CLEAR_DAY,4.0,886.1883,32.0,297.52,23.85
2390274,beijing_grid_188,2018-04-11 00:00:00,CLEAR_DAY,4.0,880.9446,32.0,298.22,26.12
2390275,beijing_grid_189,2018-04-11 00:00:00,CLEAR_DAY,15.0,1013.959,28.0,227.16,10.02
2390276,beijing_grid_190,2018-04-11 00:00:00,CLEAR_DAY,15.0,1013.0272,29.0,231.92,9.32
2390277,beijing_grid_191,2018-04-11 00:00:00,CLEAR_DAY,15.0,1012.0954,30.0,237.41,8.69
2390278,beijing_grid_192,2018-04-11 00:00:00,CLEAR_DAY,15.0,1010.5146,30.0,243.91,7.91
2390279,beijing_grid_193,2018-04-11 00:00:00,CLEAR_DAY,15.0,1009.3848,31.0,249.86,7.24
2390280,beijing_grid_194,2018-04-11 00:00:00,CLEAR_DAY,15.0,1006.055,32.0,262.76,6.29
2390281,beijing_grid_195,2018-04-11 00:00:00,CLEAR_DAY,15.0,992.6355,31.0,262.94,5.25
2390282,beijing_grid_196,2018-04-11 00:00:00,CLEAR_DAY,15.0,979.216,31.0,263.21,4.22
2390283,beijing_grid_197,2018-04-11 00:00:00,CLEAR_DAY,16.0,967.6403,30.0,272.03,4.71
2390284,beijing_grid_198,2018-04-11 00:00:00,CLEAR_DAY,16.0,957.9085,29.0,281.29,6.9
2390285,beijing_grid_199,2018-04-11 00:00:00,CLEAR_DAY,16.0,948.1766,27.0,286.01,9.19
2390286,beijing_grid_200,2018-04-11 00:00:00,CLEAR_DAY,16.0,944.1101,27.0,285.82,12.99
2390287,beijing_grid_201,2018-04-11 00:00:00,CLEAR_DAY,12.0,940.0435,27.0,285.71,16.8
2390288,beijing_grid_202,2018-04-11 00:00:00,CLEAR_DAY,12.0,935.5238,27.0,286.13,18.36
2390289,beijing_grid_203,2018-04-11 00:00:00,CLEAR_DAY,12.0,930.551,27.0,287.09,17.67
2390290,beijing_grid_204,2018-04-11 00:00:00,CLEAR_DAY,12.0,925.5783,28.0,288.12,16.99
2390291,beijing_grid_205,2018-04-11 00:00:00,CLEAR_DAY,12.0,914.8301,29.0,291.81,17.54
2390292,beijing_grid_206,2018-04-11 00:00:00,CLEAR_DAY,4.0,904.082,30.0,295.26,18.16
2390293,beijing_grid_207,2018-04-11 00:00:00,CLEAR_DAY,4.0,896.178,31.0,297.41,19.86
2390294,beijing_grid_208,2018-04-11 00:00:00,CLEAR_DAY,4.0,891.1181,32.0,298.26,22.59
2390295,beijing_grid_209,2018-04-11 00:00:00,CLEAR_DAY,4.0,886.0582,33.0,298.92,25.32
2390296,beijing_grid_210,2018-04-11 00:00:00,CLEAR_DAY,15.0,1013.9319,27.0,227.33,9.97
2390297,beijing_grid_211,2018-04-11 00:00:00,CLEAR_DAY,15.0,1013.351,28.0,229.9,9.66
2390298,beijing_grid_212,2018-04-11 00:00:00,CLEAR_DAY,15.0,1012.6342,29.0,233.9,9.29
2390299,beijing_grid_213,2018-04-11 00:00:00,CLEAR_DAY,15.0,1012.0007,30.0,238.66,8.67
2390300,beijing_grid_214,2018-04-11 00:00:00,CLEAR_DAY,15.0,1011.4502,31.0,244.85,7.83
2390301,beijing_grid_215,2018-04-11 00:00:00,CLEAR_DAY,15.0,1010.8998,31.0,252.41,7.1
2390302,beijing_grid_216,2018-04-11 00:00:00,CLEAR_DAY,15.0,1003.8982,31.0,253.33,5.92
2390303,beijing_grid_217,2018-04-11 00:00:00,CLEAR_DAY,16.0,996.8967,30.0,254.7,4.75
2390304,beijing_grid_218,2018-04-11 00:00:00,CLEAR_DAY,15.0,986.9542,29.0,262.85,4.75
2390305,beijing_grid_219,2018-04-11 00:00:00,CLEAR_DAY,16.0,974.071,28.0,272.72,6.07
2390306,beijing_grid_220,2018-04-11 00:00:00,CLEAR_DAY,16.0,961.1878,27.0,278.93,7.51
2390307,beijing_grid_221,2018-04-11 00:00:00,CLEAR_DAY,16.0,956.0358,27.0,282.04,10.43
2390308,beijing_grid_222,2018-04-11 00:00:00,CLEAR_DAY,17.0,950.8838,27.0,283.78,13.36
2390309,beijing_grid_223,2018-04-11 00:00:00,CLEAR_DAY,12.0,946.4806,27.0,285.61,14.98
2390310,beijing_grid_224,2018-04-11 00:00:00,CLEAR_DAY,12.0,942.8262,27.0,287.97,15.31
2390311,beijing_grid_225,2018-04-11 00:00:00,CLEAR_DAY,12.0,939.1719,28.0,290.23,15.66
2390312,beijing_grid_226,2018-04-11 00:00:00,CLEAR_DAY,12.0,925.6359,29.0,294.34,16.14
2390313,beijing_grid_227,2018-04-11 00:00:00,CLEAR_DAY,12.0,912.0999,30.0,298.2,16.7
2390314,beijing_grid_228,2018-04-11 00:00:00,CLEAR_DAY,4.0,902.4999,31.0,299.93,18.51
2390315,beijing_grid_229,2018-04-11 00:00:00,CLEAR_DAY,4.0,896.8359,32.0,299.79,21.52
2390316,beijing_grid_230,2018-04-11 00:00:00,CLEAR_DAY,4.0,891.1719,33.0,299.68,24.53
2390317,beijing_grid_231,2018-04-11 00:00:00,CLEAR_DAY,16.0,1014.0678,27.0,228.0,9.92
2390318,beijing_grid_232,2018-04-11 00:00:00,CLEAR_DAY,16.0,1013.5405,28.0,230.77,9.82
2390319,beijing_grid_233,2018-04-11 00:00:00,CLEAR_DAY,16.0,1013.0131,29.0,233.59,9.75
2390320,beijing_grid_234,2018-04-11 00:00:00,CLEAR_DAY,15.0,1012.4192,30.0,236.82,9.31
2390321,beijing_grid_235,2018-04-11 00:00:00,CLEAR_DAY,16.0,1011.5022,31.0,242.22,8.3
2390322,beijing_grid_236,2018-04-11 00:00:00,CLEAR_DAY,15.0,1011.0982,31.0,245.91,7.76
2390323,beijing_grid_237,2018-04-11 00:00:00,CLEAR_DAY,15.0,1006.5824,31.0,246.64,6.4
2390324,beijing_grid_238,2018-04-11 00:00:00,CLEAR_DAY,16.0,1002.0666,30.0,247.78,5.04
2390325,beijing_grid_239,2018-04-11 00:00:00,CLEAR_DAY,16.0,995.4496,29.0,254.92,4.58
2390326,beijing_grid_240,2018-04-11 00:00:00,CLEAR_DAY,16.0,983.4119,28.0,269.13,5.43
2390327,beijing_grid_241,2018-04-11 00:00:00,CLEAR_DAY,16.0,978.0134,27.0,273.92,5.89
2390328,beijing_grid_242,2018-04-11 00:00:00,CLEAR_DAY,17.0,973.3453,27.0,279.62,8.34
2390329,beijing_grid_243,2018-04-11 00:00:00,CLEAR_DAY,16.0,968.6771,27.0,282.72,10.83
