id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3515745,beijing_grid_119,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,912.1324,60.0,204.44,1.41
3515746,beijing_grid_120,2018-05-12 00:00:00,CLEAR_DAY,11.0,902.238,64.0,244.21,1.04
3515747,beijing_grid_121,2018-05-12 00:00:00,CLEAR_DAY,10.0,888.4716,66.0,244.94,3.49
3515748,beijing_grid_122,2018-05-12 00:00:00,CLEAR_DAY,11.0,874.7052,68.0,245.07,5.93
3515749,beijing_grid_123,2018-05-12 00:00:00,CLEAR_DAY,6.0,861.7964,69.0,241.37,7.54
3515750,beijing_grid_124,2018-05-12 00:00:00,CLEAR_DAY,6.0,849.7453,70.0,235.02,8.41
3515751,beijing_grid_125,2018-05-12 00:00:00,CLEAR_DAY,6.0,837.6941,71.0,229.91,9.37
3515752,beijing_grid_126,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1005.9277,64.0,193.17,2.51
3515753,beijing_grid_127,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1004.7514,64.0,151.07,1.85
3515754,beijing_grid_128,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,14.0,1003.575,64.0,108.38,2.49
3515755,beijing_grid_129,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,14.0,997.2813,65.0,98.76,3.39
3515756,beijing_grid_130,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,985.87,65.0,101.89,3.95
3515757,beijing_grid_131,2018-05-12 00:00:00,CLOUDY,11.0,974.4588,66.0,104.23,4.51
3515758,beijing_grid_132,2018-05-12 00:00:00,CLOUDY,11.0,955.0985,66.0,115.77,3.77
3515759,beijing_grid_133,2018-05-12 00:00:00,CLOUDY,16.0,937.2953,65.0,131.12,3.66
3515760,beijing_grid_134,2018-05-12 00:00:00,CLOUDY,16.0,921.9245,65.0,146.16,3.48
3515761,beijing_grid_135,2018-05-12 00:00:00,CLOUDY,17.3,909.7645,64.0,160.91,3.4
3515762,beijing_grid_136,2018-05-12 00:00:00,CLOUDY,10.0,897.6045,64.0,175.4,3.54
3515763,beijing_grid_137,2018-05-12 00:00:00,CLOUDY,11.0,908.1145,62.0,174.25,3.12
3515764,beijing_grid_138,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,918.6246,61.0,172.75,2.71
3515765,beijing_grid_139,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,919.5117,61.0,180.55,2.21
3515766,beijing_grid_140,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,10.0,910.7756,63.0,204.81,1.85
3515767,beijing_grid_141,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,10.0,902.0396,65.0,233.19,1.91
3515768,beijing_grid_142,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,10.0,891.1788,67.0,239.54,3.98
3515769,beijing_grid_143,2018-05-12 00:00:00,CLEAR_DAY,10.0,880.3181,68.0,241.54,6.07
3515770,beijing_grid_144,2018-05-12 00:00:00,CLEAR_DAY,8.0,870.4595,69.0,238.89,7.24
3515771,beijing_grid_145,2018-05-12 00:00:00,CLEAR_DAY,8.0,861.6032,69.0,232.84,7.55
3515772,beijing_grid_146,2018-05-12 00:00:00,CLEAR_DAY,8.0,852.7469,69.0,227.33,7.95
3515773,beijing_grid_147,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1006.8493,64.0,212.24,3.42
3515774,beijing_grid_148,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1005.6678,65.0,188.44,1.78
3515775,beijing_grid_149,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1004.4864,65.0,115.86,1.45
3515776,beijing_grid_150,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1000.4557,65.0,92.22,2.47
3515777,beijing_grid_151,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,993.5757,65.0,92.76,3.24
3515778,beijing_grid_152,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,986.6957,66.0,93.1,4.01
3515779,beijing_grid_153,2018-05-12 00:00:00,CLOUDY,16.0,965.3977,67.0,105.36,3.59
3515780,beijing_grid_154,2018-05-12 00:00:00,CLOUDY,16.0,944.0998,68.0,119.97,3.37
3515781,beijing_grid_155,2018-05-12 00:00:00,CLOUDY,16.0,929.8157,68.0,134.81,3.34
3515782,beijing_grid_156,2018-05-12 00:00:00,CLOUDY,21.2,922.5453,67.0,148.68,3.45
3515783,beijing_grid_157,2018-05-12 00:00:00,CLOUDY,21.2,915.2749,67.0,161.0,3.75
3515784,beijing_grid_158,2018-05-12 00:00:00,CLOUDY,11.0,917.1398,67.0,162.77,3.34
3515785,beijing_grid_159,2018-05-12 00:00:00,CLOUDY,10.0,919.0048,66.0,165.03,2.94
3515786,beijing_grid_160,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,10.0,916.3181,66.0,177.91,2.5
3515787,beijing_grid_161,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,909.0797,66.0,205.09,2.39
3515788,beijing_grid_162,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,10.0,898.5387,68.0,231.8,3.75
3515789,beijing_grid_163,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,10.0,893.8861,68.0,235.36,4.5
3515790,beijing_grid_164,2018-05-12 00:00:00,CLEAR_DAY,8.0,885.9309,69.0,238.18,6.22
3515791,beijing_grid_165,2018-05-12 00:00:00,CLEAR_DAY,8.0,879.1226,69.0,236.19,6.94
3515792,beijing_grid_166,2018-05-12 00:00:00,CLEAR_DAY,6.0,873.4611,68.0,230.1,6.7
3515793,beijing_grid_167,2018-05-12 00:00:00,CLEAR_DAY,8.0,867.7997,67.0,223.64,6.55
3515794,beijing_grid_168,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1007.3613,65.0,222.16,4.58
3515795,beijing_grid_169,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1006.2758,65.0,216.12,2.54
3515796,beijing_grid_170,2018-05-12 00:00:00,CLOUDY,16.0,1005.3742,64.0,212.41,0.93
3515797,beijing_grid_171,2018-05-12 00:00:00,CLOUDY,11.0,1004.2146,65.0,91.51,0.9
3515798,beijing_grid_172,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,998.9741,65.0,83.3,2.5
3515799,beijing_grid_173,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,16.0,995.1917,65.0,81.84,3.6
3515800,beijing_grid_174,2018-05-12 00:00:00,CLOUDY,16.0,975.7037,66.0,93.44,3.35
3515801,beijing_grid_175,2018-05-12 00:00:00,CLOUDY,16.0,956.2157,68.0,106.28,3.25
3515802,beijing_grid_176,2018-05-12 00:00:00,CLOUDY,17.0,943.2845,68.0,120.21,3.26
3515803,beijing_grid_177,2018-05-12 00:00:00,CLOUDY,17.0,936.9101,68.0,134.49,3.41
3515804,beijing_grid_178,2018-05-12 00:00:00,CLOUDY,10.0,930.5357,68.0,146.88,3.75
3515805,beijing_grid_179,2018-05-12 00:00:00,CLOUDY,10.0,927.5584,69.0,151.51,3.37
3515806,beijing_grid_180,2018-05-12 00:00:00,CLOUDY,8.0,924.5811,69.0,157.25,3.02
3515807,beijing_grid_181,2018-05-12 00:00:00,CLOUDY,13.0,920.1549,69.0,173.63,2.65
3515808,beijing_grid_182,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,13.0,914.2797,68.0,201.88,2.71
3515809,beijing_grid_183,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,13.0,908.4044,68.0,223.99,3.33
3515810,beijing_grid_184,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,8.0,900.5248,69.0,230.83,4.64
3515811,beijing_grid_185,2018-05-12 00:00:00,CLEAR_DAY,6.0,892.6451,70.0,234.64,5.97
3515812,beijing_grid_186,2018-05-12 00:00:00,CLEAR_DAY,8.0,886.5318,70.0,233.38,6.34
3515813,beijing_grid_187,2018-05-12 00:00:00,CLEAR_DAY,8.0,882.9586,68.0,225.36,5.32
3515814,beijing_grid_188,2018-05-12 00:00:00,CLEAR_DAY,6.0,877.8381,66.0,220.19,5.25
3515815,beijing_grid_189,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1007.4637,65.0,227.57,5.84
3515816,beijing_grid_190,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1006.5754,64.0,228.61,3.74
3515817,beijing_grid_191,2018-05-12 00:00:00,CLOUDY,11.0,1005.687,64.0,232.26,1.65
3515818,beijing_grid_192,2018-05-12 00:00:00,CLOUDY,11.0,1004.1837,64.0,93.68,0.16
3515819,beijing_grid_193,2018-05-12 00:00:00,CLOUDY,11.0,1003.3026,63.0,62.83,1.59
3515820,beijing_grid_194,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,999.9468,64.0,70.67,3.24
3515821,beijing_grid_195,2018-05-12 00:00:00,CLOUDY,16.0,986.7948,64.0,81.25,3.24
3515822,beijing_grid_196,2018-05-12 00:00:00,CLOUDY,16.0,973.6428,65.0,91.46,3.36
3515823,beijing_grid_197,2018-05-12 00:00:00,CLOUDY,17.0,962.3308,66.0,103.04,3.39
3515824,beijing_grid_198,2018-05-12 00:00:00,CLOUDY,10.0,952.8589,67.0,116.94,3.4
3515825,beijing_grid_199,2018-05-12 00:00:00,CLOUDY,17.0,943.3869,68.0,129.95,3.61
3515826,beijing_grid_200,2018-05-12 00:00:00,CLOUDY,10.0,939.3702,68.0,138.13,3.25
3515827,beijing_grid_201,2018-05-12 00:00:00,CLOUDY,13.0,935.3536,68.0,148.12,2.96
3515828,beijing_grid_202,2018-05-12 00:00:00,CLOUDY,13.0,931.0221,68.0,167.34,2.68
3515829,beijing_grid_203,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,8.0,926.3757,69.0,195.65,2.83
3515830,beijing_grid_204,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,13.0,921.7293,69.0,216.75,3.53
3515831,beijing_grid_205,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,13.0,911.095,70.0,224.77,4.4
3515832,beijing_grid_206,2018-05-12 00:00:00,CLEAR_DAY,6.0,900.4608,71.0,230.07,5.32
3515833,beijing_grid_207,2018-05-12 00:00:00,CLEAR_DAY,6.0,892.6873,71.0,229.92,5.42
3515834,beijing_grid_208,2018-05-12 00:00:00,CLEAR_DAY,8.0,887.7747,70.0,224.6,4.7
3515835,beijing_grid_209,2018-05-12 00:00:00,CLEAR_DAY,6.0,882.8621,68.0,217.42,4.03
3515836,beijing_grid_210,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,16.0,1007.5661,65.0,231.04,7.13
3515837,beijing_grid_211,2018-05-12 00:00:00,CLOUDY,12.0,1006.7792,64.0,235.91,4.85
3515838,beijing_grid_212,2018-05-12 00:00:00,CLOUDY,11.0,1006.1837,64.0,243.95,3.0
3515839,beijing_grid_213,2018-05-12 00:00:00,CLOUDY,16.0,1005.6108,63.0,265.0,1.08
3515840,beijing_grid_214,2018-05-12 00:00:00,CLOUDY,11.0,1005.1564,63.0,43.78,1.07
3515841,beijing_grid_215,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,11.0,1004.702,63.0,57.37,3.03
3515842,beijing_grid_216,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,16.0,997.886,62.0,68.86,3.29
3515843,beijing_grid_217,2018-05-12 00:00:00,CLOUDY,10.0,992.8534,62.0,77.44,3.87
3515844,beijing_grid_218,2018-05-12 00:00:00,CLOUDY,14.0,981.3772,63.0,88.26,3.78
3515845,beijing_grid_219,2018-05-12 00:00:00,HAZE,17.0,968.8076,66.0,100.78,3.7
3515846,beijing_grid_220,2018-05-12 00:00:00,CLOUDY,17.0,956.238,68.0,113.24,3.8
3515847,beijing_grid_221,2018-05-12 00:00:00,CLOUDY,10.0,951.182,68.0,124.5,3.31
3515848,beijing_grid_222,2018-05-12 00:00:00,CLOUDY,10.0,946.126,68.0,138.88,2.98
3515849,beijing_grid_223,2018-05-12 00:00:00,CLOUDY,13.0,941.8892,68.0,161.27,2.75
3515850,beijing_grid_224,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,13.0,938.4717,69.0,189.97,2.98
3515851,beijing_grid_225,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,8.0,935.0541,70.0,210.37,3.78
3515852,beijing_grid_226,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,13.0,921.6652,71.0,218.1,4.22
3515853,beijing_grid_227,2018-05-12 00:00:00,CLEAR_DAY,8.0,908.2764,73.0,224.29,4.72
3515854,beijing_grid_228,2018-05-12 00:00:00,CLEAR_DAY,6.0,898.8428,73.0,225.09,4.54
3515855,beijing_grid_229,2018-05-12 00:00:00,CLEAR_DAY,8.0,893.3645,71.0,220.18,3.67
3515856,beijing_grid_230,2018-05-12 00:00:00,CLEAR_DAY,6.0,887.8861,70.0,212.3,2.84
3515857,beijing_grid_231,2018-05-12 00:00:00,PARTLY_CLOUDY_DAY,12.0,1007.5597,64.0,230.71,7.86
3515858,beijing_grid_232,2018-05-12 00:00:00,CLOUDY,12.0,1007.0477,64.0,234.33,6.01
3515859,beijing_grid_233,2018-05-12 00:00:00,CLOUDY,12.0,1006.5356,63.0,241.09,4.22
3515860,beijing_grid_234,2018-05-12 00:00:00,CLOUDY,16.0,1005.991,63.0,249.96,2.18
3515861,beijing_grid_235,2018-05-12 00:00:00,CLOUDY,15.0,1005.4137,62.0,5.49,0.37
