id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2067535,pinggu_meo,2018-04-02 04:00:00,Hail,22.7,1001.7,56.0,2.0,180.0
2067536,tongzhou_meo,2018-04-02 04:00:00,Hail,17.9,1003.6,70.0,1.8,111.0
2067537,chaoyang_meo,2018-04-02 04:00:00,Hail,18.7,1001.8,69.0,1.6,63.0
2067538,pingchang_meo,2018-04-02 04:00:00,Hail,20.7,996.5,61.0,3.0,126.0
2067539,zhaitang_meo,2018-04-02 04:00:00,Hail,27.0,953.3,13.0,1.6,87.0
2067540,mentougou_meo,2018-04-02 04:00:00,Hail,21.6,995.4,52.0,3.1,92.0
2067541,beijing_meo,2018-04-02 04:00:00,Hail,18.5,1002.0,71.0,2.3,73.0
2067542,shijingshan_meo,2018-04-02 04:00:00,Hail,21.2,997.9,56.0,2.6,67.0
2067543,fengtai_meo,2018-04-02 04:00:00,Hail,21.9,998.9,55.0,2.2,93.0
2067544,daxing_meo,2018-04-02 04:00:00,Hail,20.5,1001.0,61.0,1.9,44.0
2067545,fangshan_meo,2018-04-02 04:00:00,Hail,22.0,999.6,46.0,1.5,110.0
2067546,xiayunling_meo,2018-04-02 04:00:00,Sunny/clear,27.7,957.0,16.0,1.2,326.0
2069062,shunyi_meo,2018-04-02 05:00:00,Hail,21.3,1001.7,61.0,2.2,174.0
2069063,hadian_meo,2018-04-02 05:00:00,Hail,23.2,999.3,50.0,1.1,98.0
2069064,yanqing_meo,2018-04-02 05:00:00,Hail,25.8,947.8,19.0,0.8,38.0
2069065,miyun_meo,2018-04-02 05:00:00,Hail,22.3,996.4,58.0,2.6,302.0
2069066,huairou_meo,2018-04-02 05:00:00,Hail,21.5,996.4,60.0,1.0,140.0
2069067,shangdianzi_meo,2018-04-02 05:00:00,Hail,23.8,970.6,46.0,5.1,262.0
2069068,pinggu_meo,2018-04-02 05:00:00,Hail,24.3,1000.9,50.0,1.4,126.0
2069069,tongzhou_meo,2018-04-02 05:00:00,Hail,20.5,1002.6,64.0,2.8,129.0
2069070,chaoyang_meo,2018-04-02 05:00:00,Hail,20.0,1001.0,65.0,2.5,118.0
2069071,pingchang_meo,2018-04-02 05:00:00,Hail,21.0,996.2,60.0,2.0,114.0
2069072,zhaitang_meo,2018-04-02 05:00:00,Sunny/clear,29.6,952.5,13.0,3.8,61.0
2069073,mentougou_meo,2018-04-02 05:00:00,Hail,22.8,994.8,47.0,1.8,90.0
2069074,beijing_meo,2018-04-02 05:00:00,Hail,20.2,1001.3,63.0,2.7,97.0
2069075,shijingshan_meo,2018-04-02 05:00:00,Hail,22.8,997.2,49.0,2.1,50.0
2069076,fengtai_meo,2018-04-02 05:00:00,Hail,23.4,998.3,48.0,2.2,106.0
2069077,daxing_meo,2018-04-02 05:00:00,Hail,21.7,1000.4,57.0,3.0,89.0
2069078,fangshan_meo,2018-04-02 05:00:00,Hail,23.4,999.0,42.0,2.1,82.0
2069079,xiayunling_meo,2018-04-02 05:00:00,Hail,27.6,956.6,23.0,2.5,211.0
2070595,shunyi_meo,2018-04-02 06:00:00,Hail,23.1,1001.0,54.0,3.1,165.0
2070596,hadian_meo,2018-04-02 06:00:00,Hail,24.8,998.7,42.0,1.2,162.0
2070597,yanqing_meo,2018-04-02 06:00:00,Sunny/clear,28.4,947.1,17.0,1.6,212.0
2070598,miyun_meo,2018-04-02 06:00:00,Hail,24.1,995.7,53.0,2.0,278.0
2070599,huairou_meo,2018-04-02 06:00:00,Hail,22.6,995.7,55.0,2.1,262.0
2070600,shangdianzi_meo,2018-04-02 06:00:00,Hail,24.2,970.2,45.0,6.0,227.0
2070601,pinggu_meo,2018-04-02 06:00:00,Hail,25.7,1000.5,44.0,1.8,127.0
2070602,tongzhou_meo,2018-04-02 06:00:00,Hail,22.4,1002.2,56.0,2.0,111.0
2070603,chaoyang_meo,2018-04-02 06:00:00,Hail,22.6,1000.5,54.0,1.5,188.0
2070604,pingchang_meo,2018-04-02 06:00:00,Hail,21.6,995.6,57.0,2.3,141.0
2070605,zhaitang_meo,2018-04-02 06:00:00,Hail,28.3,952.0,20.0,6.2,65.0
2070606,mentougou_meo,2018-04-02 06:00:00,Hail,24.1,994.4,39.0,2.4,67.0
2070607,beijing_meo,2018-04-02 06:00:00,Hail,22.4,1000.8,53.0,2.2,105.0
2070608,shijingshan_meo,2018-04-02 06:00:00,Hail,24.3,996.8,43.0,1.5,177.0
2070609,fengtai_meo,2018-04-02 06:00:00,Hail,24.7,997.9,45.0,1.8,64.0
2070610,daxing_meo,2018-04-02 06:00:00,Hail,23.2,999.8,50.0,2.4,48.0
2070611,fangshan_meo,2018-04-02 06:00:00,Hail,24.0,998.6,41.0,2.6,110.0
2070612,xiayunling_meo,2018-04-02 06:00:00,Hail,27.1,956.6,22.0,3.1,208.0
2072128,shunyi_meo,2018-04-02 07:00:00,Hail,24.3,1000.5,49.0,1.9,186.0
2072129,hadian_meo,2018-04-02 07:00:00,Hail,25.9,998.2,43.0,1.0,132.0
2072130,yanqing_meo,2018-04-02 07:00:00,Hail,29.0,946.6,18.0,4.2,156.0
2072131,miyun_meo,2018-04-02 07:00:00,Hail,25.4,995.1,45.0,2.1,274.0
2072132,huairou_meo,2018-04-02 07:00:00,Hail,24.2,995.1,50.0,1.7,239.0
2072133,shangdianzi_meo,2018-04-02 07:00:00,Hail,23.4,969.8,48.0,5.0,207.0
2072134,pinggu_meo,2018-04-02 07:00:00,Hail,26.3,1000.1,38.0,2.2,229.0
2072135,tongzhou_meo,2018-04-02 07:00:00,Hail,24.0,1001.6,49.0,1.4,84.0
2072136,chaoyang_meo,2018-04-02 07:00:00,Hail,23.8,999.9,50.0,1.6,134.0
2072137,pingchang_meo,2018-04-02 07:00:00,Hail,23.1,995.2,50.0,1.4,111.0
2072138,zhaitang_meo,2018-04-02 07:00:00,Hail,26.8,951.9,32.0,5.3,50.0
2072139,mentougou_meo,2018-04-02 07:00:00,Hail,24.5,993.9,42.0,1.7,84.0
2072140,beijing_meo,2018-04-02 07:00:00,Hail,24.3,1000.1,45.0,2.5,143.0
2072141,shijingshan_meo,2018-04-02 07:00:00,Hail,24.6,996.2,40.0,2.9,59.0
2072142,fengtai_meo,2018-04-02 07:00:00,Hail,24.8,997.3,46.0,2.4,93.0
2072143,daxing_meo,2018-04-02 07:00:00,Hail,24.6,999.2,46.0,1.3,68.0
2072144,fangshan_meo,2018-04-02 07:00:00,Hail,25.0,998.0,38.0,2.0,72.0
2072145,xiayunling_meo,2018-04-02 07:00:00,Hail,27.1,956.2,22.0,4.3,184.0
2073661,shunyi_meo,2018-04-02 08:00:00,Hail,24.2,1000.3,50.0,2.0,104.0
2073662,hadian_meo,2018-04-02 08:00:00,Hail,25.5,998.0,43.0,1.5,156.0
2073663,yanqing_meo,2018-04-02 08:00:00,Hail,26.6,946.5,29.0,1.5,84.0
2073664,miyun_meo,2018-04-02 08:00:00,Hail,25.6,994.9,43.0,3.9,255.0
2073665,huairou_meo,2018-04-02 08:00:00,Hail,24.5,994.8,49.0,2.3,276.0
2073666,shangdianzi_meo,2018-04-02 08:00:00,Hail,23.9,969.7,47.0,5.1,226.0
2073667,pinggu_meo,2018-04-02 08:00:00,Hail,26.0,999.9,31.0,0.9,279.0
2073668,tongzhou_meo,2018-04-02 08:00:00,Hail,24.6,1001.1,50.0,1.7,68.0
2073669,chaoyang_meo,2018-04-02 08:00:00,Hail,24.8,999.4,41.0,0.9,231.0
2073670,pingchang_meo,2018-04-02 08:00:00,Hail,23.7,994.9,45.0,2.2,109.0
2073671,zhaitang_meo,2018-04-02 08:00:00,Hail,25.6,952.2,37.0,5.1,72.0
2073672,mentougou_meo,2018-04-02 08:00:00,Hail,24.7,993.7,42.0,1.4,90.0
2073673,beijing_meo,2018-04-02 08:00:00,Hail,24.6,999.7,45.0,1.5,98.0
2073674,shijingshan_meo,2018-04-02 08:00:00,Hail,25.1,996.0,42.0,1.6,127.0
2073675,fengtai_meo,2018-04-02 08:00:00,Hail,25.6,997.0,41.0,1.0,17.0
2073676,daxing_meo,2018-04-02 08:00:00,Hail,25.0,998.8,44.0,2.4,103.0
2073677,fangshan_meo,2018-04-02 08:00:00,Hail,25.3,997.7,36.0,1.6,81.0
2073678,xiayunling_meo,2018-04-02 08:00:00,Hail,26.7,956.4,23.0,4.0,206.0
2075194,shunyi_meo,2018-04-02 09:00:00,Hail,24.2,1000.5,47.0,0.9,101.0
2075195,hadian_meo,2018-04-02 09:00:00,Hail,25.1,998.4,43.0,0.5,324.0
2075196,yanqing_meo,2018-04-02 09:00:00,Hail,22.6,947.7,37.0,6.4,134.0
2075197,miyun_meo,2018-04-02 09:00:00,Hail,25.0,995.6,45.0,1.7,256.0
2075198,huairou_meo,2018-04-02 09:00:00,Hail,24.2,995.3,49.0,1.7,248.0
2075199,shangdianzi_meo,2018-04-02 09:00:00,Hail,23.9,970.9,45.0,2.4,246.0
2075200,pinggu_meo,2018-04-02 09:00:00,Hail,26.1,1000.2,32.0,1.4,77.0
2075201,tongzhou_meo,2018-04-02 09:00:00,Hail,24.0,1001.3,52.0,2.4,87.0
2075202,chaoyang_meo,2018-04-02 09:00:00,Hail,25.0,999.7,43.0,1.1,153.0
2075203,pingchang_meo,2018-04-02 09:00:00,Hail,23.4,995.2,46.0,1.1,137.0
2075204,zhaitang_meo,2018-04-02 09:00:00,Hail,24.4,952.8,39.0,6.4,64.0
2075205,mentougou_meo,2018-04-02 09:00:00,Hail,24.6,994.0,42.0,1.3,83.0
2075206,beijing_meo,2018-04-02 09:00:00,Hail,24.9,999.7,45.0,1.0,131.0
2075207,shijingshan_meo,2018-04-02 09:00:00,Hail,24.7,996.4,42.0,0.2,999017.0
2075208,fengtai_meo,2018-04-02 09:00:00,Hail,25.6,997.3,40.0,1.3,29.0
2075209,daxing_meo,2018-04-02 09:00:00,Hail,24.6,999.0,47.0,1.4,70.0
2075210,fangshan_meo,2018-04-02 09:00:00,Hail,25.3,997.8,35.0,1.4,130.0
2075211,xiayunling_meo,2018-04-02 09:00:00,Hail,25.4,956.9,26.0,1.1,18.0
2076727,shunyi_meo,2018-04-02 10:00:00,Hail,23.5,1001.5,50.0,1.4,21.0
2076728,hadian_meo,2018-04-02 10:00:00,Hail,23.5,999.2,47.0,1.1,18.0
2076729,yanqing_meo,2018-04-02 10:00:00,Hail,22.4,949.4,33.0,2.6,110.0
2076730,miyun_meo,2018-04-02 10:00:00,Hail,24.1,996.9,47.0,1.8,319.0
2076731,huairou_meo,2018-04-02 10:00:00,Hail,23.5,996.3,52.0,0.3,171.0
2076732,shangdianzi_meo,2018-04-02 10:00:00,Hail,23.1,972.1,48.0,1.9,200.0
2076733,pinggu_meo,2018-04-02 10:00:00,Hail,25.4,1000.8,40.0,3.1,91.0
2076734,tongzhou_meo,2018-04-02 10:00:00,Hail,23.3,1002.2,55.0,1.4,25.0
2076735,chaoyang_meo,2018-04-02 10:00:00,Hail,24.0,1000.5,47.0,0.8,81.0
2076736,pingchang_meo,2018-04-02 10:00:00,Hail,22.8,996.2,47.0,1.0,352.0
2076737,zhaitang_meo,2018-04-02 10:00:00,Hail,23.0,954.2,43.0,2.6,60.0
2076738,mentougou_meo,2018-04-02 10:00:00,Hail,23.9,994.7,43.0,1.0,91.0
2076739,beijing_meo,2018-04-02 10:00:00,Hail,24.2,1000.6,48.0,1.7,64.0
2076740,shijingshan_meo,2018-04-02 10:00:00,Hail,23.8,997.2,44.0,1.4,12.0
2076741,fengtai_meo,2018-04-02 10:00:00,Hail,24.3,998.1,46.0,0.8,69.0
2076742,daxing_meo,2018-04-02 10:00:00,Hail,23.8,999.7,49.0,1.4,71.0
2076743,fangshan_meo,2018-04-02 10:00:00,Hail,24.1,998.6,39.0,1.4,65.0
2076744,xiayunling_meo,2018-04-02 10:00:00,Hail,23.9,957.8,31.0,1.5,187.0
2078260,shunyi_meo,2018-04-02 11:00:00,Hail,21.9,1003.1,56.0,0.8,64.0
2078261,hadian_meo,2018-04-02 11:00:00,Hail,21.8,1000.6,52.0,1.4,38.0
2078262,yanqing_meo,2018-04-02 11:00:00,Hail,21.9,950.8,25.0,1.2,23.0
2078263,miyun_meo,2018-04-02 11:00:00,Hail,22.0,998.4,53.0,1.6,118.0
2078264,huairou_meo,2018-04-02 11:00:00,Hail,21.5,997.9,58.0,1.4,14.0
2078265,shangdianzi_meo,2018-04-02 11:00:00,Hail,21.8,974.1,55.0,1.5,16.0
2078266,pinggu_meo,2018-04-02 11:00:00,Hail,23.5,1002.5,42.0,0.6,18.0
2078267,tongzhou_meo,2018-04-02 11:00:00,Hail,20.1,1003.5,69.0,2.0,346.0
2078268,chaoyang_meo,2018-04-02 11:00:00,Hail,22.3,1002.2,55.0,1.2,33.0
2078269,pingchang_meo,2018-04-02 11:00:00,Hail,21.1,997.7,51.0,1.0,323.0
2078270,zhaitang_meo,2018-04-02 11:00:00,Hail,21.3,955.7,49.0,2.9,51.0
2078271,mentougou_meo,2018-04-02 11:00:00,Hail,22.6,996.1,49.0,1.7,2.0
2078272,beijing_meo,2018-04-02 11:00:00,Hail,22.8,1002.2,55.0,2.3,51.0
2078273,shijingshan_meo,2018-04-02 11:00:00,Hail,22.7,998.6,48.0,3.9,20.0
2078274,fengtai_meo,2018-04-02 11:00:00,Hail,23.9,999.5,46.0,1.5,39.0
2078275,daxing_meo,2018-04-02 11:00:00,Hail,22.5,1001.2,53.0,2.0,65.0
2078276,fangshan_meo,2018-04-02 11:00:00,Hail,21.9,1000.0,46.0,1.8,54.0
2078277,xiayunling_meo,2018-04-02 11:00:00,Hail,20.4,959.3,39.0,0.2,999017.0
2079793,shunyi_meo,2018-04-02 12:00:00,Hail,21.9,1004.4,54.0,1.4,114.0
2079794,hadian_meo,2018-04-02 12:00:00,Hail,20.8,1002.5,57.0,1.5,353.0
2079795,yanqing_meo,2018-04-02 12:00:00,Sunny/clear,20.7,952.8,15.0,1.1,62.0
2079796,miyun_meo,2018-04-02 12:00:00,Hail,22.1,1000.1,54.0,2.6,49.0
2079797,huairou_meo,2018-04-02 12:00:00,Hail,19.8,999.4,63.0,1.3,193.0
2079798,shangdianzi_meo,2018-04-02 12:00:00,Sunny/clear,21.7,975.9,17.0,5.6,25.0
2079799,pinggu_meo,2018-04-02 12:00:00,Hail,21.7,1004.3,48.0,0.8,1.0
2079800,tongzhou_meo,2018-04-02 12:00:00,Hail,20.7,1005.3,61.0,1.7,13.0
2079801,chaoyang_meo,2018-04-02 12:00:00,Hail,21.6,1003.9,55.0,1.3,29.0
2079802,pingchang_meo,2018-04-02 12:00:00,Hail,19.9,999.2,55.0,0.9,318.0
2079803,zhaitang_meo,2018-04-02 12:00:00,Hail,20.1,957.8,53.0,3.8,57.0
2079804,mentougou_meo,2018-04-02 12:00:00,Hail,22.2,998.0,50.0,2.1,60.0
2079805,beijing_meo,2018-04-02 12:00:00,Hail,22.0,1003.8,58.0,2.1,67.0
2079806,shijingshan_meo,2018-04-02 12:00:00,Hail,21.6,1000.5,51.0,1.6,11.0
2079807,fengtai_meo,2018-04-02 12:00:00,Hail,23.4,1001.3,47.0,2.0,78.0
2079808,daxing_meo,2018-04-02 12:00:00,Hail,22.4,1002.8,56.0,1.9,47.0
2079809,fangshan_meo,2018-04-02 12:00:00,Hail,22.2,1001.8,43.0,2.3,71.0
2079810,xiayunling_meo,2018-04-02 12:00:00,Hail,18.2,961.0,46.0,0.1,999017.0
2081326,shunyi_meo,2018-04-02 13:00:00,Hail,23.2,1006.0,22.0,6.1,60.0
2081327,hadian_meo,2018-04-02 13:00:00,Hail,19.7,1003.7,62.0,1.0,34.0
2081328,yanqing_meo,2018-04-02 13:00:00,Sunny/clear,19.3,955.1,15.0,3.0,59.0
2081329,miyun_meo,2018-04-02 13:00:00,Hail,21.8,1001.9,22.0,3.2,51.0
2081330,huairou_meo,2018-04-02 13:00:00,Sunny/clear,22.9,1000.9,15.0,6.3,34.0
2081331,shangdianzi_meo,2018-04-02 13:00:00,Sunny/clear,19.8,977.6,21.0,8.5,27.0
2081332,pinggu_meo,2018-04-02 13:00:00,Hail,20.8,1005.5,51.0,1.4,83.0
2081333,tongzhou_meo,2018-04-02 13:00:00,Hail,19.8,1006.9,63.0,2.2,36.0
2081334,chaoyang_meo,2018-04-02 13:00:00,Hail,20.0,1005.2,62.0,0.7,58.0
2081335,pingchang_meo,2018-04-02 13:00:00,Hail,19.3,1001.0,57.0,0.6,293.0
2081336,zhaitang_meo,2018-04-02 13:00:00,Hail,18.5,959.2,55.0,1.1,171.0
2081337,mentougou_meo,2018-04-02 13:00:00,Hail,21.9,999.5,52.0,2.4,102.0
2081338,beijing_meo,2018-04-02 13:00:00,Hail,21.4,1005.2,57.0,2.0,79.0
2081339,shijingshan_meo,2018-04-02 13:00:00,Hail,21.6,1001.8,52.0,2.1,14.0
2081340,fengtai_meo,2018-04-02 13:00:00,Hail,22.5,1002.8,52.0,1.4,50.0
2081341,daxing_meo,2018-04-02 13:00:00,Hail,21.5,1004.3,58.0,1.2,49.0
2081342,fangshan_meo,2018-04-02 13:00:00,Hail,21.2,1003.2,48.0,2.4,22.0
2081343,xiayunling_meo,2018-04-02 13:00:00,Hail,16.7,962.0,52.0,0.5,230.0
2082859,shunyi_meo,2018-04-02 14:00:00,Sunny/clear,22.4,1008.2,16.0,5.6,41.0
2082860,hadian_meo,2018-04-02 14:00:00,Hail,20.6,1005.7,43.0,1.7,48.0
2082861,yanqing_meo,2018-04-02 14:00:00,Sunny/clear,16.9,956.2,18.0,4.1,55.0
2082862,miyun_meo,2018-04-02 14:00:00,Hail,20.1,1004.1,25.0,2.9,37.0
2082863,huairou_meo,2018-04-02 14:00:00,Sunny/clear,21.1,1003.1,17.0,3.5,31.0
2082864,shangdianzi_meo,2018-04-02 14:00:00,Sunny/clear,17.9,979.4,20.0,8.5,30.0
2082865,pinggu_meo,2018-04-02 14:00:00,Hail,21.8,1007.4,33.0,4.2,101.0
2082866,tongzhou_meo,2018-04-02 14:00:00,Hail,21.5,1009.1,56.0,4.9,85.0
2082867,chaoyang_meo,2018-04-02 14:00:00,Hail,22.6,1007.5,19.0,3.3,62.0
2082868,pingchang_meo,2018-04-02 14:00:00,Hail,21.5,1002.5,17.0,4.1,40.0
2082869,zhaitang_meo,2018-04-02 14:00:00,Hail,18.2,960.3,58.0,1.7,10.0
2082870,mentougou_meo,2018-04-02 14:00:00,Hail,21.5,1001.1,50.0,1.4,96.0
2082871,beijing_meo,2018-04-02 14:00:00,Hail,21.8,1007.4,54.0,2.2,71.0
2082872,shijingshan_meo,2018-04-02 14:00:00,Hail,21.8,1003.6,46.0,1.6,51.0
2082873,fengtai_meo,2018-04-02 14:00:00,Hail,23.3,1004.6,34.0,4.9,71.0
2082874,daxing_meo,2018-04-02 14:00:00,Hail,22.1,1006.4,54.0,4.8,44.0
2082875,fangshan_meo,2018-04-02 14:00:00,Hail,21.3,1005.1,47.0,4.3,43.0
2082876,xiayunling_meo,2018-04-02 14:00:00,Hail,16.6,963.8,57.0,1.4,343.0
2084392,shunyi_meo,2018-04-02 15:00:00,Sunny/clear,21.0,1009.7,18.0,3.4,52.0
2084393,hadian_meo,2018-04-02 15:00:00,Sunny/clear,21.2,1007.5,20.0,2.3,70.0
2084394,yanqing_meo,2018-04-02 15:00:00,Sunny/clear,15.8,957.2,21.0,4.8,37.0
2084395,miyun_meo,2018-04-02 15:00:00,Sunny/clear,18.9,1005.3,21.0,2.7,40.0
2084396,huairou_meo,2018-04-02 15:00:00,Sunny/clear,19.5,1004.2,18.0,8.4,31.0
2084397,shangdianzi_meo,2018-04-02 15:00:00,Sunny/clear,16.3,980.4,21.0,6.3,30.0
2084398,pinggu_meo,2018-04-02 15:00:00,Sunny/clear,20.5,1008.7,25.0,4.7,119.0
2084399,tongzhou_meo,2018-04-02 15:00:00,Hail,19.1,1010.6,26.0,4.8,108.0
2084400,chaoyang_meo,2018-04-02 15:00:00,Hail,20.9,1009.1,29.0,1.9,85.0
2084401,pingchang_meo,2018-04-02 15:00:00,Sunny/clear,21.0,1003.9,17.0,1.7,41.0
2084402,zhaitang_meo,2018-04-02 15:00:00,Hail,18.5,961.2,51.0,1.2,59.0
2084403,mentougou_meo,2018-04-02 15:00:00,Sunny/clear,22.3,1002.7,16.0,7.0,86.0
2084404,beijing_meo,2018-04-02 15:00:00,Hail,20.5,1008.9,37.0,5.9,80.0
2084405,shijingshan_meo,2018-04-02 15:00:00,Hail,22.1,1005.3,16.0,3.4,80.0
2084406,fengtai_meo,2018-04-02 15:00:00,Sunny/clear,22.9,1006.1,17.0,4.9,68.0
2084407,daxing_meo,2018-04-02 15:00:00,Hail,19.2,1008.1,57.0,5.4,95.0
2084408,fangshan_meo,2018-04-02 15:00:00,Sunny/clear,22.3,1006.6,13.0,3.5,76.0
2084409,xiayunling_meo,2018-04-02 15:00:00,Hail,20.0,964.6,52.0,5.5,329.0
2085925,shunyi_meo,2018-04-02 16:00:00,Sunny/clear,19.5,1010.9,18.0,5.2,58.0
2085926,hadian_meo,2018-04-02 16:00:00,Sunny/clear,20.5,1008.5,18.0,4.1,39.0
2085927,yanqing_meo,2018-04-02 16:00:00,Sunny/clear,15.2,958.2,20.0,3.5,63.0
2085928,miyun_meo,2018-04-02 16:00:00,Sunny/clear,18.0,1006.6,21.0,2.9,47.0
2085929,huairou_meo,2018-04-02 16:00:00,Sunny/clear,18.6,1005.6,18.0,6.0,38.0
2085930,shangdianzi_meo,2018-04-02 16:00:00,Sunny/clear,15.2,981.5,22.0,5.3,41.0
2085931,pinggu_meo,2018-04-02 16:00:00,Sunny/clear,19.4,1010.0,23.0,4.0,103.0
2085932,tongzhou_meo,2018-04-02 16:00:00,Sunny/clear,18.0,1011.5,25.0,5.2,113.0
