id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2606288,beijing_grid_033,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,889.722,40.0,223.07,7.4
2606289,beijing_grid_034,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,902.2186,41.0,222.19,6.23
2606290,beijing_grid_035,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,911.3975,42.0,225.0,3.91
2606291,beijing_grid_036,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,920.5763,42.0,235.88,1.62
2606292,beijing_grid_037,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,912.8375,44.0,209.29,1.22
2606293,beijing_grid_038,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,905.0986,45.0,173.13,1.23
2606294,beijing_grid_039,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,893.0487,46.0,185.33,2.98
2606295,beijing_grid_040,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,876.6877,48.0,196.48,6.58
2606296,beijing_grid_041,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,860.3268,50.0,199.71,10.25
2606297,beijing_grid_042,2018-04-17 00:00:00,CLEAR_DAY,12.0,992.5155,50.0,178.59,4.67
2606298,beijing_grid_043,2018-04-17 00:00:00,CLEAR_DAY,12.0,985.2976,48.0,168.3,3.98
2606299,beijing_grid_044,2018-04-17 00:00:00,CLEAR_DAY,12.0,978.0797,46.0,154.38,3.46
2606300,beijing_grid_045,2018-04-17 00:00:00,CLEAR_DAY,11.0,965.6906,45.0,145.29,3.15
2606301,beijing_grid_046,2018-04-17 00:00:00,CLEAR_DAY,12.0,948.1303,43.0,143.56,2.85
2606302,beijing_grid_047,2018-04-17 00:00:00,CLEAR_DAY,12.0,930.57,41.0,141.42,2.55
2606303,beijing_grid_048,2018-04-17 00:00:00,CLEAR_DAY,12.0,921.13,39.0,174.31,2.45
2606304,beijing_grid_049,2018-04-17 00:00:00,CLEAR_DAY,11.0,911.6899,36.0,200.93,3.09
2606305,beijing_grid_050,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,14.1,896.817,35.0,215.94,4.11
2606306,beijing_grid_051,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,17.6,876.5111,37.0,224.36,5.28
2606307,beijing_grid_052,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,856.2052,38.0,229.67,6.51
2606308,beijing_grid_053,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,877.0244,38.0,225.7,6.36
2606309,beijing_grid_054,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,897.8436,38.0,221.55,6.24
2606310,beijing_grid_055,2018-04-17 00:00:00,CLEAR_DAY,11.0,912.1104,38.0,220.8,5.01
2606311,beijing_grid_056,2018-04-17 00:00:00,CLEAR_DAY,10.0,919.825,39.0,227.19,2.66
2606312,beijing_grid_057,2018-04-17 00:00:00,CLEAR_DAY,11.0,927.5396,40.0,285.23,0.66
2606313,beijing_grid_058,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,912.2922,42.0,244.75,1.0
2606314,beijing_grid_059,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,897.0449,44.0,228.89,1.56
2606315,beijing_grid_060,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,881.713,46.0,215.27,3.65
2606316,beijing_grid_061,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,866.2967,48.0,210.48,7.3
2606317,beijing_grid_062,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,850.8804,50.0,208.89,10.97
2606318,beijing_grid_063,2018-04-17 00:00:00,CLEAR_DAY,12.0,999.6963,51.0,182.43,6.46
2606319,beijing_grid_064,2018-04-17 00:00:00,CLEAR_DAY,12.0,994.968,49.0,172.78,5.64
2606320,beijing_grid_065,2018-04-17 00:00:00,CLEAR_DAY,12.0,990.2397,48.0,160.34,5.02
2606321,beijing_grid_066,2018-04-17 00:00:00,CLEAR_DAY,11.0,979.1997,46.0,150.84,4.56
2606322,beijing_grid_067,2018-04-17 00:00:00,CLEAR_DAY,12.0,961.848,45.0,145.49,4.06
2606323,beijing_grid_068,2018-04-17 00:00:00,CLEAR_DAY,11.0,944.4964,43.0,138.72,3.61
2606324,beijing_grid_069,2018-04-17 00:00:00,CLEAR_DAY,12.0,935.4839,40.0,160.88,3.1
2606325,beijing_grid_070,2018-04-17 00:00:00,CLEAR_DAY,11.0,926.4714,36.0,186.41,3.16
2606326,beijing_grid_071,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,14.1,909.7271,35.0,205.83,3.69
2606327,beijing_grid_072,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,17.6,885.2509,37.0,218.4,4.43
2606328,beijing_grid_073,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,860.7748,38.0,227.08,5.32
2606329,beijing_grid_074,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,883.3181,37.0,221.53,5.02
2606330,beijing_grid_075,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,905.8615,37.0,215.36,4.78
2606331,beijing_grid_076,2018-04-17 00:00:00,CLEAR_DAY,11.0,918.8893,37.0,213.57,3.68
2606332,beijing_grid_077,2018-04-17 00:00:00,CLEAR_DAY,11.0,922.4016,38.0,221.97,1.7
2606333,beijing_grid_078,2018-04-17 00:00:00,CLEAR_DAY,11.0,925.914,40.0,336.23,0.59
2606334,beijing_grid_079,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,907.9185,42.0,252.38,1.39
2606335,beijing_grid_080,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,10.0,889.9229,44.0,240.17,2.77
2606336,beijing_grid_081,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,873.7239,46.0,227.57,4.95
2606337,beijing_grid_082,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,859.3213,48.0,218.82,8.1
2606338,beijing_grid_083,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,844.9188,50.0,215.0,11.32
2606339,beijing_grid_084,2018-04-17 00:00:00,CLEAR_DAY,12.0,1004.9508,51.0,186.81,8.26
2606340,beijing_grid_085,2018-04-17 00:00:00,CLEAR_DAY,12.0,1001.9658,50.0,178.57,7.25
2606341,beijing_grid_086,2018-04-17 00:00:00,CLEAR_DAY,12.0,998.9808,49.0,167.98,6.44
2606342,beijing_grid_087,2018-04-17 00:00:00,CLEAR_DAY,12.0,989.08,48.0,159.21,5.68
2606343,beijing_grid_088,2018-04-17 00:00:00,CLEAR_DAY,12.0,972.2634,47.0,152.75,4.8
2606344,beijing_grid_089,2018-04-17 00:00:00,CLEAR_DAY,12.0,955.4468,45.0,143.61,4.02
2606345,beijing_grid_090,2018-04-17 00:00:00,CLEAR_DAY,11.0,942.8477,42.0,157.43,3.32
2606346,beijing_grid_091,2018-04-17 00:00:00,CLEAR_DAY,12.0,930.2487,39.0,176.73,2.9
2606347,beijing_grid_092,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,14.1,913.5197,37.0,195.74,2.98
2606348,beijing_grid_093,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,17.6,892.6608,37.0,208.99,3.4
2606349,beijing_grid_094,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,871.802,38.0,218.93,3.95
2606350,beijing_grid_095,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,892.7888,37.0,209.02,3.53
2606351,beijing_grid_096,2018-04-17 00:00:00,CLEAR_DAY,11.0,913.7757,37.0,196.89,3.24
2606352,beijing_grid_097,2018-04-17 00:00:00,CLEAR_DAY,11.0,922.5552,38.0,190.97,2.49
2606353,beijing_grid_098,2018-04-17 00:00:00,CLEAR_DAY,11.0,919.1274,40.0,195.53,1.17
2606354,beijing_grid_099,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,915.6996,41.0,322.06,0.25
2606355,beijing_grid_100,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,899.7162,43.0,240.55,2.12
2606356,beijing_grid_101,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,883.7329,45.0,237.24,4.21
2606357,beijing_grid_102,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,869.0813,47.0,230.54,6.37
2606358,beijing_grid_103,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,855.7617,49.0,223.27,8.72
2606359,beijing_grid_104,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,842.442,50.0,219.13,11.16
2606360,beijing_grid_105,2018-04-17 00:00:00,CLEAR_DAY,12.0,1010.2052,52.0,189.62,10.09
2606361,beijing_grid_106,2018-04-17 00:00:00,CLEAR_DAY,12.0,1008.9636,52.0,182.22,8.91
2606362,beijing_grid_107,2018-04-17 00:00:00,CLEAR_DAY,11.0,1007.722,51.0,172.8,7.93
2606363,beijing_grid_108,2018-04-17 00:00:00,CLEAR_DAY,11.0,998.9604,50.0,164.76,6.87
2606364,beijing_grid_109,2018-04-17 00:00:00,CLEAR_DAY,12.0,982.6788,49.0,158.02,5.6
2606365,beijing_grid_110,2018-04-17 00:00:00,CLEAR_DAY,12.0,966.3972,48.0,147.57,4.44
2606366,beijing_grid_111,2018-04-17 00:00:00,CLEAR_DAY,12.0,950.2116,44.0,154.43,3.55
2606367,beijing_grid_112,2018-04-17 00:00:00,CLEAR_DAY,12.0,934.0259,41.0,165.57,2.74
2606368,beijing_grid_113,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,14.1,917.3123,39.0,180.17,2.41
2606369,beijing_grid_114,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,17.8,900.0707,38.0,192.33,2.53
2606370,beijing_grid_115,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,882.8291,38.0,203.0,2.75
2606371,beijing_grid_116,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,902.2595,38.0,182.22,2.41
2606372,beijing_grid_117,2018-04-17 00:00:00,CLEAR_DAY,11.0,921.69,37.0,158.92,2.46
2606373,beijing_grid_118,2018-04-17 00:00:00,CLEAR_DAY,11.0,926.2212,38.0,149.18,2.12
2606374,beijing_grid_119,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,915.8532,41.0,152.62,1.11
2606375,beijing_grid_120,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,905.4852,43.0,203.18,0.16
2606376,beijing_grid_121,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,891.514,45.0,234.92,2.89
2606377,beijing_grid_122,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,877.5428,46.0,235.8,5.65
2606378,beijing_grid_123,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,864.4388,48.0,232.43,7.79
2606379,beijing_grid_124,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,852.202,49.0,227.11,9.39
2606380,beijing_grid_125,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,839.9652,51.0,223.36,11.05
2606381,beijing_grid_126,2018-04-17 00:00:00,CLEAR_DAY,12.0,1011.178,52.0,193.84,11.92
2606382,beijing_grid_127,2018-04-17 00:00:00,CLEAR_DAY,12.0,1009.9466,51.0,188.9,10.59
2606383,beijing_grid_128,2018-04-17 00:00:00,CLEAR_DAY,12.0,1008.7153,51.0,182.61,9.37
2606384,beijing_grid_129,2018-04-17 00:00:00,CLEAR_DAY,12.0,1002.2653,51.0,177.49,8.04
2606385,beijing_grid_130,2018-04-17 00:00:00,CLEAR_DAY,13.0,990.5969,50.0,173.86,6.53
2606386,beijing_grid_131,2018-04-17 00:00:00,CLEAR_DAY,13.0,978.9284,49.0,168.08,5.06
2606387,beijing_grid_132,2018-04-17 00:00:00,CLEAR_DAY,13.0,959.9652,46.0,172.35,4.01
2606388,beijing_grid_133,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,13.0,941.0019,43.0,179.54,3.01
2606389,beijing_grid_134,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,13.0,925.3623,41.0,185.12,2.44
2606390,beijing_grid_135,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,13.1,913.0461,40.0,184.9,2.24
2606391,beijing_grid_136,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,900.73,40.0,184.65,2.04
2606392,beijing_grid_137,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,911.4077,40.0,156.73,2.07
2606393,beijing_grid_138,2018-04-17 00:00:00,CLEAR_DAY,11.0,922.0855,40.0,134.5,2.53
2606394,beijing_grid_139,2018-04-17 00:00:00,CLEAR_DAY,11.0,922.9955,41.0,130.08,2.42
2606395,beijing_grid_140,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,914.1379,43.0,142.71,1.58
2606396,beijing_grid_141,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,905.2803,44.0,176.13,0.96
2606397,beijing_grid_142,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,894.2608,45.0,220.54,3.25
2606398,beijing_grid_143,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,883.2413,47.0,227.13,5.85
2606399,beijing_grid_144,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,873.2272,48.0,226.25,7.62
2606400,beijing_grid_145,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,864.2186,49.0,222.28,8.55
2606401,beijing_grid_146,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,855.21,50.0,219.11,9.52
2606402,beijing_grid_147,2018-04-17 00:00:00,CLEAR_DAY,12.0,1012.1508,51.0,196.93,13.8
2606403,beijing_grid_148,2018-04-17 00:00:00,CLEAR_DAY,12.0,1010.9297,51.0,193.7,12.38
2606404,beijing_grid_149,2018-04-17 00:00:00,CLEAR_DAY,13.0,1009.7085,51.0,189.66,11.0
2606405,beijing_grid_150,2018-04-17 00:00:00,CLEAR_DAY,13.0,1005.5703,51.0,186.66,9.5
2606406,beijing_grid_151,2018-04-17 00:00:00,CLEAR_DAY,13.0,998.5149,50.0,185.12,7.82
2606407,beijing_grid_152,2018-04-17 00:00:00,CLEAR_DAY,13.0,991.4596,50.0,182.75,6.15
2606408,beijing_grid_153,2018-04-17 00:00:00,CLEAR_DAY,13.0,969.7188,48.0,185.59,4.78
2606409,beijing_grid_154,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,13.0,944.4228,46.0,196.56,3.21
2606410,beijing_grid_155,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,13.0,933.4122,44.0,189.92,2.48
2606411,beijing_grid_156,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,13.1,926.0215,43.0,175.51,2.0
2606412,beijing_grid_157,2018-04-17 00:00:00,CLEAR_DAY,13.1,918.6308,41.0,154.41,1.72
2606413,beijing_grid_158,2018-04-17 00:00:00,CLEAR_DAY,11.0,920.5559,42.0,128.92,2.23
2606414,beijing_grid_159,2018-04-17 00:00:00,CLEAR_DAY,11.0,922.481,43.0,114.64,3.0
2606415,beijing_grid_160,2018-04-17 00:00:00,CLEAR_DAY,11.0,919.7699,43.0,116.31,2.92
2606416,beijing_grid_161,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,912.4227,44.0,137.43,2.08
2606417,beijing_grid_162,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,905.0755,45.0,173.71,1.77
2606418,beijing_grid_163,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,11.0,897.0077,46.0,209.53,3.77
2606419,beijing_grid_164,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,888.9399,47.0,219.21,6.18
2606420,beijing_grid_165,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,882.0157,48.0,219.87,7.53
2606421,beijing_grid_166,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,876.2352,49.0,216.45,7.78
2606422,beijing_grid_167,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,870.4548,49.0,213.26,8.06
2606423,beijing_grid_168,2018-04-17 00:00:00,CLEAR_DAY,12.0,1012.7044,50.0,199.02,15.42
2606424,beijing_grid_169,2018-04-17 00:00:00,CLEAR_DAY,12.0,1011.5933,51.0,197.09,14.05
2606425,beijing_grid_170,2018-04-17 00:00:00,CLEAR_DAY,13.0,1010.4823,51.0,194.74,12.69
2606426,beijing_grid_171,2018-04-17 00:00:00,CLEAR_DAY,13.0,1007.9773,51.0,193.21,11.16
2606427,beijing_grid_172,2018-04-17 00:00:00,CLEAR_DAY,13.0,1004.0784,50.0,192.79,9.45
2606428,beijing_grid_173,2018-04-17 00:00:00,CLEAR_DAY,13.0,1000.1796,50.0,192.19,7.74
2606429,beijing_grid_174,2018-04-17 00:00:00,CLEAR_DAY,13.0,980.2666,48.0,193.98,6.0
2606430,beijing_grid_175,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,13.0,960.3536,47.0,197.23,4.27
2606431,beijing_grid_176,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,13.0,947.1408,45.0,193.12,2.91
2606432,beijing_grid_177,2018-04-17 00:00:00,CLEAR_DAY,13.0,940.6282,44.0,170.11,2.12
2606433,beijing_grid_178,2018-04-17 00:00:00,CLEAR_DAY,13.0,934.1156,42.0,133.95,1.93
2606434,beijing_grid_179,2018-04-17 00:00:00,CLEAR_DAY,13.0,931.137,43.0,114.76,2.63
2606435,beijing_grid_180,2018-04-17 00:00:00,CLEAR_DAY,12.0,928.1584,44.0,104.29,3.49
2606436,beijing_grid_181,2018-04-17 00:00:00,CLEAR_DAY,12.0,923.6829,45.0,108.14,3.42
2606437,beijing_grid_182,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,12.0,917.7104,46.0,130.69,2.62
2606438,beijing_grid_183,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,12.0,911.7379,46.0,162.84,2.46
2606439,beijing_grid_184,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,12.0,903.7482,47.0,197.59,4.03
2606440,beijing_grid_185,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,895.7584,48.0,210.71,6.19
2606441,beijing_grid_186,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,889.5357,49.0,212.83,7.24
2606442,beijing_grid_187,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,885.08,49.0,209.81,7.07
2606443,beijing_grid_188,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,880.6244,50.0,206.64,6.92
2606444,beijing_grid_189,2018-04-17 00:00:00,CLEAR_DAY,12.0,1012.8388,49.0,200.5,16.78
2606445,beijing_grid_190,2018-04-17 00:00:00,CLEAR_DAY,12.0,1011.9376,50.0,199.6,15.57
2606446,beijing_grid_191,2018-04-17 00:00:00,CLEAR_DAY,13.0,1011.0365,50.0,198.55,14.37
2606447,beijing_grid_192,2018-04-17 00:00:00,CLEAR_DAY,13.0,1009.4864,50.0,197.95,12.96
2606448,beijing_grid_193,2018-04-17 00:00:00,CLEAR_DAY,13.0,1008.5703,50.0,199.73,12.0
2606449,beijing_grid_194,2018-04-17 00:00:00,CLEAR_DAY,13.0,1005.0884,50.0,197.87,9.69
2606450,beijing_grid_195,2018-04-17 00:00:00,CLEAR_DAY,13.0,991.6087,48.0,198.6,7.59
2606451,beijing_grid_196,2018-04-17 00:00:00,CLEAR_DAY,13.0,978.129,46.0,199.89,5.49
2606452,beijing_grid_197,2018-04-17 00:00:00,CLEAR_DAY,13.0,966.5482,45.0,194.29,3.72
2606453,beijing_grid_198,2018-04-17 00:00:00,CLEAR_DAY,13.0,956.8663,44.0,170.25,2.54
2606454,beijing_grid_199,2018-04-17 00:00:00,CLEAR_DAY,13.0,947.1843,43.0,128.44,2.27
2606455,beijing_grid_200,2018-04-17 00:00:00,CLEAR_DAY,13.0,943.1511,44.0,109.98,2.96
2606456,beijing_grid_201,2018-04-17 00:00:00,CLEAR_DAY,12.0,939.1178,45.0,99.17,3.83
2606457,beijing_grid_202,2018-04-17 00:00:00,CLEAR_DAY,12.0,934.7344,46.0,103.09,3.86
2606458,beijing_grid_203,2018-04-17 00:00:00,CLEAR_DAY,12.0,930.001,46.0,123.6,3.26
2606459,beijing_grid_204,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,12.0,925.2676,47.0,148.64,3.2
2606460,beijing_grid_205,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,12.0,914.4823,48.0,182.68,4.16
2606461,beijing_grid_206,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,903.697,49.0,200.19,5.95
2606462,beijing_grid_207,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,4.0,895.7872,50.0,204.34,6.78
2606463,beijing_grid_208,2018-04-17 00:00:00,PARTLY_CLOUDY_DAY,5.0,890.753,51.0,202.16,6.43
2606464,beijing_grid_209,2018-04-17 00:00:00,CLEAR_DAY,5.0,885.7188,51.0,199.72,6.08
2606465,beijing_grid_210,2018-04-17 00:00:00,CLEAR_DAY,14.0,1012.9731,48.0,201.75,18.15
2606466,beijing_grid_211,2018-04-17 00:00:00,CLEAR_DAY,12.0,1012.2001,49.0,201.65,17.12
2606467,beijing_grid_212,2018-04-17 00:00:00,CLEAR_DAY,13.0,1011.5908,49.0,201.55,16.11
2606468,beijing_grid_213,2018-04-17 00:00:00,CLEAR_DAY,13.0,1010.9956,49.0,201.52,14.82
2606469,beijing_grid_214,2018-04-17 00:00:00,CLEAR_DAY,13.0,1010.4964,49.0,201.56,13.26
2606470,beijing_grid_215,2018-04-17 00:00:00,CLEAR_DAY,13.0,1009.9972,49.0,201.62,11.7
2606471,beijing_grid_216,2018-04-17 00:00:00,CLEAR_DAY,13.0,1002.9508,47.0,201.61,9.21
2606472,beijing_grid_217,2018-04-17 00:00:00,CLEAR_DAY,13.0,995.7068,45.0,201.55,6.64
2606473,beijing_grid_218,2018-04-17 00:00:00,CLEAR_DAY,13.0,985.9556,44.0,195.05,4.52
2606474,beijing_grid_219,2018-04-17 00:00:00,CLEAR_DAY,13.0,973.1043,44.0,170.36,2.97
2606475,beijing_grid_220,2018-04-17 00:00:00,CLEAR_DAY,13.0,960.2531,43.0,124.39,2.63
2606476,beijing_grid_221,2018-04-17 00:00:00,CLEAR_DAY,13.0,955.1651,44.0,106.19,3.31
2606477,beijing_grid_222,2018-04-17 00:00:00,CLEAR_DAY,14.0,950.0771,45.0,94.92,4.2
2606478,beijing_grid_223,2018-04-17 00:00:00,CLEAR_DAY,12.0,945.7859,46.0,99.11,4.32
2606479,beijing_grid_224,2018-04-17 00:00:00,CLEAR_DAY,12.0,942.2916,47.0,118.88,3.92
2606480,beijing_grid_225,2018-04-17 00:00:00,CLEAR_DAY,12.0,938.7972,48.0,140.05,4.05
2606481,beijing_grid_226,2018-04-17 00:00:00,CLEAR_DAY,12.0,925.2164,49.0,169.51,4.55
2606482,beijing_grid_227,2018-04-17 00:00:00,CLEAR_DAY,12.0,911.6356,51.0,189.18,5.92
2606483,beijing_grid_228,2018-04-17 00:00:00,CLEAR_DAY,4.0,902.0388,52.0,194.85,6.49
2606484,beijing_grid_229,2018-04-17 00:00:00,CLEAR_DAY,4.0,896.4259,52.0,193.01,5.92
2606485,beijing_grid_230,2018-04-17 00:00:00,CLEAR_DAY,5.0,890.8131,53.0,190.77,5.36
