id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3589237,beijing_grid_027,2018-05-14 00:00:00,CLEAR_DAY,23.9,892.2291,46.0,160.55,5.07
3589238,beijing_grid_028,2018-05-14 00:00:00,CLEAR_DAY,23.9,878.8774,43.0,173.81,4.94
3589239,beijing_grid_029,2018-05-14 00:00:00,CLEAR_DAY,23.1,868.1664,42.0,185.84,5.27
3589240,beijing_grid_030,2018-05-14 00:00:00,CLEAR_DAY,24.9,860.096,41.0,194.77,5.97
3589241,beijing_grid_031,2018-05-14 00:00:00,CLEAR_DAY,19.0,852.0256,40.0,201.72,6.77
3589242,beijing_grid_032,2018-05-14 00:00:00,CLEAR_DAY,19.0,867.1756,40.0,197.52,6.54
3589243,beijing_grid_033,2018-05-14 00:00:00,CLEAR_DAY,19.0,882.3257,41.0,193.04,6.34
3589244,beijing_grid_034,2018-05-14 00:00:00,CLEAR_DAY,19.0,894.3078,42.0,185.8,5.29
3589245,beijing_grid_035,2018-05-14 00:00:00,CLEAR_DAY,19.0,903.1219,43.0,168.36,3.56
3589246,beijing_grid_036,2018-05-14 00:00:00,CLEAR_DAY,18.0,911.936,45.0,131.12,2.62
3589247,beijing_grid_037,2018-05-14 00:00:00,CLEAR_DAY,18.0,904.5107,46.0,130.4,2.77
3589248,beijing_grid_038,2018-05-14 00:00:00,CLEAR_DAY,18.0,897.0854,47.0,129.76,2.92
3589249,beijing_grid_039,2018-05-14 00:00:00,CLEAR_DAY,18.0,885.5161,48.0,161.3,3.68
3589250,beijing_grid_040,2018-05-14 00:00:00,CLEAR_DAY,15.0,869.8029,50.0,189.17,6.75
3589251,beijing_grid_041,2018-05-14 00:00:00,CLEAR_DAY,15.0,854.0896,52.0,198.71,10.39
3589252,beijing_grid_042,2018-05-14 00:00:00,CLEAR_DAY,24.0,981.1584,55.0,70.04,5.29
3589253,beijing_grid_043,2018-05-14 00:00:00,CLEAR_DAY,24.0,974.2694,54.0,83.41,4.87
3589254,beijing_grid_044,2018-05-14 00:00:00,CLEAR_DAY,24.0,967.3804,53.0,98.31,4.76
3589255,beijing_grid_045,2018-05-14 00:00:00,CLEAR_DAY,21.0,955.511,52.0,114.23,4.85
3589256,beijing_grid_046,2018-05-14 00:00:00,CLEAR_DAY,21.0,938.6611,51.0,130.02,5.22
3589257,beijing_grid_047,2018-05-14 00:00:00,CLEAR_DAY,21.0,921.8112,49.0,142.93,5.91
3589258,beijing_grid_048,2018-05-14 00:00:00,CLEAR_DAY,21.0,912.7014,46.0,155.49,5.62
3589259,beijing_grid_049,2018-05-14 00:00:00,CLEAR_DAY,21.0,903.5917,43.0,168.69,5.63
3589260,beijing_grid_050,2018-05-14 00:00:00,CLEAR_DAY,23.9,889.2928,41.0,180.49,5.81
3589261,beijing_grid_051,2018-05-14 00:00:00,CLEAR_DAY,24.9,869.8048,41.0,190.65,6.1
3589262,beijing_grid_052,2018-05-14 00:00:00,CLEAR_DAY,19.0,850.3168,41.0,199.63,6.56
3589263,beijing_grid_053,2018-05-14 00:00:00,CLEAR_DAY,19.0,870.2233,40.0,192.25,6.33
3589264,beijing_grid_054,2018-05-14 00:00:00,CLEAR_DAY,19.0,890.1299,40.0,184.45,6.21
3589265,beijing_grid_055,2018-05-14 00:00:00,CLEAR_DAY,19.0,903.79,40.0,174.13,5.06
3589266,beijing_grid_056,2018-05-14 00:00:00,CLEAR_DAY,19.0,911.2038,41.0,148.58,3.17
3589267,beijing_grid_057,2018-05-14 00:00:00,CLEAR_DAY,19.0,918.6176,42.0,97.8,2.82
3589268,beijing_grid_058,2018-05-14 00:00:00,CLEAR_DAY,18.0,904.0038,44.0,119.53,1.92
3589269,beijing_grid_059,2018-05-14 00:00:00,CLEAR_DAY,18.0,889.39,46.0,160.25,1.6
3589270,beijing_grid_060,2018-05-14 00:00:00,CLEAR_DAY,15.0,874.6771,48.0,197.84,3.54
3589271,beijing_grid_061,2018-05-14 00:00:00,CLEAR_DAY,15.0,859.8649,50.0,206.14,7.29
3589272,beijing_grid_062,2018-05-14 00:00:00,CLEAR_DAY,15.0,845.0528,52.0,208.78,11.08
3589273,beijing_grid_063,2018-05-14 00:00:00,CLEAR_DAY,24.0,988.0,55.0,63.63,5.8
3589274,beijing_grid_064,2018-05-14 00:00:00,CLEAR_DAY,24.0,983.5097,55.0,75.33,5.41
3589275,beijing_grid_065,2018-05-14 00:00:00,CLEAR_DAY,24.0,979.0195,54.0,88.22,5.27
3589276,beijing_grid_066,2018-05-14 00:00:00,CLEAR_DAY,21.0,968.4563,53.0,102.95,5.21
3589277,beijing_grid_067,2018-05-14 00:00:00,CLEAR_DAY,21.0,951.8201,52.0,119.32,5.36
3589278,beijing_grid_068,2018-05-14 00:00:00,CLEAR_DAY,21.0,935.184,51.0,133.73,5.91
3589279,beijing_grid_069,2018-05-14 00:00:00,CLEAR_DAY,21.0,926.4787,48.0,147.6,5.54
3589280,beijing_grid_070,2018-05-14 00:00:00,CLEAR_DAY,21.0,917.7734,44.0,162.43,5.53
3589281,beijing_grid_071,2018-05-14 00:00:00,CLEAR_DAY,23.9,901.6909,42.0,175.05,5.67
3589282,beijing_grid_072,2018-05-14 00:00:00,CLEAR_DAY,24.9,878.231,42.0,185.69,5.82
3589283,beijing_grid_073,2018-05-14 00:00:00,CLEAR_DAY,19.0,854.7712,42.0,195.46,6.16
3589284,beijing_grid_074,2018-05-14 00:00:00,CLEAR_DAY,19.0,876.3046,41.0,185.13,6.0
3589285,beijing_grid_075,2018-05-14 00:00:00,CLEAR_DAY,19.0,897.8381,40.0,174.59,6.04
3589286,beijing_grid_076,2018-05-14 00:00:00,CLEAR_DAY,19.0,910.3021,39.0,162.72,5.0
3589287,beijing_grid_077,2018-05-14 00:00:00,CLEAR_DAY,19.0,913.6966,40.0,135.61,3.17
3589288,beijing_grid_078,2018-05-14 00:00:00,CLEAR_DAY,19.0,917.0912,41.0,85.12,2.95
3589289,beijing_grid_079,2018-05-14 00:00:00,CLEAR_DAY,19.0,899.8342,43.0,129.38,1.15
3589290,beijing_grid_080,2018-05-14 00:00:00,CLEAR_DAY,18.0,882.5772,45.0,214.17,2.07
3589291,beijing_grid_081,2018-05-14 00:00:00,CLEAR_DAY,15.0,867.0304,48.0,220.33,4.76
3589292,beijing_grid_082,2018-05-14 00:00:00,CLEAR_DAY,15.0,853.1936,50.0,216.89,8.1
3589293,beijing_grid_083,2018-05-14 00:00:00,CLEAR_DAY,15.0,839.3568,52.0,215.46,11.46
3589294,beijing_grid_084,2018-05-14 00:00:00,CLEAR_DAY,24.0,992.9792,56.0,56.69,6.08
3589295,beijing_grid_085,2018-05-14 00:00:00,CLEAR_DAY,24.0,990.1708,56.0,66.52,5.87
3589296,beijing_grid_086,2018-05-14 00:00:00,CLEAR_DAY,21.0,987.3625,55.0,76.74,5.85
3589297,beijing_grid_087,2018-05-14 00:00:00,CLEAR_DAY,21.0,977.9065,55.0,88.74,5.67
3589298,beijing_grid_088,2018-05-14 00:00:00,CLEAR_DAY,21.0,961.8029,54.0,103.85,5.47
3589299,beijing_grid_089,2018-05-14 00:00:00,CLEAR_DAY,21.0,945.6992,53.0,118.95,5.67
3589300,beijing_grid_090,2018-05-14 00:00:00,CLEAR_DAY,21.0,933.561,50.0,133.94,5.0
3589301,beijing_grid_091,2018-05-14 00:00:00,CLEAR_DAY,21.0,921.4227,47.0,151.92,4.75
3589302,beijing_grid_092,2018-05-14 00:00:00,CLEAR_DAY,23.9,905.3606,45.0,167.22,4.88
3589303,beijing_grid_093,2018-05-14 00:00:00,CLEAR_DAY,24.9,885.3747,44.0,178.57,5.17
3589304,beijing_grid_094,2018-05-14 00:00:00,CLEAR_DAY,19.0,865.3888,44.0,188.38,5.64
3589305,beijing_grid_095,2018-05-14 00:00:00,CLEAR_DAY,19.0,885.4195,42.0,175.4,5.62
3589306,beijing_grid_096,2018-05-14 00:00:00,CLEAR_DAY,19.0,905.4502,41.0,162.98,5.89
3589307,beijing_grid_097,2018-05-14 00:00:00,CLEAR_DAY,19.0,913.8438,41.0,152.09,5.07
3589308,beijing_grid_098,2018-05-14 00:00:00,CLEAR_DAY,19.0,910.6003,42.0,131.87,3.22
3589309,beijing_grid_099,2018-05-14 00:00:00,CLEAR_DAY,19.0,907.3567,44.0,85.78,2.43
3589310,beijing_grid_100,2018-05-14 00:00:00,CLEAR_DAY,19.0,892.0019,45.0,190.85,1.18
3589311,beijing_grid_101,2018-05-14 00:00:00,CLEAR_DAY,15.0,876.647,47.0,229.06,3.8
3589312,beijing_grid_102,2018-05-14 00:00:00,CLEAR_DAY,15.0,862.576,48.0,228.43,6.42
3589313,beijing_grid_103,2018-05-14 00:00:00,CLEAR_DAY,15.0,849.7888,50.0,222.96,8.86
3589314,beijing_grid_104,2018-05-14 00:00:00,CLEAR_DAY,15.0,837.0016,53.0,219.87,11.33
3589315,beijing_grid_105,2018-05-14 00:00:00,CLEAR_DAY,22.0,997.9584,56.0,50.44,6.44
3589316,beijing_grid_106,2018-05-14 00:00:00,CLEAR_DAY,22.0,996.832,56.0,59.15,6.46
3589317,beijing_grid_107,2018-05-14 00:00:00,CLEAR_DAY,21.0,995.7055,57.0,67.62,6.62
3589318,beijing_grid_108,2018-05-14 00:00:00,CLEAR_DAY,21.0,987.3568,56.0,77.23,6.41
3589319,beijing_grid_109,2018-05-14 00:00:00,CLEAR_DAY,21.0,971.7856,55.0,89.94,5.95
3589320,beijing_grid_110,2018-05-14 00:00:00,CLEAR_DAY,21.0,956.2144,54.0,103.96,5.82
3589321,beijing_grid_111,2018-05-14 00:00:00,CLEAR_DAY,21.0,940.6432,52.0,118.08,4.79
3589322,beijing_grid_112,2018-05-14 00:00:00,CLEAR_DAY,21.0,925.072,49.0,137.95,4.18
3589323,beijing_grid_113,2018-05-14 00:00:00,CLEAR_DAY,23.9,909.0304,47.0,156.65,4.21
3589324,beijing_grid_114,2018-05-14 00:00:00,CLEAR_DAY,22.8,892.5184,46.0,169.6,4.62
3589325,beijing_grid_115,2018-05-14 00:00:00,CLEAR_DAY,19.0,876.0064,45.0,180.01,5.22
3589326,beijing_grid_116,2018-05-14 00:00:00,CLEAR_DAY,19.0,894.5344,44.0,164.63,5.43
3589327,beijing_grid_117,2018-05-14 00:00:00,CLEAR_DAY,19.0,913.0624,42.0,151.26,5.99
3589328,beijing_grid_118,2018-05-14 00:00:00,CLEAR_DAY,19.0,917.3856,42.0,142.07,5.3
3589329,beijing_grid_119,2018-05-14 00:00:00,CLEAR_DAY,19.0,907.185,45.0,130.13,3.24
3589330,beijing_grid_120,2018-05-14 00:00:00,CLEAR_DAY,19.0,897.6223,46.0,86.78,1.91
3589331,beijing_grid_121,2018-05-14 00:00:00,CLEAR_DAY,19.0,884.1696,47.0,220.19,2.07
3589332,beijing_grid_122,2018-05-14 00:00:00,CLEAR_DAY,19.0,870.7168,48.0,234.5,5.62
3589333,beijing_grid_123,2018-05-14 00:00:00,CLEAR_DAY,15.0,858.1216,49.0,233.14,8.16
3589334,beijing_grid_124,2018-05-14 00:00:00,CLEAR_DAY,15.0,846.384,51.0,228.04,9.69
3589335,beijing_grid_125,2018-05-14 00:00:00,CLEAR_DAY,15.0,834.6464,53.0,224.35,11.28
3589336,beijing_grid_126,2018-05-14 00:00:00,CLEAR_DAY,22.0,998.8288,55.0,43.11,5.25
3589337,beijing_grid_127,2018-05-14 00:00:00,CLEAR_DAY,22.0,997.7075,56.0,51.21,5.76
3589338,beijing_grid_128,2018-05-14 00:00:00,CLEAR_DAY,21.0,996.5862,56.0,57.88,6.37
3589339,beijing_grid_129,2018-05-14 00:00:00,CLEAR_DAY,21.0,990.4518,56.0,65.21,6.42
3589340,beijing_grid_130,2018-05-14 00:00:00,CLEAR_DAY,21.0,979.3043,55.0,75.24,6.0
3589341,beijing_grid_131,2018-05-14 00:00:00,CLEAR_DAY,22.0,968.1568,54.0,86.37,5.79
3589342,beijing_grid_132,2018-05-14 00:00:00,CLEAR_DAY,22.0,949.9693,53.0,97.16,4.48
3589343,beijing_grid_133,2018-05-14 00:00:00,CLEAR_DAY,22.0,931.7818,51.0,115.54,3.44
3589344,beijing_grid_134,2018-05-14 00:00:00,CLEAR_DAY,22.0,920.3016,51.0,131.88,3.04
3589345,beijing_grid_135,2018-05-14 00:00:00,CLEAR_DAY,22.8,904.9818,49.0,159.72,3.65
3589346,beijing_grid_136,2018-05-14 00:00:00,CLEAR_DAY,19.0,893.1776,48.0,173.68,4.44
3589347,beijing_grid_137,2018-05-14 00:00:00,CLEAR_DAY,19.0,903.3421,47.0,159.75,4.74
3589348,beijing_grid_138,2018-05-14 00:00:00,CLEAR_DAY,19.0,913.5065,46.0,148.05,5.28
3589349,beijing_grid_139,2018-05-14 00:00:00,CLEAR_DAY,19.0,914.3622,46.0,142.06,4.76
3589350,beijing_grid_140,2018-05-14 00:00:00,CLEAR_DAY,19.0,905.9091,47.0,138.1,3.07
3589351,beijing_grid_141,2018-05-14 00:00:00,CLEAR_DAY,19.0,897.456,48.0,124.78,1.43
3589352,beijing_grid_142,2018-05-14 00:00:00,CLEAR_DAY,19.0,886.8192,49.0,211.42,2.95
3589353,beijing_grid_143,2018-05-14 00:00:00,CLEAR_DAY,19.0,876.1824,49.0,225.2,5.99
3589354,beijing_grid_144,2018-05-14 00:00:00,CLEAR_DAY,16.0,866.5414,50.0,225.38,7.9
3589355,beijing_grid_145,2018-05-14 00:00:00,CLEAR_DAY,16.0,857.8963,52.0,221.03,8.63
3589356,beijing_grid_146,2018-05-14 00:00:00,CLEAR_DAY,16.0,849.2512,53.0,217.38,9.41
3589357,beijing_grid_147,2018-05-14 00:00:00,CLEAR_DAY,22.0,999.6552,55.0,31.17,4.2
3589358,beijing_grid_148,2018-05-14 00:00:00,CLEAR_DAY,22.0,998.583,56.0,41.34,5.2
3589359,beijing_grid_149,2018-05-14 00:00:00,CLEAR_DAY,22.0,997.4669,56.0,47.66,6.31
3589360,beijing_grid_150,2018-05-14 00:00:00,CLEAR_DAY,22.0,993.5469,56.0,53.73,6.71
3589361,beijing_grid_151,2018-05-14 00:00:00,CLEAR_DAY,22.0,986.823,55.0,61.65,6.43
3589362,beijing_grid_152,2018-05-14 00:00:00,CLEAR_DAY,22.0,980.0992,55.0,70.12,6.28
3589363,beijing_grid_153,2018-05-14 00:00:00,CLEAR_DAY,22.0,959.2954,54.0,76.27,4.79
3589364,beijing_grid_154,2018-05-14 00:00:00,CLEAR_DAY,22.0,935.1084,54.0,80.84,3.23
3589365,beijing_grid_155,2018-05-14 00:00:00,CLEAR_DAY,22.0,924.5414,53.0,112.67,2.62
3589366,beijing_grid_156,2018-05-14 00:00:00,CLEAR_DAY,25.6,917.4451,52.0,143.67,2.87
3589367,beijing_grid_157,2018-05-14 00:00:00,CLEAR_DAY,25.6,910.3488,51.0,164.83,3.74
3589368,beijing_grid_158,2018-05-14 00:00:00,CLEAR_DAY,19.0,912.1497,51.0,153.26,4.09
3589369,beijing_grid_159,2018-05-14 00:00:00,CLEAR_DAY,19.0,913.9507,51.0,143.86,4.59
3589370,beijing_grid_160,2018-05-14 00:00:00,CLEAR_DAY,19.0,911.3388,51.0,142.05,4.22
3589371,beijing_grid_161,2018-05-14 00:00:00,CLEAR_DAY,19.0,904.3142,50.0,149.07,2.95
3589372,beijing_grid_162,2018-05-14 00:00:00,CLEAR_DAY,19.0,897.2896,50.0,165.83,1.79
3589373,beijing_grid_163,2018-05-14 00:00:00,CLEAR_DAY,19.0,889.4688,51.0,206.75,3.87
3589374,beijing_grid_164,2018-05-14 00:00:00,CLEAR_DAY,16.0,881.648,51.0,217.16,6.49
3589375,beijing_grid_165,2018-05-14 00:00:00,CLEAR_DAY,16.0,874.9613,52.0,217.24,7.79
3589376,beijing_grid_166,2018-05-14 00:00:00,CLEAR_DAY,16.0,869.4086,52.0,212.23,7.74
3589377,beijing_grid_167,2018-05-14 00:00:00,CLEAR_DAY,16.0,863.856,52.0,207.19,7.74
3589378,beijing_grid_168,2018-05-14 00:00:00,CLEAR_DAY,22.0,1000.1696,54.0,11.91,2.61
3589379,beijing_grid_169,2018-05-14 00:00:00,CLEAR_DAY,22.0,999.1545,55.0,30.54,4.11
3589380,beijing_grid_170,2018-05-14 00:00:00,CLEAR_DAY,22.0,998.1395,56.0,38.8,5.81
3589381,beijing_grid_171,2018-05-14 00:00:00,CLEAR_DAY,22.0,997.2073,56.0,41.64,6.62
3589382,beijing_grid_172,2018-05-14 00:00:00,CLEAR_DAY,22.0,991.4505,55.0,52.65,6.84
3589383,beijing_grid_173,2018-05-14 00:00:00,CLEAR_DAY,22.0,988.3904,54.0,58.52,6.91
3589384,beijing_grid_174,2018-05-14 00:00:00,CLEAR_DAY,22.0,969.3709,54.0,61.5,5.45
3589385,beijing_grid_175,2018-05-14 00:00:00,CLEAR_DAY,22.0,950.3514,54.0,66.64,4.01
3589386,beijing_grid_176,2018-05-14 00:00:00,CLEAR_DAY,21.0,937.7203,54.0,82.22,2.82
3589387,beijing_grid_177,2018-05-14 00:00:00,CLEAR_DAY,21.0,931.4777,53.0,115.78,2.36
3589388,beijing_grid_178,2018-05-14 00:00:00,CLEAR_DAY,21.0,925.2352,53.0,149.16,2.84
3589389,beijing_grid_179,2018-05-14 00:00:00,CLEAR_DAY,21.0,922.3449,53.0,141.59,3.31
3589390,beijing_grid_180,2018-05-14 00:00:00,CLEAR_DAY,19.0,919.4547,54.0,135.99,3.83
3589391,beijing_grid_181,2018-05-14 00:00:00,CLEAR_DAY,19.0,915.1462,53.0,138.36,3.67
3589392,beijing_grid_182,2018-05-14 00:00:00,CLEAR_DAY,19.0,909.4195,53.0,151.53,2.9
3589393,beijing_grid_183,2018-05-14 00:00:00,CLEAR_DAY,19.0,903.6928,52.0,172.04,2.39
3589394,beijing_grid_184,2018-05-14 00:00:00,CLEAR_DAY,19.0,895.9526,53.0,198.22,4.27
3589395,beijing_grid_185,2018-05-14 00:00:00,CLEAR_DAY,16.0,888.2125,54.0,207.57,6.48
3589396,beijing_grid_186,2018-05-14 00:00:00,CLEAR_DAY,16.0,882.1984,54.0,207.17,7.32
3589397,beijing_grid_187,2018-05-14 00:00:00,CLEAR_DAY,16.0,878.6663,55.0,194.24,6.38
3589398,beijing_grid_188,2018-05-14 00:00:00,CLEAR_DAY,16.0,873.6224,54.0,192.63,6.36
3589399,beijing_grid_189,2018-05-14 00:00:00,CLEAR_DAY,22.0,1000.24,53.0,300.49,1.63
3589400,beijing_grid_190,2018-05-14 00:00:00,CLEAR_DAY,22.0,999.4221,54.0,10.14,2.55
3589401,beijing_grid_191,2018-05-14 00:00:00,CLEAR_DAY,22.0,998.6041,55.0,28.74,4.79
3589402,beijing_grid_192,2018-05-14 00:00:00,CLEAR_DAY,22.0,997.1622,55.0,36.76,6.23
3589403,beijing_grid_193,2018-05-14 00:00:00,CLEAR_DAY,22.0,996.301,54.0,41.45,6.96
3589404,beijing_grid_194,2018-05-14 00:00:00,CLEAR_DAY,22.0,993.0304,54.0,50.14,7.45
3589405,beijing_grid_195,2018-05-14 00:00:00,CLEAR_DAY,22.0,980.1958,53.0,51.62,6.16
3589406,beijing_grid_196,2018-05-14 00:00:00,CLEAR_DAY,22.0,967.3613,53.0,53.88,4.87
3589407,beijing_grid_197,2018-05-14 00:00:00,CLEAR_DAY,21.0,956.3226,53.0,61.3,3.62
3589408,beijing_grid_198,2018-05-14 00:00:00,CLEAR_DAY,21.0,947.0797,53.0,80.57,2.58
3589409,beijing_grid_199,2018-05-14 00:00:00,CLEAR_DAY,21.0,937.8368,54.0,115.03,2.11
3589410,beijing_grid_200,2018-05-14 00:00:00,CLEAR_DAY,21.0,933.9276,54.0,118.88,2.61
3589411,beijing_grid_201,2018-05-14 00:00:00,CLEAR_DAY,19.0,930.0185,55.0,121.48,3.12
3589412,beijing_grid_202,2018-05-14 00:00:00,CLEAR_DAY,19.0,925.7843,55.0,129.1,3.16
3589413,beijing_grid_203,2018-05-14 00:00:00,CLEAR_DAY,19.0,921.2249,55.0,144.85,2.86
3589414,beijing_grid_204,2018-05-14 00:00:00,CLEAR_DAY,19.0,916.6656,55.0,162.51,2.82
3589415,beijing_grid_205,2018-05-14 00:00:00,CLEAR_DAY,19.0,906.2707,56.0,184.18,4.32
3589416,beijing_grid_206,2018-05-14 00:00:00,CLEAR_DAY,16.0,895.8758,57.0,194.01,6.11
3589417,beijing_grid_207,2018-05-14 00:00:00,CLEAR_DAY,16.0,888.2528,58.0,193.07,6.65
3589418,beijing_grid_208,2018-05-14 00:00:00,CLEAR_DAY,16.0,883.4016,57.0,183.73,5.97
3589419,beijing_grid_209,2018-05-14 00:00:00,CLEAR_DAY,16.0,878.5504,57.0,172.4,5.49
3589420,beijing_grid_210,2018-05-14 00:00:00,CLEAR_DAY,23.0,1000.3104,52.0,254.94,3.47
3589421,beijing_grid_211,2018-05-14 00:00:00,CLEAR_DAY,23.0,999.5127,53.0,336.84,1.99
3589422,beijing_grid_212,2018-05-14 00:00:00,CLEAR_DAY,22.0,999.0688,54.0,14.05,4.0
3589423,beijing_grid_213,2018-05-14 00:00:00,CLEAR_DAY,22.0,998.5408,54.0,27.65,5.92
3589424,beijing_grid_214,2018-05-14 00:00:00,CLEAR_DAY,22.0,998.1056,54.0,36.55,6.96
3589425,beijing_grid_215,2018-05-14 00:00:00,CLEAR_DAY,22.0,997.6704,53.0,43.02,8.12
3589426,beijing_grid_216,2018-05-14 00:00:00,CLEAR_DAY,22.0,991.0208,53.0,43.96,7.01
3589427,beijing_grid_217,2018-05-14 00:00:00,CLEAR_DAY,22.0,984.3712,52.0,45.25,5.9
3589428,beijing_grid_218,2018-05-14 00:00:00,CLEAR_DAY,22.0,974.9248,52.0,48.96,4.71
3589429,beijing_grid_219,2018-05-14 00:00:00,CLEAR_DAY,21.0,962.6816,53.0,57.75,3.51
3589430,beijing_grid_220,2018-05-14 00:00:00,CLEAR_DAY,21.0,950.4384,54.0,74.76,2.46
3589431,beijing_grid_221,2018-05-14 00:00:00,CLEAR_DAY,21.0,945.5104,55.0,88.38,2.52
3589432,beijing_grid_222,2018-05-14 00:00:00,CLEAR_DAY,21.0,940.5824,56.0,100.73,2.71
3589433,beijing_grid_223,2018-05-14 00:00:00,CLEAR_DAY,19.0,936.4224,57.0,116.72,2.76
3589434,beijing_grid_224,2018-05-14 00:00:00,CLEAR_DAY,19.0,933.0304,58.0,138.08,2.87
3589435,beijing_grid_225,2018-05-14 00:00:00,CLEAR_DAY,19.0,929.6384,58.0,155.68,3.32
3589436,beijing_grid_226,2018-05-14 00:00:00,CLEAR_DAY,19.0,916.5888,60.0,171.23,4.62
3589437,beijing_grid_227,2018-05-14 00:00:00,CLEAR_DAY,19.0,903.5392,61.0,179.6,6.11
3589438,beijing_grid_228,2018-05-14 00:00:00,CLEAR_DAY,16.0,894.3072,61.0,177.0,6.45
3589439,beijing_grid_229,2018-05-14 00:00:00,CLEAR_DAY,16.0,888.8928,60.0,164.04,5.78
3589440,beijing_grid_230,2018-05-14 00:00:00,CLEAR_DAY,16.0,883.4784,60.0,148.73,5.48
3589441,beijing_grid_231,2018-05-14 00:00:00,CLEAR_DAY,23.0,1000.2319,51.0,234.17,6.03
3589442,beijing_grid_232,2018-05-14 00:00:00,CLEAR_DAY,23.0,999.8381,52.0,258.44,2.64
3589443,beijing_grid_233,2018-05-14 00:00:00,CLEAR_DAY,23.0,999.3913,53.0,347.11,2.13
3589444,beijing_grid_234,2018-05-14 00:00:00,CLEAR_DAY,22.0,998.8979,54.0,21.28,4.15
3589445,beijing_grid_235,2018-05-14 00:00:00,CLEAR_DAY,22.0,998.3577,54.0,34.65,5.91
3589446,beijing_grid_236,2018-05-14 00:00:00,CLEAR_DAY,22.0,997.8176,53.0,41.68,7.84
3589447,beijing_grid_237,2018-05-14 00:00:00,CLEAR_DAY,22.0,993.5923,53.0,43.47,7.14
3589448,beijing_grid_238,2018-05-14 00:00:00,CLEAR_DAY,22.0,989.367,52.0,45.64,6.44
3589449,beijing_grid_239,2018-05-14 00:00:00,CLEAR_DAY,22.0,987.8667,52.0,47.14,6.17
3589450,beijing_grid_240,2018-05-14 00:00:00,CLEAR_DAY,21.0,972.4822,53.0,58.02,4.02
3589451,beijing_grid_241,2018-05-14 00:00:00,CLEAR_DAY,21.0,966.6112,54.0,65.56,3.3
3589452,beijing_grid_242,2018-05-14 00:00:00,CLEAR_DAY,21.0,962.1593,55.0,73.6,3.15
3589453,beijing_grid_243,2018-05-14 00:00:00,CLEAR_DAY,21.0,957.7075,56.0,82.28,3.06
