id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2532692,beijing_grid_018,2018-04-15 00:00:00,CLEAR_DAY,4.0,911.1996,30.0,295.12,7.65
2532693,beijing_grid_019,2018-04-15 00:00:00,CLEAR_DAY,4.0,893.3692,31.0,311.81,8.84
2532694,beijing_grid_020,2018-04-15 00:00:00,CLEAR_DAY,4.0,875.5388,31.0,323.77,10.59
2532695,beijing_grid_021,2018-04-15 00:00:00,CLEAR_DAY,14.0,991.1389,26.0,311.01,6.26
2532696,beijing_grid_022,2018-04-15 00:00:00,CLEAR_DAY,14.0,980.5648,26.0,306.49,6.33
2532697,beijing_grid_023,2018-04-15 00:00:00,CLEAR_DAY,12.0,969.9907,26.0,302.1,6.44
2532698,beijing_grid_024,2018-04-15 00:00:00,CLEAR_DAY,12.0,955.7648,25.0,302.18,6.63
2532699,beijing_grid_025,2018-04-15 00:00:00,CLEAR_DAY,13.2,937.887,26.0,306.38,6.88
2532700,beijing_grid_026,2018-04-15 00:00:00,CLEAR_DAY,13.2,920.0093,26.0,310.25,7.17
2532701,beijing_grid_027,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,13.2,905.791,26.0,313.76,7.66
2532702,beijing_grid_028,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,13.2,891.5728,26.0,316.84,8.16
2532703,beijing_grid_029,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,6.5,880.2416,27.0,313.2,8.36
2532704,beijing_grid_030,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,10.5,871.7974,29.0,303.12,8.43
2532705,beijing_grid_031,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,9.0,863.3532,30.0,293.49,8.76
2532706,beijing_grid_032,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,9.0,879.8025,31.0,277.91,8.94
2532707,beijing_grid_033,2018-04-15 00:00:00,CLEAR_DAY,9.0,896.2518,31.0,263.91,9.73
2532708,beijing_grid_034,2018-04-15 00:00:00,CLEAR_DAY,9.0,909.1977,31.0,257.78,10.25
2532709,beijing_grid_035,2018-04-15 00:00:00,CLEAR_DAY,9.0,918.6403,32.0,257.54,10.12
2532710,beijing_grid_036,2018-04-15 00:00:00,CLEAR_DAY,5.0,928.0829,32.0,257.29,9.99
2532711,beijing_grid_037,2018-04-15 00:00:00,CLEAR_DAY,5.0,919.983,32.0,267.5,8.79
2532712,beijing_grid_038,2018-04-15 00:00:00,CLEAR_DAY,5.0,911.8832,31.0,280.38,7.94
2532713,beijing_grid_039,2018-04-15 00:00:00,CLEAR_DAY,5.0,899.4147,31.0,296.46,8.0
2532714,beijing_grid_040,2018-04-15 00:00:00,CLEAR_DAY,-1.0,882.5776,31.0,311.4,9.1
2532715,beijing_grid_041,2018-04-15 00:00:00,CLEAR_DAY,-1.0,865.7404,31.0,322.55,10.67
2532716,beijing_grid_042,2018-04-15 00:00:00,CLEAR_DAY,12.0,1000.2909,27.0,308.02,6.02
2532717,beijing_grid_043,2018-04-15 00:00:00,CLEAR_DAY,12.0,993.0371,26.0,305.04,6.14
2532718,beijing_grid_044,2018-04-15 00:00:00,CLEAR_DAY,12.0,985.7833,25.0,302.19,6.28
2532719,beijing_grid_045,2018-04-15 00:00:00,CLEAR_DAY,12.0,973.1907,25.0,302.63,6.34
2532720,beijing_grid_046,2018-04-15 00:00:00,CLEAR_DAY,12.0,955.2592,25.0,306.27,6.33
2532721,beijing_grid_047,2018-04-15 00:00:00,CLEAR_DAY,12.0,937.3277,25.0,309.91,6.35
2532722,beijing_grid_048,2018-04-15 00:00:00,CLEAR_DAY,12.0,927.7072,25.0,315.23,6.89
2532723,beijing_grid_049,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,12.0,918.0867,24.0,319.74,7.47
2532724,beijing_grid_050,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,13.2,902.8771,25.0,317.65,7.91
2532725,beijing_grid_051,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,10.5,882.0783,27.0,309.93,8.27
2532726,beijing_grid_052,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,9.0,861.2796,30.0,302.98,8.77
2532727,beijing_grid_053,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,9.0,882.9462,29.0,286.81,9.08
2532728,beijing_grid_054,2018-04-15 00:00:00,CLEAR_DAY,9.0,904.6128,29.0,272.74,10.04
2532729,beijing_grid_055,2018-04-15 00:00:00,CLEAR_DAY,9.0,919.4006,29.0,265.6,10.63
2532730,beijing_grid_056,2018-04-15 00:00:00,CLEAR_DAY,9.0,927.3098,29.0,263.08,10.48
2532731,beijing_grid_057,2018-04-15 00:00:00,CLEAR_DAY,9.0,935.2189,30.0,260.5,10.35
2532732,beijing_grid_058,2018-04-15 00:00:00,CLEAR_DAY,5.0,919.352,31.0,270.48,9.15
2532733,beijing_grid_059,2018-04-15 00:00:00,CLEAR_DAY,5.0,903.4851,31.0,282.95,8.31
2532734,beijing_grid_060,2018-04-15 00:00:00,CLEAR_DAY,-1.0,887.6297,32.0,297.68,8.36
2532735,beijing_grid_061,2018-04-15 00:00:00,CLEAR_DAY,-1.0,871.7859,31.0,311.01,9.36
2532736,beijing_grid_062,2018-04-15 00:00:00,CLEAR_DAY,-1.0,855.942,31.0,321.34,10.76
2532737,beijing_grid_063,2018-04-15 00:00:00,CLEAR_DAY,12.0,1007.4781,27.0,305.22,6.01
2532738,beijing_grid_064,2018-04-15 00:00:00,CLEAR_DAY,12.0,1002.7638,26.0,303.79,6.21
2532739,beijing_grid_065,2018-04-15 00:00:00,CLEAR_DAY,12.0,998.0496,26.0,302.46,6.41
2532740,beijing_grid_066,2018-04-15 00:00:00,CLEAR_DAY,12.0,986.8592,25.0,302.98,6.39
2532741,beijing_grid_067,2018-04-15 00:00:00,CLEAR_DAY,12.0,969.1926,25.0,305.44,6.14
2532742,beijing_grid_068,2018-04-15 00:00:00,CLEAR_DAY,12.0,951.5261,25.0,308.09,5.91
2532743,beijing_grid_069,2018-04-15 00:00:00,CLEAR_DAY,12.0,942.3881,24.0,314.74,6.25
2532744,beijing_grid_070,2018-04-15 00:00:00,CLEAR_DAY,12.0,933.2502,24.0,320.63,6.66
2532745,beijing_grid_071,2018-04-15 00:00:00,CLEAR_DAY,13.2,916.1225,24.0,319.86,7.25
2532746,beijing_grid_072,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,10.5,891.0051,26.0,313.97,8.06
2532747,beijing_grid_073,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,9.0,865.8876,29.0,309.19,8.93
2532748,beijing_grid_074,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,9.0,889.3641,28.0,293.06,9.58
2532749,beijing_grid_075,2018-04-15 00:00:00,CLEAR_DAY,9.0,912.8406,27.0,279.87,10.87
2532750,beijing_grid_076,2018-04-15 00:00:00,CLEAR_DAY,9.0,926.3491,27.0,272.49,11.5
2532751,beijing_grid_077,2018-04-15 00:00:00,CLEAR_DAY,9.0,929.8896,28.0,268.25,11.17
2532752,beijing_grid_078,2018-04-15 00:00:00,CLEAR_DAY,9.0,933.4301,29.0,263.77,10.9
2532753,beijing_grid_079,2018-04-15 00:00:00,CLEAR_DAY,9.0,914.7485,31.0,272.59,9.65
2532754,beijing_grid_080,2018-04-15 00:00:00,CLEAR_DAY,-1.0,893.885,32.0,283.86,8.75
2532755,beijing_grid_081,2018-04-15 00:00:00,CLEAR_DAY,-1.0,879.3373,32.0,297.09,8.65
2532756,beijing_grid_082,2018-04-15 00:00:00,CLEAR_DAY,-1.0,864.5596,32.0,309.38,9.61
2532757,beijing_grid_083,2018-04-15 00:00:00,CLEAR_DAY,-1.0,849.782,31.0,319.1,10.91
2532758,beijing_grid_084,2018-04-15 00:00:00,CLEAR_DAY,12.0,1012.7004,27.0,302.93,6.25
2532759,beijing_grid_085,2018-04-15 00:00:00,CLEAR_DAY,12.0,1009.7449,27.0,302.89,6.55
2532760,beijing_grid_086,2018-04-15 00:00:00,CLEAR_DAY,12.0,1006.7894,26.0,302.85,6.85
2532761,beijing_grid_087,2018-04-15 00:00:00,CLEAR_DAY,12.0,996.7702,26.0,303.18,6.77
2532762,beijing_grid_088,2018-04-15 00:00:00,CLEAR_DAY,12.0,979.6873,26.0,303.95,6.33
2532763,beijing_grid_089,2018-04-15 00:00:00,CLEAR_DAY,12.0,962.6044,26.0,304.85,5.88
2532764,beijing_grid_090,2018-04-15 00:00:00,CLEAR_DAY,12.0,949.8339,25.0,311.67,5.75
2532765,beijing_grid_091,2018-04-15 00:00:00,CLEAR_DAY,12.0,937.0633,24.0,318.71,5.7
2532766,beijing_grid_092,2018-04-15 00:00:00,CLEAR_DAY,13.2,919.9779,24.0,319.38,6.36
2532767,beijing_grid_093,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,10.5,898.5776,26.0,315.15,7.71
2532768,beijing_grid_094,2018-04-15 00:00:00,PARTLY_CLOUDY_DAY,9.0,877.1772,27.0,312.19,9.09
2532769,beijing_grid_095,2018-04-15 00:00:00,CLEAR_DAY,8.0,899.0563,27.0,296.57,10.31
2532770,beijing_grid_096,2018-04-15 00:00:00,CLEAR_DAY,8.0,920.9353,26.0,284.92,12.12
2532771,beijing_grid_097,2018-04-15 00:00:00,CLEAR_DAY,8.0,930.0432,27.0,277.96,12.81
2532772,beijing_grid_098,2018-04-15 00:00:00,CLEAR_DAY,8.0,926.3798,28.0,272.72,12.17
2532773,beijing_grid_099,2018-04-15 00:00:00,CLEAR_DAY,8.0,922.7164,30.0,266.94,11.64
2532774,beijing_grid_100,2018-04-15 00:00:00,CLEAR_DAY,8.0,906.1724,31.0,273.87,10.25
2532775,beijing_grid_101,2018-04-15 00:00:00,CLEAR_DAY,-1.0,889.6285,32.0,282.8,9.05
2532776,beijing_grid_102,2018-04-15 00:00:00,CLEAR_DAY,-1.0,874.5373,32.0,294.86,8.88
2532777,beijing_grid_103,2018-04-15 00:00:00,CLEAR_DAY,-1.0,860.8988,32.0,306.6,9.85
2532778,beijing_grid_104,2018-04-15 00:00:00,CLEAR_DAY,-1.0,847.2604,31.0,315.92,11.16
2532779,beijing_grid_105,2018-04-15 00:00:00,CLEAR_DAY,11.0,1017.9228,27.0,300.81,6.49
2532780,beijing_grid_106,2018-04-15 00:00:00,CLEAR_DAY,10.0,1016.726,27.0,302.07,6.89
2532781,beijing_grid_107,2018-04-15 00:00:00,CLEAR_DAY,12.0,1015.5292,27.0,303.19,7.28
2532782,beijing_grid_108,2018-04-15 00:00:00,CLEAR_DAY,12.0,1006.6812,27.0,303.36,7.16
2532783,beijing_grid_109,2018-04-15 00:00:00,CLEAR_DAY,12.0,990.182,27.0,302.56,6.51
2532784,beijing_grid_110,2018-04-15 00:00:00,CLEAR_DAY,12.0,973.6828,26.0,301.57,5.87
2532785,beijing_grid_111,2018-04-15 00:00:00,CLEAR_DAY,12.0,957.2796,26.0,308.03,5.27
2532786,beijing_grid_112,2018-04-15 00:00:00,CLEAR_DAY,12.0,940.8764,25.0,316.0,4.75
2532787,beijing_grid_113,2018-04-15 00:00:00,CLEAR_DAY,13.2,923.8332,25.0,318.75,5.48
2532788,beijing_grid_114,2018-04-15 00:00:00,CLEAR_DAY,9.8,906.1501,25.0,316.44,7.37
2532789,beijing_grid_115,2018-04-15 00:00:00,CLEAR_DAY,8.0,888.4669,26.0,315.07,9.27
2532790,beijing_grid_116,2018-04-15 00:00:00,CLEAR_DAY,8.0,908.7485,25.0,299.6,11.07
2532791,beijing_grid_117,2018-04-15 00:00:00,CLEAR_DAY,8.0,929.0301,25.0,289.0,13.44
2532792,beijing_grid_118,2018-04-15 00:00:00,CLEAR_DAY,8.0,933.7372,26.0,282.39,14.22
2532793,beijing_grid_119,2018-04-15 00:00:00,CLEAR_DAY,8.0,922.4727,29.0,276.88,13.2
2532794,beijing_grid_120,2018-04-15 00:00:00,CLEAR_DAY,8.0,912.0028,31.0,269.73,12.42
2532795,beijing_grid_121,2018-04-15 00:00:00,CLEAR_DAY,8.0,897.5964,32.0,275.01,10.86
2532796,beijing_grid_122,2018-04-15 00:00:00,CLEAR_DAY,8.0,883.1901,32.0,281.98,9.42
2532797,beijing_grid_123,2018-04-15 00:00:00,CLEAR_DAY,-1.0,869.7373,32.0,292.74,9.12
2532798,beijing_grid_124,2018-04-15 00:00:00,CLEAR_DAY,-1.0,857.238,32.0,303.97,10.13
2532799,beijing_grid_125,2018-04-15 00:00:00,CLEAR_DAY,-1.0,844.7388,31.0,312.89,11.44
2532800,beijing_grid_126,2018-04-15 00:00:00,CLEAR_DAY,10.0,1018.8508,27.0,299.67,6.72
2532801,beijing_grid_127,2018-04-15 00:00:00,CLEAR_DAY,10.0,1017.631,27.0,300.98,7.17
2532802,beijing_grid_128,2018-04-15 00:00:00,CLEAR_DAY,12.0,1016.4112,27.0,302.14,7.63
2532803,beijing_grid_129,2018-04-15 00:00:00,CLEAR_DAY,12.0,1009.8953,27.0,301.88,7.53
2532804,beijing_grid_130,2018-04-15 00:00:00,CLEAR_DAY,12.0,998.0835,27.0,300.1,6.88
2532805,beijing_grid_131,2018-04-15 00:00:00,CLEAR_DAY,13.0,986.2716,26.0,297.96,6.25
2532806,beijing_grid_132,2018-04-15 00:00:00,CLEAR_DAY,13.0,967.0371,26.0,302.69,5.56
2532807,beijing_grid_133,2018-04-15 00:00:00,CLEAR_DAY,13.0,947.8025,25.0,308.7,4.92
2532808,beijing_grid_134,2018-04-15 00:00:00,CLEAR_DAY,13.0,931.8998,25.0,312.05,5.75
2532809,beijing_grid_135,2018-04-15 00:00:00,CLEAR_DAY,11.8,919.3289,25.0,311.76,7.99
2532810,beijing_grid_136,2018-04-15 00:00:00,CLEAR_DAY,8.0,906.7581,25.0,311.59,10.24
2532811,beijing_grid_137,2018-04-15 00:00:00,CLEAR_DAY,8.0,917.9824,25.0,298.91,11.91
2532812,beijing_grid_138,2018-04-15 00:00:00,CLEAR_DAY,8.0,929.2067,25.0,289.68,14.02
2532813,beijing_grid_139,2018-04-15 00:00:00,CLEAR_DAY,8.0,930.1737,26.0,283.79,14.45
2532814,beijing_grid_140,2018-04-15 00:00:00,CLEAR_DAY,8.0,920.8835,28.0,278.48,13.09
2532815,beijing_grid_141,2018-04-15 00:00:00,CLEAR_DAY,8.0,911.5932,31.0,272.01,11.86
2532816,beijing_grid_142,2018-04-15 00:00:00,CLEAR_DAY,8.0,900.2998,31.0,276.13,10.58
2532817,beijing_grid_143,2018-04-15 00:00:00,CLEAR_DAY,8.0,889.0064,32.0,281.36,9.36
2532818,beijing_grid_144,2018-04-15 00:00:00,CLEAR_DAY,4.0,878.7613,32.0,290.94,9.08
2532819,beijing_grid_145,2018-04-15 00:00:00,CLEAR_DAY,4.0,869.5644,31.0,302.31,9.99
2532820,beijing_grid_146,2018-04-15 00:00:00,CLEAR_DAY,4.0,860.3676,31.0,311.49,11.21
2532821,beijing_grid_147,2018-04-15 00:00:00,CLEAR_DAY,10.0,1019.7724,26.0,298.64,7.07
2532822,beijing_grid_148,2018-04-15 00:00:00,CLEAR_DAY,10.0,1018.536,27.0,299.98,7.45
2532823,beijing_grid_149,2018-04-15 00:00:00,CLEAR_DAY,11.0,1017.2931,27.0,301.17,7.97
2532824,beijing_grid_150,2018-04-15 00:00:00,CLEAR_DAY,11.0,1013.1094,27.0,300.54,7.91
2532825,beijing_grid_151,2018-04-15 00:00:00,CLEAR_DAY,13.0,1005.9849,26.0,297.9,7.27
2532826,beijing_grid_152,2018-04-15 00:00:00,CLEAR_DAY,13.0,998.8604,26.0,294.76,6.65
2532827,beijing_grid_153,2018-04-15 00:00:00,CLEAR_DAY,13.0,976.7945,26.0,297.93,5.9
2532828,beijing_grid_154,2018-04-15 00:00:00,CLEAR_DAY,13.0,954.7286,26.0,301.99,5.17
2532829,beijing_grid_155,2018-04-15 00:00:00,CLEAR_DAY,13.0,939.9664,25.0,306.04,6.1
2532830,beijing_grid_156,2018-04-15 00:00:00,CLEAR_DAY,11.8,932.5078,24.0,307.77,8.66
2532831,beijing_grid_157,2018-04-15 00:00:00,CLEAR_DAY,11.8,925.0492,23.0,308.71,11.23
2532832,beijing_grid_158,2018-04-15 00:00:00,CLEAR_DAY,8.0,927.2163,24.0,298.31,12.75
2532833,beijing_grid_159,2018-04-15 00:00:00,CLEAR_DAY,8.0,929.3833,25.0,290.32,14.59
2532834,beijing_grid_160,2018-04-15 00:00:00,CLEAR_DAY,8.0,926.6102,26.0,285.14,14.7
2532835,beijing_grid_161,2018-04-15 00:00:00,CLEAR_DAY,8.0,918.8969,28.0,280.52,12.96
2532836,beijing_grid_162,2018-04-15 00:00:00,CLEAR_DAY,8.0,911.1836,30.0,274.51,11.33
2532837,beijing_grid_163,2018-04-15 00:00:00,CLEAR_DAY,8.0,903.0032,31.0,277.32,10.3
2532838,beijing_grid_164,2018-04-15 00:00:00,CLEAR_DAY,4.0,894.8227,31.0,280.74,9.3
2532839,beijing_grid_165,2018-04-15 00:00:00,CLEAR_DAY,4.0,887.7852,31.0,289.13,9.06
2532840,beijing_grid_166,2018-04-15 00:00:00,CLEAR_DAY,4.0,881.8908,30.0,300.6,9.86
2532841,beijing_grid_167,2018-04-15 00:00:00,CLEAR_DAY,4.0,875.9965,30.0,310.04,10.99
2532842,beijing_grid_168,2018-04-15 00:00:00,CLEAR_DAY,12.0,1020.3004,26.0,298.52,6.98
2532843,beijing_grid_169,2018-04-15 00:00:00,CLEAR_DAY,12.0,1019.1446,26.0,299.79,7.48
2532844,beijing_grid_170,2018-04-15 00:00:00,CLEAR_DAY,11.0,1017.9888,26.0,300.89,7.98
2532845,beijing_grid_171,2018-04-15 00:00:00,CLEAR_DAY,11.0,1015.4506,26.0,300.04,7.92
2532846,beijing_grid_172,2018-04-15 00:00:00,CLEAR_DAY,13.0,1011.5299,26.0,296.98,7.3
2532847,beijing_grid_173,2018-04-15 00:00:00,CLEAR_DAY,13.0,1007.6092,26.0,293.38,6.71
2532848,beijing_grid_174,2018-04-15 00:00:00,CLEAR_DAY,13.0,987.4019,25.0,295.7,5.89
2532849,beijing_grid_175,2018-04-15 00:00:00,CLEAR_DAY,13.0,967.1945,25.0,298.77,5.09
2532850,beijing_grid_176,2018-04-15 00:00:00,CLEAR_DAY,13.0,953.8275,24.0,303.09,5.97
2532851,beijing_grid_177,2018-04-15 00:00:00,CLEAR_DAY,12.0,947.3008,24.0,305.7,8.55
2532852,beijing_grid_178,2018-04-15 00:00:00,CLEAR_DAY,12.0,940.774,23.0,307.11,11.14
2532853,beijing_grid_179,2018-04-15 00:00:00,CLEAR_DAY,12.0,937.8582,24.0,298.1,12.5
2532854,beijing_grid_180,2018-04-15 00:00:00,CLEAR_DAY,8.0,934.9424,25.0,290.99,14.1
2532855,beijing_grid_181,2018-04-15 00:00:00,CLEAR_DAY,8.0,930.3612,26.0,286.37,14.16
2532856,beijing_grid_182,2018-04-15 00:00:00,CLEAR_DAY,8.0,924.1148,28.0,282.41,12.57
2532857,beijing_grid_183,2018-04-15 00:00:00,CLEAR_DAY,8.0,917.8684,29.0,277.33,11.05
2532858,beijing_grid_184,2018-04-15 00:00:00,CLEAR_DAY,8.0,909.8083,30.0,278.76,10.1
2532859,beijing_grid_185,2018-04-15 00:00:00,CLEAR_DAY,4.0,901.7481,30.0,280.5,9.16
2532860,beijing_grid_186,2018-04-15 00:00:00,CLEAR_DAY,4.0,895.4473,30.0,287.63,8.88
2532861,beijing_grid_187,2018-04-15 00:00:00,CLEAR_DAY,4.0,891.6729,30.0,300.3,9.53
2532862,beijing_grid_188,2018-04-15 00:00:00,CLEAR_DAY,4.0,886.3645,30.0,308.3,10.5
2532863,beijing_grid_189,2018-04-15 00:00:00,CLEAR_DAY,12.0,1020.4156,26.0,299.38,6.82
2532864,beijing_grid_190,2018-04-15 00:00:00,CLEAR_DAY,12.0,1019.4569,26.0,300.37,7.24
2532865,beijing_grid_191,2018-04-15 00:00:00,CLEAR_DAY,11.0,1018.4982,26.0,301.25,7.66
2532866,beijing_grid_192,2018-04-15 00:00:00,CLEAR_DAY,11.0,1016.9187,26.0,300.28,7.57
2532867,beijing_grid_193,2018-04-15 00:00:00,CLEAR_DAY,11.0,1014.7184,25.0,297.18,6.98
2532868,beijing_grid_194,2018-04-15 00:00:00,CLEAR_DAY,13.0,1012.5181,25.0,293.52,6.42
2532869,beijing_grid_195,2018-04-15 00:00:00,CLEAR_DAY,13.0,998.8592,24.0,295.61,5.52
2532870,beijing_grid_196,2018-04-15 00:00:00,CLEAR_DAY,13.0,985.2003,24.0,298.5,4.63
2532871,beijing_grid_197,2018-04-15 00:00:00,CLEAR_DAY,12.0,973.4832,23.0,302.58,5.34
2532872,beijing_grid_198,2018-04-15 00:00:00,CLEAR_DAY,12.0,963.7078,23.0,304.98,7.64
2532873,beijing_grid_199,2018-04-15 00:00:00,CLEAR_DAY,12.0,953.9325,22.0,306.27,9.95
2532874,beijing_grid_200,2018-04-15 00:00:00,CLEAR_DAY,12.0,949.9081,23.0,298.24,11.16
2532875,beijing_grid_201,2018-04-15 00:00:00,CLEAR_DAY,8.0,945.8838,24.0,291.88,12.55
2532876,beijing_grid_202,2018-04-15 00:00:00,CLEAR_DAY,8.0,941.4268,25.0,287.69,12.82
2532877,beijing_grid_203,2018-04-15 00:00:00,CLEAR_DAY,8.0,936.5373,27.0,284.26,11.9
2532878,beijing_grid_204,2018-04-15 00:00:00,CLEAR_DAY,8.0,931.6477,28.0,280.29,11.04
2532879,beijing_grid_205,2018-04-15 00:00:00,CLEAR_DAY,8.0,920.7152,29.0,280.45,9.99
2532880,beijing_grid_206,2018-04-15 00:00:00,CLEAR_DAY,4.0,909.7827,30.0,280.66,8.94
2532881,beijing_grid_207,2018-04-15 00:00:00,CLEAR_DAY,4.0,901.7475,30.0,286.39,8.54
2532882,beijing_grid_208,2018-04-15 00:00:00,CLEAR_DAY,4.0,896.6096,30.0,296.9,9.01
2532883,beijing_grid_209,2018-04-15 00:00:00,CLEAR_DAY,4.0,891.4716,30.0,306.09,9.75
2532884,beijing_grid_210,2018-04-15 00:00:00,CLEAR_DAY,13.0,1020.5309,25.0,300.28,6.66
2532885,beijing_grid_211,2018-04-15 00:00:00,CLEAR_DAY,12.0,1019.7693,25.0,301.0,7.0
2532886,beijing_grid_212,2018-04-15 00:00:00,CLEAR_DAY,11.0,1019.0077,26.0,301.65,7.34
2532887,beijing_grid_213,2018-04-15 00:00:00,CLEAR_DAY,11.0,1018.3869,25.0,300.56,7.22
2532888,beijing_grid_214,2018-04-15 00:00:00,CLEAR_DAY,13.0,1017.9069,25.0,297.4,6.66
2532889,beijing_grid_215,2018-04-15 00:00:00,CLEAR_DAY,13.0,1017.4269,24.0,293.68,6.13
2532890,beijing_grid_216,2018-04-15 00:00:00,CLEAR_DAY,13.0,1010.3165,23.0,295.49,5.15
2532891,beijing_grid_217,2018-04-15 00:00:00,CLEAR_DAY,13.0,1003.2061,22.0,298.16,4.18
2532892,beijing_grid_218,2018-04-15 00:00:00,CLEAR_DAY,13.0,993.1389,21.0,301.95,4.7
2532893,beijing_grid_219,2018-04-15 00:00:00,CLEAR_DAY,12.0,980.1149,22.0,304.07,6.73
2532894,beijing_grid_220,2018-04-15 00:00:00,CLEAR_DAY,12.0,967.0909,22.0,305.21,8.76
2532895,beijing_grid_221,2018-04-15 00:00:00,CLEAR_DAY,12.0,961.958,23.0,298.43,9.83
2532896,beijing_grid_222,2018-04-15 00:00:00,CLEAR_DAY,13.0,956.8252,24.0,293.03,11.0
2532897,beijing_grid_223,2018-04-15 00:00:00,CLEAR_DAY,8.0,952.4924,25.0,289.31,11.49
2532898,beijing_grid_224,2018-04-15 00:00:00,CLEAR_DAY,8.0,948.9597,26.0,286.34,11.26
2532899,beijing_grid_225,2018-04-15 00:00:00,CLEAR_DAY,8.0,945.4269,27.0,283.24,11.05
2532900,beijing_grid_226,2018-04-15 00:00:00,CLEAR_DAY,8.0,931.6221,28.0,282.18,9.89
2532901,beijing_grid_227,2018-04-15 00:00:00,CLEAR_DAY,8.0,917.8172,30.0,280.83,8.73
2532902,beijing_grid_228,2018-04-15 00:00:00,CLEAR_DAY,4.0,908.0476,30.0,285.04,8.2
2532903,beijing_grid_229,2018-04-15 00:00:00,CLEAR_DAY,4.0,902.3132,30.0,294.72,8.5
2532904,beijing_grid_230,2018-04-15 00:00:00,CLEAR_DAY,4.0,896.5788,30.0,303.52,9.02
2532905,beijing_grid_231,2018-04-15 00:00:00,CLEAR_DAY,12.0,1020.4561,25.0,308.97,6.24
2532906,beijing_grid_232,2018-04-15 00:00:00,CLEAR_DAY,12.0,1019.951,25.0,306.79,6.58
2532907,beijing_grid_233,2018-04-15 00:00:00,CLEAR_DAY,12.0,1019.384,25.0,306.78,6.86
2532908,beijing_grid_234,2018-04-15 00:00:00,CLEAR_DAY,13.0,1019.0507,25.0,308.13,6.66
2532909,beijing_grid_235,2018-04-15 00:00:00,CLEAR_DAY,13.0,1018.1846,25.0,303.98,6.15
2532910,beijing_grid_236,2018-04-15 00:00:00,CLEAR_DAY,13.0,1017.5741,24.0,301.65,5.59
2532911,beijing_grid_237,2018-04-15 00:00:00,CLEAR_DAY,13.0,1013.0211,23.0,304.65,4.67
2532912,beijing_grid_238,2018-04-15 00:00:00,CLEAR_DAY,13.0,1008.4681,22.0,309.1,3.77
2532913,beijing_grid_239,2018-04-15 00:00:00,CLEAR_DAY,13.0,1001.7942,21.0,311.21,4.12
