id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3736423,beijing_grid_084,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1002.0908,58.0,40.41,8.77
3736424,beijing_grid_085,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,999.2799,59.0,47.92,8.17
3736425,beijing_grid_086,2018-05-18 00:00:00,CLEAR_DAY,22.0,996.4691,59.0,56.45,7.73
3736426,beijing_grid_087,2018-05-18 00:00:00,CLEAR_DAY,22.0,986.8691,60.0,67.47,7.25
3736427,beijing_grid_088,2018-05-18 00:00:00,CLEAR_DAY,22.0,970.4799,61.0,81.73,6.91
3736428,beijing_grid_089,2018-05-18 00:00:00,CLEAR_DAY,22.0,954.0908,62.0,96.48,7.02
3736429,beijing_grid_090,2018-05-18 00:00:00,CLEAR_DAY,22.0,941.7708,62.0,99.74,6.17
3736430,beijing_grid_091,2018-05-18 00:00:00,CLEAR_DAY,22.0,929.4508,61.0,104.02,5.36
3736431,beijing_grid_092,2018-05-18 00:00:00,CLEAR_DAY,21.6,913.0566,63.0,102.2,4.51
3736432,beijing_grid_093,2018-05-18 00:00:00,CLEAR_DAY,19.4,892.5881,67.0,90.19,3.73
3736433,beijing_grid_094,2018-05-18 00:00:00,CLEAR_DAY,19.0,872.1196,71.0,73.04,3.19
3736434,beijing_grid_095,2018-05-18 00:00:00,CLEAR_DAY,17.0,892.8556,70.0,85.73,4.55
3736435,beijing_grid_096,2018-05-18 00:00:00,CLEAR_DAY,17.0,913.5916,68.0,92.39,6.03
3736436,beijing_grid_097,2018-05-18 00:00:00,CLEAR_DAY,17.0,922.2592,68.0,98.91,6.63
3736437,beijing_grid_098,2018-05-18 00:00:00,CLEAR_DAY,17.0,918.8582,70.0,108.04,6.41
3736438,beijing_grid_099,2018-05-18 00:00:00,CLEAR_DAY,17.0,915.4572,72.0,117.54,6.37
3736439,beijing_grid_100,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,899.7644,72.0,116.22,4.77
3736440,beijing_grid_101,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,15.0,884.0716,72.0,113.59,3.18
3736441,beijing_grid_102,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,15.0,869.7651,72.0,76.63,2.28
3736442,beijing_grid_103,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,15.0,856.8448,71.0,33.62,3.96
3736443,beijing_grid_104,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,15.0,843.9244,70.0,19.63,6.44
3736444,beijing_grid_105,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1007.1724,55.0,35.31,9.61
3736445,beijing_grid_106,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1006.0588,55.0,40.92,9.14
3736446,beijing_grid_107,2018-05-18 00:00:00,CLEAR_DAY,22.0,1004.9452,55.0,47.07,8.76
3736447,beijing_grid_108,2018-05-18 00:00:00,CLEAR_DAY,22.0,996.478,56.0,55.95,8.05
3736448,beijing_grid_109,2018-05-18 00:00:00,CLEAR_DAY,22.0,980.6572,58.0,69.5,7.2
3736449,beijing_grid_110,2018-05-18 00:00:00,CLEAR_DAY,22.0,964.8364,60.0,85.52,6.83
3736450,beijing_grid_111,2018-05-18 00:00:00,CLEAR_DAY,22.0,949.022,60.0,92.88,6.01
3736451,beijing_grid_112,2018-05-18 00:00:00,CLEAR_DAY,22.0,933.2077,61.0,102.33,5.32
3736452,beijing_grid_113,2018-05-18 00:00:00,CLEAR_DAY,21.6,916.8429,63.0,104.84,4.75
3736453,beijing_grid_114,2018-05-18 00:00:00,CLEAR_DAY,17.8,899.9276,66.0,97.37,4.21
3736454,beijing_grid_115,2018-05-18 00:00:00,CLEAR_DAY,17.0,883.0124,70.0,87.9,3.76
3736455,beijing_grid_116,2018-05-18 00:00:00,CLEAR_DAY,17.0,902.2124,68.0,94.24,4.96
3736456,beijing_grid_117,2018-05-18 00:00:00,CLEAR_DAY,17.0,921.4124,67.0,98.06,6.21
3736457,beijing_grid_118,2018-05-18 00:00:00,CLEAR_DAY,17.0,925.8956,68.0,102.77,6.68
3736458,beijing_grid_119,2018-05-18 00:00:00,CLEAR_DAY,17.0,915.3277,71.0,109.43,6.26
3736459,beijing_grid_120,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,905.4284,74.0,117.31,6.29
3736460,beijing_grid_121,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,891.7452,74.0,113.57,4.84
3736461,beijing_grid_122,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,878.0621,75.0,106.7,3.43
3736462,beijing_grid_123,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,865.3069,74.0,74.83,2.64
3736463,beijing_grid_124,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,15.0,853.4796,73.0,35.81,3.82
3736464,beijing_grid_125,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,15.0,841.6524,72.0,19.21,5.83
3736465,beijing_grid_126,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1008.0876,54.0,31.14,9.6
3736466,beijing_grid_127,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1006.9612,53.0,36.28,9.33
3736467,beijing_grid_128,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1005.8348,52.0,41.69,9.14
3736468,beijing_grid_129,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1002.8179,51.0,44.49,9.01
3736469,beijing_grid_130,2018-05-18 00:00:00,CLEAR_DAY,21.0,988.3103,54.0,60.31,7.69
3736470,beijing_grid_131,2018-05-18 00:00:00,CLEAR_DAY,21.0,977.0028,56.0,73.6,7.19
3736471,beijing_grid_132,2018-05-18 00:00:00,CLEAR_DAY,21.0,952.6856,57.0,83.06,5.93
3736472,beijing_grid_133,2018-05-18 00:00:00,CLEAR_DAY,21.0,940.039,59.0,91.91,5.42
3736473,beijing_grid_134,2018-05-18 00:00:00,CLEAR_DAY,21.0,924.7661,61.0,96.69,4.9
3736474,beijing_grid_135,2018-05-18 00:00:00,CLEAR_DAY,21.7,912.702,64.0,93.12,4.52
3736475,beijing_grid_136,2018-05-18 00:00:00,CLEAR_DAY,17.0,900.638,67.0,88.9,4.16
3736476,beijing_grid_137,2018-05-18 00:00:00,CLEAR_DAY,17.0,911.2159,67.0,94.81,4.85
3736477,beijing_grid_138,2018-05-18 00:00:00,CLEAR_DAY,17.0,921.7939,67.0,99.21,5.58
3736478,beijing_grid_139,2018-05-18 00:00:00,CLEAR_DAY,17.0,922.7187,68.0,103.11,5.83
3736479,beijing_grid_140,2018-05-18 00:00:00,CLEAR_DAY,17.0,910.6352,71.0,108.75,5.4
3736480,beijing_grid_141,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,905.262,72.0,112.45,5.41
3736481,beijing_grid_142,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,894.4972,73.0,106.75,4.59
3736482,beijing_grid_143,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,883.7325,74.0,98.7,3.83
3736483,beijing_grid_144,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,874.0109,73.0,77.05,3.41
3736484,beijing_grid_145,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,17.0,865.3324,72.0,47.88,4.04
3736485,beijing_grid_146,2018-05-18 00:00:00,CLEAR_DAY,17.0,856.654,70.0,29.82,5.36
3736486,beijing_grid_147,2018-05-18 00:00:00,CLOUDY,21.0,1009.0029,53.0,26.98,9.64
3736487,beijing_grid_148,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1007.8636,51.0,31.86,9.58
3736488,beijing_grid_149,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1006.7244,50.0,36.77,9.59
3736489,beijing_grid_150,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1002.7577,49.0,43.2,9.15
3736490,beijing_grid_151,2018-05-18 00:00:00,CLEAR_DAY,21.0,995.9635,50.0,52.41,8.36
3736491,beijing_grid_152,2018-05-18 00:00:00,CLEAR_DAY,21.0,989.1692,51.0,63.2,7.83
3736492,beijing_grid_153,2018-05-18 00:00:00,CLEAR_DAY,21.0,968.0198,54.0,71.16,6.66
3736493,beijing_grid_154,2018-05-18 00:00:00,CLEAR_DAY,21.0,946.8704,57.0,82.15,5.68
3736494,beijing_grid_155,2018-05-18 00:00:00,CLEAR_DAY,21.0,932.6892,60.0,89.17,5.14
3736495,beijing_grid_156,2018-05-18 00:00:00,CLEAR_DAY,21.7,925.4764,62.0,89.43,4.85
3736496,beijing_grid_157,2018-05-18 00:00:00,CLEAR_DAY,21.7,918.2636,64.0,89.72,4.56
3736497,beijing_grid_158,2018-05-18 00:00:00,CLEAR_DAY,17.0,920.2195,65.0,95.41,4.74
3736498,beijing_grid_159,2018-05-18 00:00:00,CLEAR_DAY,17.0,922.1753,66.0,100.65,4.96
3736499,beijing_grid_160,2018-05-18 00:00:00,CLEAR_DAY,17.0,919.5417,68.0,103.57,4.99
3736500,beijing_grid_161,2018-05-18 00:00:00,CLEAR_DAY,17.0,912.3187,69.0,104.62,4.78
3736501,beijing_grid_162,2018-05-18 00:00:00,CLEAR_DAY,17.0,905.0956,71.0,105.77,4.58
3736502,beijing_grid_163,2018-05-18 00:00:00,CLEAR_DAY,17.0,897.2492,72.0,99.26,4.41
3736503,beijing_grid_164,2018-05-18 00:00:00,CLEAR_DAY,17.0,889.4028,73.0,92.31,4.3
3736504,beijing_grid_165,2018-05-18 00:00:00,CLEAR_DAY,17.0,882.7148,72.0,78.46,4.18
3736505,beijing_grid_166,2018-05-18 00:00:00,CLEAR_DAY,17.0,877.1852,71.0,58.3,4.41
3736506,beijing_grid_167,2018-05-18 00:00:00,CLEAR_DAY,17.0,871.6556,69.0,41.93,5.11
3736507,beijing_grid_168,2018-05-18 00:00:00,CLOUDY,21.0,1009.5053,52.0,23.68,9.44
3736508,beijing_grid_169,2018-05-18 00:00:00,CLOUDY,21.0,1008.462,50.0,29.04,9.6
3736509,beijing_grid_170,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1007.4188,48.0,34.18,9.85
3736510,beijing_grid_171,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1006.4742,46.0,37.52,9.92
3736511,beijing_grid_172,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1001.3331,47.0,48.2,9.01
3736512,beijing_grid_173,2018-05-18 00:00:00,CLEAR_DAY,21.0,997.6236,48.0,57.15,8.59
3736513,beijing_grid_174,2018-05-18 00:00:00,CLEAR_DAY,21.0,978.2931,51.0,64.3,7.26
3736514,beijing_grid_175,2018-05-18 00:00:00,CLEAR_DAY,21.0,958.9625,54.0,74.39,6.1
3736515,beijing_grid_176,2018-05-18 00:00:00,CLEAR_DAY,21.0,946.1331,56.0,82.22,5.43
3736516,beijing_grid_177,2018-05-18 00:00:00,CLEAR_DAY,21.0,939.8047,58.0,85.11,5.08
3736517,beijing_grid_178,2018-05-18 00:00:00,CLEAR_DAY,21.0,933.4764,61.0,88.43,4.74
3736518,beijing_grid_179,2018-05-18 00:00:00,CLEAR_DAY,21.0,930.6079,63.0,94.01,4.6
3736519,beijing_grid_180,2018-05-18 00:00:00,CLEAR_DAY,17.0,927.7395,64.0,99.88,4.51
3736520,beijing_grid_181,2018-05-18 00:00:00,CLEAR_DAY,17.0,923.3728,66.0,101.76,4.46
3736521,beijing_grid_182,2018-05-18 00:00:00,CLEAR_DAY,17.0,917.5078,67.0,99.48,4.42
3736522,beijing_grid_183,2018-05-18 00:00:00,CLEAR_DAY,17.0,911.6428,68.0,97.16,4.39
3736523,beijing_grid_184,2018-05-18 00:00:00,CLEAR_DAY,17.0,903.8988,70.0,92.27,4.56
3736524,beijing_grid_185,2018-05-18 00:00:00,CLEAR_DAY,17.0,896.1548,72.0,87.77,4.76
3736525,beijing_grid_186,2018-05-18 00:00:00,CLEAR_DAY,17.0,890.1555,72.0,79.21,4.8
3736526,beijing_grid_187,2018-05-18 00:00:00,CLEAR_DAY,17.0,886.6873,70.0,65.63,4.96
3736527,beijing_grid_188,2018-05-18 00:00:00,CLEAR_DAY,17.0,881.646,69.0,53.69,5.1
3736528,beijing_grid_189,2018-05-18 00:00:00,CLOUDY,21.0,1009.5949,51.0,21.01,8.96
3736529,beijing_grid_190,2018-05-18 00:00:00,CLOUDY,21.0,1008.7565,49.0,27.58,9.36
3736530,beijing_grid_191,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1007.918,46.0,33.55,9.87
3736531,beijing_grid_192,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1006.4723,45.0,39.66,9.92
3736532,beijing_grid_193,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1005.662,43.0,47.16,9.76
3736533,beijing_grid_194,2018-05-18 00:00:00,CLEAR_DAY,21.0,1002.366,44.0,54.46,9.33
3736534,beijing_grid_195,2018-05-18 00:00:00,CLEAR_DAY,21.0,989.3408,46.0,60.31,7.91
3736535,beijing_grid_196,2018-05-18 00:00:00,CLEAR_DAY,21.0,976.3155,48.0,68.58,6.61
3736536,beijing_grid_197,2018-05-18 00:00:00,CLEAR_DAY,21.0,965.0976,51.0,75.8,5.75
3736537,beijing_grid_198,2018-05-18 00:00:00,CLEAR_DAY,21.0,955.687,54.0,79.98,5.22
3736538,beijing_grid_199,2018-05-18 00:00:00,CLEAR_DAY,21.0,946.2764,57.0,85.09,4.71
3736539,beijing_grid_200,2018-05-18 00:00:00,CLEAR_DAY,21.0,942.3814,59.0,90.4,4.46
3736540,beijing_grid_201,2018-05-18 00:00:00,CLEAR_DAY,17.0,938.4863,61.0,96.3,4.24
3736541,beijing_grid_202,2018-05-18 00:00:00,CLEAR_DAY,17.0,934.2118,62.0,97.26,4.28
3736542,beijing_grid_203,2018-05-18 00:00:00,CLEAR_DAY,17.0,929.5577,64.0,93.23,4.54
3736543,beijing_grid_204,2018-05-18 00:00:00,CLEAR_DAY,17.0,924.9036,66.0,89.65,4.83
3736544,beijing_grid_205,2018-05-18 00:00:00,CLEAR_DAY,17.0,914.446,68.0,87.0,5.01
3736545,beijing_grid_206,2018-05-18 00:00:00,CLEAR_DAY,17.0,903.9884,71.0,84.54,5.21
3736546,beijing_grid_207,2018-05-18 00:00:00,CLEAR_DAY,17.0,896.3327,71.0,79.6,5.26
3736547,beijing_grid_208,2018-05-18 00:00:00,CLEAR_DAY,17.0,891.479,70.0,71.86,5.21
3736548,beijing_grid_209,2018-05-18 00:00:00,CLEAR_DAY,17.0,886.6252,70.0,64.14,5.27
3736549,beijing_grid_210,2018-05-18 00:00:00,CLOUDY,21.0,1009.6845,50.0,18.05,8.51
3736550,beijing_grid_211,2018-05-18 00:00:00,CLOUDY,21.0,1008.9666,47.0,28.01,9.17
3736551,beijing_grid_212,2018-05-18 00:00:00,CLOUDY,22.0,1008.4173,45.0,32.93,9.88
3736552,beijing_grid_213,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,22.0,1007.9021,43.0,39.13,10.2
3736553,beijing_grid_214,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1007.5052,42.0,45.61,10.08
3736554,beijing_grid_215,2018-05-18 00:00:00,CLEAR_DAY,21.0,1007.1084,41.0,52.17,10.09
3736555,beijing_grid_216,2018-05-18 00:00:00,CLEAR_DAY,21.0,1000.3884,42.0,56.94,8.59
3736556,beijing_grid_217,2018-05-18 00:00:00,CLEAR_DAY,21.0,993.6684,43.0,63.64,7.19
3736557,beijing_grid_218,2018-05-18 00:00:00,CLEAR_DAY,21.0,984.062,46.0,70.12,6.14
3736558,beijing_grid_219,2018-05-18 00:00:00,CLEAR_DAY,21.0,971.5692,49.0,75.15,5.4
3736559,beijing_grid_220,2018-05-18 00:00:00,CLEAR_DAY,21.0,959.0764,53.0,81.72,4.7
3736560,beijing_grid_221,2018-05-18 00:00:00,CLEAR_DAY,21.0,954.1548,55.0,86.56,4.33
3736561,beijing_grid_222,2018-05-18 00:00:00,CLEAR_DAY,21.0,949.2332,57.0,92.26,3.99
3736562,beijing_grid_223,2018-05-18 00:00:00,CLEAR_DAY,17.0,945.0508,59.0,92.39,4.12
3736563,beijing_grid_224,2018-05-18 00:00:00,CLEAR_DAY,17.0,941.6076,61.0,87.37,4.72
3736564,beijing_grid_225,2018-05-18 00:00:00,CLEAR_DAY,17.0,938.1645,63.0,83.48,5.34
3736565,beijing_grid_226,2018-05-18 00:00:00,CLEAR_DAY,17.0,924.9932,66.0,82.63,5.51
3736566,beijing_grid_227,2018-05-18 00:00:00,CLEAR_DAY,17.0,911.822,69.0,81.83,5.68
3736567,beijing_grid_228,2018-05-18 00:00:00,CLEAR_DAY,17.0,902.51,71.0,79.92,5.72
3736568,beijing_grid_229,2018-05-18 00:00:00,CLEAR_DAY,17.0,897.0572,71.0,76.81,5.65
3736569,beijing_grid_230,2018-05-18 00:00:00,CLEAR_DAY,17.0,891.6045,71.0,73.64,5.6
3736570,beijing_grid_231,2018-05-18 00:00:00,CLOUDY,21.0,1009.6148,50.0,19.07,7.78
3736571,beijing_grid_232,2018-05-18 00:00:00,CLOUDY,21.0,1009.2185,47.0,27.59,8.65
3736572,beijing_grid_233,2018-05-18 00:00:00,CLOUDY,21.0,1008.7718,45.0,35.57,9.62
3736573,beijing_grid_234,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1008.5154,43.0,42.6,10.15
3736574,beijing_grid_235,2018-05-18 00:00:00,PARTLY_CLOUDY_DAY,21.0,1007.7881,41.0,47.96,10.27
3736575,beijing_grid_236,2018-05-18 00:00:00,CLEAR_DAY,21.0,1007.2812,40.0,53.75,10.48
3736576,beijing_grid_237,2018-05-18 00:00:00,CLEAR_DAY,21.0,1003.0112,41.0,57.56,9.1
