id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2459167,beijing_grid_039,2018-04-13 00:00:00,RAIN,10.0,898.5297,44.0,136.66,13.49
2459168,beijing_grid_040,2018-04-13 00:00:00,RAIN,6.0,881.6811,49.0,158.3,16.05
2459169,beijing_grid_041,2018-04-13 00:00:00,RAIN,6.0,864.8324,54.0,172.57,20.19
2459170,beijing_grid_042,2018-04-13 00:00:00,RAIN,10.0,1002.3588,64.0,35.21,3.01
2459171,beijing_grid_043,2018-04-13 00:00:00,RAIN,10.0,994.9361,62.0,51.99,2.29
2459172,beijing_grid_044,2018-04-13 00:00:00,RAIN,10.0,987.5134,59.0,78.86,1.92
2459173,beijing_grid_045,2018-04-13 00:00:00,RAIN,10.0,974.762,59.0,110.82,2.17
2459174,beijing_grid_046,2018-04-13 00:00:00,RAIN,10.0,956.682,60.0,131.78,3.03
2459175,beijing_grid_047,2018-04-13 00:00:00,RAIN,10.0,938.602,62.0,142.73,4.1
2459176,beijing_grid_048,2018-04-13 00:00:00,RAIN,10.0,928.8651,63.0,154.81,5.86
2459177,beijing_grid_049,2018-04-13 00:00:00,RAIN,10.0,919.1281,64.0,161.14,7.77
2459178,beijing_grid_050,2018-04-13 00:00:00,RAIN,14.2,903.6331,67.0,165.09,9.44
2459179,beijing_grid_051,2018-04-13 00:00:00,RAIN,14.5,882.3799,70.0,168.03,10.86
2459180,beijing_grid_052,2018-04-13 00:00:00,RAIN,10.0,861.1268,74.0,170.28,12.31
2459181,beijing_grid_053,2018-04-13 00:00:00,RAIN,10.0,882.3275,65.0,160.06,11.43
2459182,beijing_grid_054,2018-04-13 00:00:00,RAIN,10.0,903.5281,55.0,148.57,10.96
2459183,beijing_grid_055,2018-04-13 00:00:00,RAIN,10.0,918.0964,48.0,132.5,10.81
2459184,beijing_grid_056,2018-04-13 00:00:00,CLOUDY,10.0,926.0324,43.0,113.36,11.63
2459185,beijing_grid_057,2018-04-13 00:00:00,RAIN,10.0,933.9684,38.0,98.15,13.51
2459186,beijing_grid_058,2018-04-13 00:00:00,RAIN,10.0,918.3985,39.0,109.07,12.75
2459187,beijing_grid_059,2018-04-13 00:00:00,RAIN,10.0,902.8286,41.0,120.89,12.5
2459188,beijing_grid_060,2018-04-13 00:00:00,RAIN,6.0,887.0814,45.0,139.24,12.89
2459189,beijing_grid_061,2018-04-13 00:00:00,RAIN,6.0,871.1569,50.0,160.21,15.09
2459190,beijing_grid_062,2018-04-13 00:00:00,RAIN,6.0,855.2324,56.0,174.47,18.73
2459191,beijing_grid_063,2018-04-13 00:00:00,RAIN,10.0,1009.6548,63.0,27.26,3.28
2459192,beijing_grid_064,2018-04-13 00:00:00,RAIN,10.0,1004.8075,60.0,39.39,2.39
2459193,beijing_grid_065,2018-04-13 00:00:00,RAIN,10.0,999.9601,57.0,62.94,1.73
2459194,beijing_grid_066,2018-04-13 00:00:00,RAIN,10.0,988.6193,56.0,101.33,1.57
2459195,beijing_grid_067,2018-04-13 00:00:00,RAIN,10.0,970.785,57.0,132.98,2.1
2459196,beijing_grid_068,2018-04-13 00:00:00,RAIN,10.0,952.9508,58.0,149.07,2.98
2459197,beijing_grid_069,2018-04-13 00:00:00,RAIN,10.0,943.6887,59.0,163.09,4.97
2459198,beijing_grid_070,2018-04-13 00:00:00,RAIN,10.0,934.4267,60.0,168.94,7.08
2459199,beijing_grid_071,2018-04-13 00:00:00,RAIN,14.2,917.0475,63.0,171.08,8.98
2459200,beijing_grid_072,2018-04-13 00:00:00,RAIN,14.5,891.5511,67.0,171.64,10.62
2459201,beijing_grid_073,2018-04-13 00:00:00,RAIN,10.0,866.0548,72.0,172.05,12.27
2459202,beijing_grid_074,2018-04-13 00:00:00,RAIN,10.0,888.9387,62.0,158.18,11.5
2459203,beijing_grid_075,2018-04-13 00:00:00,RAIN,10.0,911.8225,53.0,143.33,11.47
2459204,beijing_grid_076,2018-04-13 00:00:00,CLOUDY,10.0,925.1147,46.0,127.81,11.68
2459205,beijing_grid_077,2018-04-13 00:00:00,RAIN,10.0,928.8151,41.0,111.77,12.29
2459206,beijing_grid_078,2018-04-13 00:00:00,RAIN,10.0,932.5156,37.0,98.17,13.73
2459207,beijing_grid_079,2018-04-13 00:00:00,RAIN,10.0,914.1079,39.0,110.76,12.43
2459208,beijing_grid_080,2018-04-13 00:00:00,RAIN,10.0,895.7003,42.0,125.4,11.84
2459209,beijing_grid_081,2018-04-13 00:00:00,RAIN,6.0,879.05,46.0,144.15,12.32
2459210,beijing_grid_082,2018-04-13 00:00:00,RAIN,6.0,864.1572,51.0,162.63,14.44
2459211,beijing_grid_083,2018-04-13 00:00:00,RAIN,6.0,849.2644,56.0,175.42,17.64
2459212,beijing_grid_084,2018-04-13 00:00:00,RAIN,10.0,1014.9476,63.0,24.03,3.48
2459213,beijing_grid_085,2018-04-13 00:00:00,RAIN,10.0,1011.8999,59.0,33.76,2.54
2459214,beijing_grid_086,2018-04-13 00:00:00,RAIN,10.0,1008.8522,56.0,53.36,1.75
2459215,beijing_grid_087,2018-04-13 00:00:00,RAIN,10.0,998.7082,55.0,88.33,1.25
2459216,beijing_grid_088,2018-04-13 00:00:00,RAIN,10.0,981.4679,55.0,134.08,1.31
2459217,beijing_grid_089,2018-04-13 00:00:00,RAIN,10.0,964.2276,56.0,161.09,1.97
2459218,beijing_grid_090,2018-04-13 00:00:00,RAIN,10.0,951.2766,57.0,173.84,4.07
2459219,beijing_grid_091,2018-04-13 00:00:00,RAIN,10.0,938.3255,59.0,177.84,6.24
2459220,beijing_grid_092,2018-04-13 00:00:00,RAIN,14.2,920.9975,61.0,177.09,8.29
2459221,beijing_grid_093,2018-04-13 00:00:00,RAIN,14.5,899.2926,65.0,174.42,10.23
2459222,beijing_grid_094,2018-04-13 00:00:00,RAIN,10.0,877.5876,68.0,172.61,12.18
2459223,beijing_grid_095,2018-04-13 00:00:00,RAIN,10.0,898.8279,59.0,155.91,11.64
2459224,beijing_grid_096,2018-04-13 00:00:00,RAIN,10.0,920.0683,51.0,139.13,12.12
2459225,beijing_grid_097,2018-04-13 00:00:00,RAIN,10.0,929.0199,45.0,125.45,12.52
2459226,beijing_grid_098,2018-04-13 00:00:00,RAIN,10.0,925.683,42.0,113.05,12.56
2459227,beijing_grid_099,2018-04-13 00:00:00,CLOUDY,10.0,922.346,39.0,101.25,13.17
2459228,beijing_grid_100,2018-04-13 00:00:00,CLOUDY,10.0,905.9326,41.0,116.02,11.61
2459229,beijing_grid_101,2018-04-13 00:00:00,CLOUDY,6.0,889.5191,43.0,133.77,11.01
2459230,beijing_grid_102,2018-04-13 00:00:00,CLOUDY,6.0,874.4356,47.0,151.65,11.9
2459231,beijing_grid_103,2018-04-13 00:00:00,CLOUDY,6.0,860.682,51.0,165.48,14.11
2459232,beijing_grid_104,2018-04-13 00:00:00,CLOUDY,6.0,846.9284,56.0,175.17,16.91
2459233,beijing_grid_105,2018-04-13 00:00:00,RAIN,11.0,1020.2404,62.0,21.16,3.68
2459234,beijing_grid_106,2018-04-13 00:00:00,RAIN,10.0,1018.9924,58.0,28.77,2.7
2459235,beijing_grid_107,2018-04-13 00:00:00,RAIN,10.0,1017.7444,55.0,44.3,1.82
2459236,beijing_grid_108,2018-04-13 00:00:00,RAIN,10.0,1008.7972,53.0,68.2,1.03
2459237,beijing_grid_109,2018-04-13 00:00:00,RAIN,10.0,992.1508,53.0,138.45,0.53
2459238,beijing_grid_110,2018-04-13 00:00:00,RAIN,10.0,975.5044,54.0,192.23,1.2
2459239,beijing_grid_111,2018-04-13 00:00:00,RAIN,10.0,958.8644,56.0,189.68,3.4
2459240,beijing_grid_112,2018-04-13 00:00:00,RAIN,10.0,942.2244,58.0,189.13,5.59
2459241,beijing_grid_113,2018-04-13 00:00:00,RAIN,14.2,924.9476,60.0,184.09,7.71
2459242,beijing_grid_114,2018-04-13 00:00:00,RAIN,14.4,907.034,62.0,177.42,9.86
2459243,beijing_grid_115,2018-04-13 00:00:00,RAIN,10.0,889.1204,64.0,173.17,12.09
2459244,beijing_grid_116,2018-04-13 00:00:00,RAIN,10.0,908.7172,56.0,153.69,11.79
2459245,beijing_grid_117,2018-04-13 00:00:00,RAIN,10.0,928.314,48.0,135.37,12.83
2459246,beijing_grid_118,2018-04-13 00:00:00,RAIN,10.0,932.9252,44.0,123.39,13.38
2459247,beijing_grid_119,2018-04-13 00:00:00,RAIN,10.0,922.238,42.0,114.9,12.53
2459248,beijing_grid_120,2018-04-13 00:00:00,RAIN,10.0,912.1764,41.0,104.61,12.65
2459249,beijing_grid_121,2018-04-13 00:00:00,CLOUDY,10.0,897.7572,43.0,122.03,10.9
2459250,beijing_grid_122,2018-04-13 00:00:00,CLOUDY,10.0,883.338,44.0,143.27,10.45
2459251,beijing_grid_123,2018-04-13 00:00:00,CLOUDY,6.0,869.8212,47.0,159.54,11.7
2459252,beijing_grid_124,2018-04-13 00:00:00,CLOUDY,6.0,857.2068,52.0,168.46,13.81
2459253,beijing_grid_125,2018-04-13 00:00:00,CLOUDY,6.0,844.5924,56.0,174.9,16.18
2459254,beijing_grid_126,2018-04-13 00:00:00,RAIN,10.0,1021.162,62.0,17.61,3.63
2459255,beijing_grid_127,2018-04-13 00:00:00,RAIN,10.0,1019.9191,58.0,23.46,2.6
2459256,beijing_grid_128,2018-04-13 00:00:00,RAIN,10.0,1018.6762,55.0,36.6,1.63
2459257,beijing_grid_129,2018-04-13 00:00:00,RAIN,10.0,1015.4252,52.0,45.52,0.8
2459258,beijing_grid_130,2018-04-13 00:00:00,RAIN,10.0,1000.1777,52.0,189.12,0.28
2459259,beijing_grid_131,2018-04-13 00:00:00,RAIN,12.0,988.2596,51.0,215.8,1.2
2459260,beijing_grid_132,2018-04-13 00:00:00,RAIN,12.0,968.7985,53.0,198.56,3.11
2459261,beijing_grid_133,2018-04-13 00:00:00,RAIN,12.0,949.3373,56.0,194.56,5.08
2459262,beijing_grid_134,2018-04-13 00:00:00,RAIN,12.0,933.1959,58.0,186.38,7.07
2459263,beijing_grid_135,2018-04-13 00:00:00,RAIN,10.6,920.3741,58.0,177.01,9.28
2459264,beijing_grid_136,2018-04-13 00:00:00,RAIN,10.0,907.5524,59.0,171.33,11.64
2459265,beijing_grid_137,2018-04-13 00:00:00,RAIN,10.0,918.2276,54.0,152.72,11.18
2459266,beijing_grid_138,2018-04-13 00:00:00,RAIN,10.0,928.9028,48.0,134.57,11.91
2459267,beijing_grid_139,2018-04-13 00:00:00,RAIN,10.0,929.8225,44.0,123.92,12.2
2459268,beijing_grid_140,2018-04-13 00:00:00,RAIN,10.0,920.9867,43.0,117.77,11.33
2459269,beijing_grid_141,2018-04-13 00:00:00,RAIN,10.0,912.1508,41.0,110.69,10.62
2459270,beijing_grid_142,2018-04-13 00:00:00,CLOUDY,10.0,900.6833,42.0,128.66,9.87
2459271,beijing_grid_143,2018-04-13 00:00:00,CLOUDY,10.0,889.2158,43.0,147.45,10.18
2459272,beijing_grid_144,2018-04-13 00:00:00,CLOUDY,7.0,878.8491,45.0,159.24,11.56
2459273,beijing_grid_145,2018-04-13 00:00:00,CLOUDY,7.0,869.5831,49.0,164.47,13.35
2459274,beijing_grid_146,2018-04-13 00:00:00,CLOUDY,7.0,860.3172,52.0,168.44,15.23
2459275,beijing_grid_147,2018-04-13 00:00:00,RAIN,10.0,1022.0836,62.0,13.97,3.6
2459276,beijing_grid_148,2018-04-13 00:00:00,RAIN,10.0,1020.8458,58.0,17.78,2.52
2459277,beijing_grid_149,2018-04-13 00:00:00,RAIN,10.0,1019.6081,55.0,27.1,1.48
2459278,beijing_grid_150,2018-04-13 00:00:00,RAIN,12.0,1015.3943,52.0,30.25,0.54
2459279,beijing_grid_151,2018-04-13 00:00:00,RAIN,12.0,1008.2046,50.0,250.7,0.46
2459280,beijing_grid_152,2018-04-13 00:00:00,RAIN,12.0,1001.0148,48.0,236.13,1.38
2459281,beijing_grid_153,2018-04-13 00:00:00,RAIN,12.0,978.7326,51.0,208.96,2.9
2459282,beijing_grid_154,2018-04-13 00:00:00,RAIN,12.0,952.7945,54.0,202.65,4.92
2459283,beijing_grid_155,2018-04-13 00:00:00,RAIN,12.0,941.4442,55.0,189.13,6.44
2459284,beijing_grid_156,2018-04-13 00:00:00,RAIN,12.0,933.7143,55.0,176.54,8.7
2459285,beijing_grid_157,2018-04-13 00:00:00,RAIN,10.6,925.9844,54.0,169.34,11.19
2459286,beijing_grid_158,2018-04-13 00:00:00,RAIN,10.0,927.738,51.0,151.64,10.56
2459287,beijing_grid_159,2018-04-13 00:00:00,RAIN,10.0,929.4916,48.0,133.63,11.0
2459288,beijing_grid_160,2018-04-13 00:00:00,RAIN,10.0,926.7198,45.0,124.57,11.02
2459289,beijing_grid_161,2018-04-13 00:00:00,RAIN,10.0,919.4225,43.0,122.31,9.88
2459290,beijing_grid_162,2018-04-13 00:00:00,RAIN,10.0,912.1252,42.0,119.48,8.76
2459291,beijing_grid_163,2018-04-13 00:00:00,RAIN,10.0,903.6094,42.0,136.71,8.99
2459292,beijing_grid_164,2018-04-13 00:00:00,CLOUDY,7.0,895.0935,42.0,151.83,9.96
2459293,beijing_grid_165,2018-04-13 00:00:00,CLOUDY,7.0,887.8769,43.0,158.92,11.43
2459294,beijing_grid_166,2018-04-13 00:00:00,CLOUDY,7.0,881.9594,45.0,160.21,12.96
2459295,beijing_grid_167,2018-04-13 00:00:00,CLOUDY,7.0,876.042,47.0,161.23,14.49
2459296,beijing_grid_168,2018-04-13 00:00:00,RAIN,10.0,1022.586,62.0,8.32,3.37
2459297,beijing_grid_169,2018-04-13 00:00:00,RAIN,10.0,1021.4596,58.0,9.57,2.31
2459298,beijing_grid_170,2018-04-13 00:00:00,RAIN,10.0,1020.3332,54.0,12.98,1.25
2459299,beijing_grid_171,2018-04-13 00:00:00,RAIN,10.0,1019.316,52.0,11.39,0.61
2459300,beijing_grid_172,2018-04-13 00:00:00,RAIN,12.0,1013.8219,49.0,257.02,0.63
2459301,beijing_grid_173,2018-04-13 00:00:00,RAIN,12.0,1009.8564,46.0,239.42,1.36
2459302,beijing_grid_174,2018-04-13 00:00:00,RAIN,12.0,989.4724,48.0,211.1,2.55
2459303,beijing_grid_175,2018-04-13 00:00:00,RAIN,12.0,969.0884,50.0,201.75,3.96
2459304,beijing_grid_176,2018-04-13 00:00:00,RAIN,12.0,955.505,51.0,187.7,5.52
2459305,beijing_grid_177,2018-04-13 00:00:00,RAIN,12.0,948.7223,51.0,173.45,7.6
2459306,beijing_grid_178,2018-04-13 00:00:00,RAIN,12.0,941.9396,50.0,165.6,9.95
2459307,beijing_grid_179,2018-04-13 00:00:00,RAIN,12.0,938.7102,48.0,148.88,9.48
2459308,beijing_grid_180,2018-04-13 00:00:00,RAIN,10.0,935.4807,47.0,132.0,9.86
2459309,beijing_grid_181,2018-04-13 00:00:00,RAIN,10.0,930.8996,45.0,125.0,9.86
2459310,beijing_grid_182,2018-04-13 00:00:00,RAIN,10.0,924.9668,43.0,126.51,8.9
2459311,beijing_grid_183,2018-04-13 00:00:00,RAIN,10.0,919.034,41.0,128.38,7.94
2459312,beijing_grid_184,2018-04-13 00:00:00,RAIN,10.0,910.5937,41.0,141.88,8.66
2459313,beijing_grid_185,2018-04-13 00:00:00,RAIN,7.0,902.1534,41.0,152.81,9.78
2459314,beijing_grid_186,2018-04-13 00:00:00,CLOUDY,7.0,895.6676,42.0,156.85,11.06
2459315,beijing_grid_187,2018-04-13 00:00:00,CLOUDY,7.0,891.9889,43.0,154.67,12.19
2459316,beijing_grid_188,2018-04-13 00:00:00,CLOUDY,7.0,886.6052,45.0,155.41,13.49
2459317,beijing_grid_189,2018-04-13 00:00:00,RAIN,10.0,1022.2417,59.0,356.29,2.45
2459318,beijing_grid_190,2018-04-13 00:00:00,RAIN,10.0,1021.7604,58.0,356.39,2.0
2459319,beijing_grid_191,2018-04-13 00:00:00,RAIN,10.0,1020.8516,54.0,348.4,1.03
2459320,beijing_grid_192,2018-04-13 00:00:00,RAIN,10.0,1019.2746,51.0,306.81,0.44
2459321,beijing_grid_193,2018-04-13 00:00:00,RAIN,12.0,1018.3071,47.0,237.84,0.64
2459322,beijing_grid_194,2018-04-13 00:00:00,RAIN,12.0,1014.7844,45.0,226.21,1.06
2459323,beijing_grid_195,2018-04-13 00:00:00,RAIN,12.0,1001.018,45.0,201.12,2.01
2459324,beijing_grid_196,2018-04-13 00:00:00,RAIN,12.0,991.1096,43.0,185.17,3.13
2459325,beijing_grid_197,2018-04-13 00:00:00,RAIN,12.0,975.3783,46.0,179.2,4.36
2459326,beijing_grid_198,2018-04-13 00:00:00,RAIN,12.0,965.3982,47.0,165.6,6.08
2459327,beijing_grid_199,2018-04-13 00:00:00,RAIN,12.0,955.418,47.0,158.23,7.99
2459328,beijing_grid_200,2018-04-13 00:00:00,RAIN,12.0,951.1441,46.0,143.28,7.99
2459329,beijing_grid_201,2018-04-13 00:00:00,RAIN,10.0,946.8702,44.0,129.26,8.51
2459330,beijing_grid_202,2018-04-13 00:00:00,RAIN,10.0,942.362,43.0,125.12,8.73
2459331,beijing_grid_203,2018-04-13 00:00:00,RAIN,10.0,937.6196,41.0,129.57,8.34
2459332,beijing_grid_204,2018-04-13 00:00:00,RAIN,10.0,932.8772,40.0,134.43,8.01
2459333,beijing_grid_205,2018-04-13 00:00:00,RAIN,10.0,921.6362,40.0,143.02,8.72
2459334,beijing_grid_206,2018-04-13 00:00:00,RAIN,7.0,910.3953,40.0,150.19,9.6
2459335,beijing_grid_207,2018-04-13 00:00:00,RAIN,7.0,902.2212,41.0,152.71,10.48
2459336,beijing_grid_208,2018-04-13 00:00:00,CLOUDY,7.0,897.114,42.0,151.68,11.29
2459337,beijing_grid_209,2018-04-13 00:00:00,CLOUDY,7.0,892.0068,44.0,150.79,12.09
2459338,beijing_grid_210,2018-04-13 00:00:00,RAIN,10.0,1022.7524,61.0,347.66,2.71
2459339,beijing_grid_211,2018-04-13 00:00:00,RAIN,9.0,1021.8635,56.0,326.47,1.48
2459340,beijing_grid_212,2018-04-13 00:00:00,RAIN,10.0,1021.37,54.0,319.07,1.06
2459341,beijing_grid_213,2018-04-13 00:00:00,RAIN,10.0,1020.762,50.0,280.09,0.66
2459342,beijing_grid_214,2018-04-13 00:00:00,CLOUDY,12.0,1020.2372,47.0,236.85,0.6
2459343,beijing_grid_215,2018-04-13 00:00:00,CLOUDY,12.0,1019.7124,44.0,205.0,0.86
2459344,beijing_grid_216,2018-04-13 00:00:00,CLOUDY,12.0,1012.5636,42.0,184.81,1.57
2459345,beijing_grid_217,2018-04-13 00:00:00,CLOUDY,12.0,1005.4148,40.0,177.61,2.36
2459346,beijing_grid_218,2018-04-13 00:00:00,RAIN,12.0,995.2516,41.0,165.14,3.36
2459347,beijing_grid_219,2018-04-13 00:00:00,RAIN,12.0,982.074,42.0,152.95,4.74
2459348,beijing_grid_220,2018-04-13 00:00:00,RAIN,12.0,968.8964,44.0,146.44,6.25
2459349,beijing_grid_221,2018-04-13 00:00:00,RAIN,12.0,963.578,43.0,135.23,6.6
2459350,beijing_grid_222,2018-04-13 00:00:00,RAIN,12.0,958.2596,42.0,125.5,7.18
2459351,beijing_grid_223,2018-04-13 00:00:00,RAIN,10.0,953.8244,41.0,125.28,7.59
2459352,beijing_grid_224,2018-04-13 00:00:00,RAIN,10.0,950.2724,40.0,133.07,7.81
2459353,beijing_grid_225,2018-04-13 00:00:00,RAIN,10.0,946.7204,38.0,140.3,8.17
2459354,beijing_grid_226,2018-04-13 00:00:00,RAIN,10.0,932.6788,38.0,144.15,8.79
2459355,beijing_grid_227,2018-04-13 00:00:00,RAIN,10.0,918.6372,39.0,147.47,9.44
2459356,beijing_grid_228,2018-04-13 00:00:00,CLOUDY,7.0,908.7748,40.0,148.11,9.97
2459357,beijing_grid_229,2018-04-13 00:00:00,CLOUDY,7.0,903.0916,41.0,146.5,10.38
2459358,beijing_grid_230,2018-04-13 00:00:00,CLOUDY,7.0,897.4084,43.0,145.0,10.79
2459359,beijing_grid_231,2018-04-13 00:00:00,RAIN,9.0,1022.6605,61.0,322.82,2.24
2459360,beijing_grid_232,2018-04-13 00:00:00,RAIN,9.0,1022.2366,58.0,315.0,1.73
2459361,beijing_grid_233,2018-04-13 00:00:00,RAIN,9.0,1021.7271,54.0,293.05,1.27
2459362,beijing_grid_234,2018-04-13 00:00:00,RAIN,10.0,1021.1562,51.0,265.86,0.91
2459363,beijing_grid_235,2018-04-13 00:00:00,CLOUDY,12.0,1020.4181,47.0,196.01,0.56
2459364,beijing_grid_236,2018-04-13 00:00:00,CLOUDY,12.0,1019.866,44.0,170.53,0.77
2459365,beijing_grid_237,2018-04-13 00:00:00,CLOUDY,12.0,1015.29,42.0,154.88,1.51
2459366,beijing_grid_238,2018-04-13 00:00:00,RAIN,12.0,1010.0816,39.0,144.76,2.57
2459367,beijing_grid_239,2018-04-13 00:00:00,RAIN,12.0,1003.9697,39.0,143.98,3.3
2459368,beijing_grid_240,2018-04-13 00:00:00,RAIN,12.0,995.057,40.0,139.14,4.6
2459369,beijing_grid_241,2018-04-13 00:00:00,RAIN,12.0,986.1444,41.0,136.44,5.91
2459370,beijing_grid_242,2018-04-13 00:00:00,RAIN,12.0,981.3764,40.0,129.91,6.38
2459371,beijing_grid_243,2018-04-13 00:00:00,RAIN,12.0,981.8276,39.0,122.43,7.04
2459372,beijing_grid_244,2018-04-13 00:00:00,RAIN,12.0,968.099,39.0,126.67,7.23
2459373,beijing_grid_245,2018-04-13 00:00:00,RAIN,10.0,955.8481,39.0,136.03,7.42
2459374,beijing_grid_246,2018-04-13 00:00:00,RAIN,10.0,943.5972,40.0,144.72,7.79
2459375,beijing_grid_247,2018-04-13 00:00:00,RAIN,10.0,933.2574,39.0,147.78,8.18
2459376,beijing_grid_248,2018-04-13 00:00:00,RAIN,10.0,922.9175,39.0,150.55,8.6
2459377,beijing_grid_249,2018-04-13 00:00:00,CLOUDY,7.0,912.9668,40.0,151.8,8.85
2459378,beijing_grid_250,2018-04-13 00:00:00,CLOUDY,7.0,903.4052,42.0,151.74,8.93
2459379,beijing_grid_251,2018-04-13 00:00:00,CLOUDY,7.0,893.8436,44.0,151.69,9.01
2459380,beijing_grid_252,2018-04-13 00:00:00,RAIN,9.0,1022.6884,62.0,309.73,2.29
2459381,beijing_grid_253,2018-04-13 00:00:00,RAIN,9.0,1022.3863,58.0,295.96,1.89
2459382,beijing_grid_254,2018-04-13 00:00:00,RAIN,9.0,1022.0842,54.0,276.76,1.66
2459383,beijing_grid_255,2018-04-13 00:00:00,RAIN,10.0,1021.5505,51.0,258.06,1.19
2459384,beijing_grid_256,2018-04-13 00:00:00,CLOUDY,10.0,1020.7379,47.0,178.3,0.58
2459385,beijing_grid_257,2018-04-13 00:00:00,CLOUDY,10.0,1019.8355,44.0,133.65,1.16
2459386,beijing_grid_258,2018-04-13 00:00:00,RAIN,12.0,1018.0164,42.0,129.41,1.83
2459387,beijing_grid_259,2018-04-13 00:00:00,CLOUDY,12.0,1016.0132,40.0,125.47,2.71
2459388,beijing_grid_260,2018-04-13 00:00:00,RAIN,12.0,1015.2205,38.0,122.72,3.31
2459389,beijing_grid_261,2018-04-13 00:00:00,RAIN,12.0,1010.1901,38.0,122.88,4.85
2459390,beijing_grid_262,2018-04-13 00:00:00,RAIN,12.0,1008.9098,36.0,121.49,5.91
2459391,beijing_grid_263,2018-04-13 00:00:00,RAIN,12.0,999.1748,37.0,124.26,6.22
2459392,beijing_grid_264,2018-04-13 00:00:00,RAIN,12.0,999.0127,36.0,122.74,6.68
