id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3190083,beijing_grid_027,2018-05-03 00:00:00,CLEAR_DAY,13.9,905.98,26.0,333.63,10.22
3190084,beijing_grid_028,2018-05-03 00:00:00,CLEAR_DAY,13.9,891.9077,27.0,333.25,12.36
3190085,beijing_grid_029,2018-05-03 00:00:00,CLEAR_DAY,10.8,880.7314,27.0,334.37,13.89
3190086,beijing_grid_030,2018-05-03 00:00:00,CLEAR_DAY,12.2,872.451,27.0,336.65,14.82
3190087,beijing_grid_031,2018-05-03 00:00:00,CLEAR_DAY,13.0,864.1707,28.0,338.66,15.77
3190088,beijing_grid_032,2018-05-03 00:00:00,CLEAR_DAY,13.0,880.5253,26.0,338.64,15.96
3190089,beijing_grid_033,2018-05-03 00:00:00,CLEAR_DAY,13.0,896.8798,24.0,338.62,16.15
3190090,beijing_grid_034,2018-05-03 00:00:00,CLEAR_DAY,13.0,909.763,22.0,335.07,15.76
3190091,beijing_grid_035,2018-05-03 00:00:00,CLEAR_DAY,13.0,919.1749,22.0,327.38,14.98
3190092,beijing_grid_036,2018-05-03 00:00:00,CLEAR_DAY,11.0,928.5867,21.0,319.03,14.51
3190093,beijing_grid_037,2018-05-03 00:00:00,CLEAR_DAY,11.0,920.5599,21.0,322.7,14.98
3190094,beijing_grid_038,2018-05-03 00:00:00,CLEAR_DAY,11.0,912.533,22.0,326.14,15.51
3190095,beijing_grid_039,2018-05-03 00:00:00,CLEAR_DAY,11.0,900.2309,23.0,332.24,16.65
3190096,beijing_grid_040,2018-05-03 00:00:00,CLEAR_DAY,3.0,883.6536,25.0,339.85,18.61
3190097,beijing_grid_041,2018-05-03 00:00:00,CLEAR_DAY,3.0,867.0763,28.0,345.92,20.84
3190098,beijing_grid_042,2018-05-03 00:00:00,CLEAR_DAY,18.0,999.1596,27.0,8.16,7.2
3190099,beijing_grid_043,2018-05-03 00:00:00,CLEAR_DAY,18.0,992.0556,26.0,2.77,5.97
3190100,beijing_grid_044,2018-05-03 00:00:00,CLEAR_DAY,18.0,984.9516,26.0,354.67,4.81
3190101,beijing_grid_045,2018-05-03 00:00:00,CLEAR_DAY,16.0,972.5797,26.0,347.34,4.63
3190102,beijing_grid_046,2018-05-03 00:00:00,CLEAR_DAY,16.0,954.9401,26.0,344.63,5.33
3190103,beijing_grid_047,2018-05-03 00:00:00,CLEAR_DAY,16.0,937.3004,25.0,342.55,6.05
3190104,beijing_grid_048,2018-05-03 00:00:00,CLEAR_DAY,16.0,927.7029,25.0,339.27,8.8
3190105,beijing_grid_049,2018-05-03 00:00:00,CLEAR_DAY,16.0,918.1055,25.0,337.56,11.57
3190106,beijing_grid_050,2018-05-03 00:00:00,CLEAR_DAY,13.9,903.0776,25.0,337.67,13.61
3190107,beijing_grid_051,2018-05-03 00:00:00,CLEAR_DAY,12.2,882.6194,26.0,338.89,14.92
3190108,beijing_grid_052,2018-05-03 00:00:00,CLEAR_DAY,13.0,862.1611,28.0,339.91,16.24
3190109,beijing_grid_053,2018-05-03 00:00:00,CLEAR_DAY,13.0,883.7022,25.0,337.52,16.41
3190110,beijing_grid_054,2018-05-03 00:00:00,CLEAR_DAY,13.0,905.2434,23.0,335.18,16.61
3190111,beijing_grid_055,2018-05-03 00:00:00,CLEAR_DAY,13.0,919.9186,21.0,330.96,16.14
3190112,beijing_grid_056,2018-05-03 00:00:00,CLEAR_DAY,13.0,927.7279,20.0,324.14,15.13
3190113,beijing_grid_057,2018-05-03 00:00:00,CLEAR_DAY,13.0,935.5371,20.0,316.47,14.35
3190114,beijing_grid_058,2018-05-03 00:00:00,CLEAR_DAY,11.0,919.861,21.0,323.05,15.07
3190115,beijing_grid_059,2018-05-03 00:00:00,CLEAR_DAY,11.0,904.1848,23.0,328.96,15.96
3190116,beijing_grid_060,2018-05-03 00:00:00,CLEAR_DAY,3.0,888.5406,24.0,335.45,17.32
3190117,beijing_grid_061,2018-05-03 00:00:00,CLEAR_DAY,3.0,872.9285,27.0,341.95,19.22
3190118,beijing_grid_062,2018-05-03 00:00:00,CLEAR_DAY,3.0,857.3163,29.0,347.24,21.32
3190119,beijing_grid_063,2018-05-03 00:00:00,CLEAR_DAY,18.0,1006.27,27.0,17.14,9.38
3190120,beijing_grid_064,2018-05-03 00:00:00,CLEAR_DAY,18.0,1001.662,26.0,13.93,7.8
3190121,beijing_grid_065,2018-05-03 00:00:00,CLEAR_DAY,18.0,997.054,26.0,9.12,6.25
3190122,beijing_grid_066,2018-05-03 00:00:00,CLEAR_DAY,16.0,986.0748,26.0,3.41,5.52
3190123,beijing_grid_067,2018-05-03 00:00:00,CLEAR_DAY,16.0,968.7244,25.0,358.88,5.57
3190124,beijing_grid_068,2018-05-03 00:00:00,CLEAR_DAY,16.0,951.374,25.0,354.45,5.66
3190125,beijing_grid_069,2018-05-03 00:00:00,CLEAR_DAY,16.0,942.2309,24.0,346.64,8.43
3190126,beijing_grid_070,2018-05-03 00:00:00,CLEAR_DAY,16.0,933.0879,23.0,342.73,11.27
3190127,beijing_grid_071,2018-05-03 00:00:00,CLEAR_DAY,13.9,916.1631,24.0,341.23,13.54
3190128,beijing_grid_072,2018-05-03 00:00:00,CLEAR_DAY,12.2,891.4565,25.0,340.88,15.2
3190129,beijing_grid_073,2018-05-03 00:00:00,CLEAR_DAY,13.0,866.7499,27.0,340.59,16.86
3190130,beijing_grid_074,2018-05-03 00:00:00,CLEAR_DAY,13.0,890.0856,24.0,336.2,17.06
3190131,beijing_grid_075,2018-05-03 00:00:00,CLEAR_DAY,13.0,913.4213,22.0,331.94,17.37
3190132,beijing_grid_076,2018-05-03 00:00:00,CLEAR_DAY,13.0,926.8127,21.0,327.58,16.82
3190133,beijing_grid_077,2018-05-03 00:00:00,CLEAR_DAY,13.0,930.2597,20.0,322.38,15.44
3190134,beijing_grid_078,2018-05-03 00:00:00,CLEAR_DAY,13.0,933.7068,20.0,316.22,14.21
3190135,beijing_grid_079,2018-05-03 00:00:00,CLEAR_DAY,13.0,915.276,22.0,324.94,15.05
3190136,beijing_grid_080,2018-05-03 00:00:00,CLEAR_DAY,11.0,896.8453,24.0,332.58,16.2
3190137,beijing_grid_081,2018-05-03 00:00:00,CLEAR_DAY,3.0,880.3506,26.0,338.88,17.72
3190138,beijing_grid_082,2018-05-03 00:00:00,CLEAR_DAY,3.0,865.7918,28.0,343.9,19.53
3190139,beijing_grid_083,2018-05-03 00:00:00,CLEAR_DAY,3.0,851.2331,31.0,348.04,21.47
3190140,beijing_grid_084,2018-05-03 00:00:00,CLEAR_DAY,18.0,1011.4412,26.0,21.23,12.52
3190141,beijing_grid_085,2018-05-03 00:00:00,CLEAR_DAY,18.0,1008.5612,26.0,18.65,10.73
3190142,beijing_grid_086,2018-05-03 00:00:00,CLEAR_DAY,16.0,1005.6812,25.0,15.04,8.96
3190143,beijing_grid_087,2018-05-03 00:00:00,CLEAR_DAY,16.0,995.8476,25.0,10.86,7.83
3190144,beijing_grid_088,2018-05-03 00:00:00,CLEAR_DAY,16.0,979.0604,25.0,6.91,7.33
3190145,beijing_grid_089,2018-05-03 00:00:00,CLEAR_DAY,16.0,962.2732,24.0,2.41,6.86
3190146,beijing_grid_090,2018-05-03 00:00:00,CLEAR_DAY,16.0,949.564,23.0,353.5,9.11
3190147,beijing_grid_091,2018-05-03 00:00:00,CLEAR_DAY,16.0,936.8549,22.0,348.2,11.49
3190148,beijing_grid_092,2018-05-03 00:00:00,CLEAR_DAY,13.9,919.9877,23.0,344.88,13.68
3190149,beijing_grid_093,2018-05-03 00:00:00,CLEAR_DAY,12.2,898.9624,24.0,342.57,15.64
3190150,beijing_grid_094,2018-05-03 00:00:00,CLEAR_DAY,13.0,877.9372,25.0,340.77,17.62
3190151,beijing_grid_095,2018-05-03 00:00:00,CLEAR_DAY,12.0,899.6754,23.0,334.75,17.91
3190152,beijing_grid_096,2018-05-03 00:00:00,CLEAR_DAY,12.0,921.4136,21.0,329.0,18.4
3190153,beijing_grid_097,2018-05-03 00:00:00,CLEAR_DAY,12.0,930.4453,20.0,324.99,17.76
3190154,beijing_grid_098,2018-05-03 00:00:00,CLEAR_DAY,12.0,926.7704,21.0,322.05,15.9
3190155,beijing_grid_099,2018-05-03 00:00:00,CLEAR_DAY,12.0,923.0956,21.0,318.35,14.08
3190156,beijing_grid_100,2018-05-03 00:00:00,CLEAR_DAY,12.0,906.805,23.0,328.4,14.97
3190157,beijing_grid_101,2018-05-03 00:00:00,CLEAR_DAY,3.0,890.5144,25.0,337.1,16.27
3190158,beijing_grid_102,2018-05-03 00:00:00,CLEAR_DAY,3.0,875.6607,27.0,342.69,17.86
3190159,beijing_grid_103,2018-05-03 00:00:00,CLEAR_DAY,3.0,862.2437,30.0,345.78,19.56
3190160,beijing_grid_104,2018-05-03 00:00:00,CLEAR_DAY,3.0,848.8267,32.0,348.38,21.3
3190161,beijing_grid_105,2018-05-03 00:00:00,CLEAR_DAY,13.0,1016.6123,25.0,23.68,15.7
3190162,beijing_grid_106,2018-05-03 00:00:00,CLEAR_DAY,13.0,1015.4603,25.0,21.34,13.69
3190163,beijing_grid_107,2018-05-03 00:00:00,CLEAR_DAY,16.0,1014.3083,25.0,18.2,11.71
3190164,beijing_grid_108,2018-05-03 00:00:00,CLEAR_DAY,16.0,1005.6203,25.0,14.88,10.21
3190165,beijing_grid_109,2018-05-03 00:00:00,CLEAR_DAY,16.0,989.3963,24.0,11.78,9.17
3190166,beijing_grid_110,2018-05-03 00:00:00,CLEAR_DAY,16.0,973.1723,24.0,7.91,8.16
3190167,beijing_grid_111,2018-05-03 00:00:00,CLEAR_DAY,16.0,956.8972,23.0,359.33,9.91
3190168,beijing_grid_112,2018-05-03 00:00:00,CLEAR_DAY,16.0,940.622,22.0,353.42,11.82
3190169,beijing_grid_113,2018-05-03 00:00:00,CLEAR_DAY,18.0,923.8124,22.0,348.45,13.88
3190170,beijing_grid_114,2018-05-03 00:00:00,CLEAR_DAY,12.1,906.4684,23.0,344.16,16.09
3190171,beijing_grid_115,2018-05-03 00:00:00,CLEAR_DAY,12.0,889.1244,24.0,340.93,18.38
3190172,beijing_grid_116,2018-05-03 00:00:00,CLEAR_DAY,12.0,909.2652,22.0,333.44,18.77
3190173,beijing_grid_117,2018-05-03 00:00:00,CLEAR_DAY,12.0,929.4059,20.0,326.37,19.48
3190174,beijing_grid_118,2018-05-03 00:00:00,CLEAR_DAY,12.0,934.0779,20.0,322.67,18.74
3190175,beijing_grid_119,2018-05-03 00:00:00,CLEAR_DAY,12.0,922.9012,21.0,322.6,16.46
3190176,beijing_grid_120,2018-05-03 00:00:00,CLEAR_DAY,12.0,912.4844,22.0,320.51,13.97
3190177,beijing_grid_121,2018-05-03 00:00:00,CLEAR_DAY,12.0,898.334,24.0,331.9,14.95
3190178,beijing_grid_122,2018-05-03 00:00:00,CLEAR_DAY,12.0,884.1836,27.0,341.56,16.43
3190179,beijing_grid_123,2018-05-03 00:00:00,CLEAR_DAY,3.0,870.9708,29.0,346.41,18.08
3190180,beijing_grid_124,2018-05-03 00:00:00,CLEAR_DAY,3.0,858.6955,31.0,347.66,19.6
3190181,beijing_grid_125,2018-05-03 00:00:00,CLEAR_DAY,3.0,846.4203,34.0,348.72,21.13
3190182,beijing_grid_126,2018-05-03 00:00:00,CLEAR_DAY,13.0,1017.5083,23.0,22.0,18.68
3190183,beijing_grid_127,2018-05-03 00:00:00,CLEAR_DAY,13.0,1016.3538,23.0,19.87,16.96
3190184,beijing_grid_128,2018-05-03 00:00:00,CLEAR_DAY,16.0,1015.1992,23.0,17.27,15.27
3190185,beijing_grid_129,2018-05-03 00:00:00,CLEAR_DAY,16.0,1008.8139,23.0,14.7,13.87
3190186,beijing_grid_130,2018-05-03 00:00:00,CLEAR_DAY,16.0,997.1979,22.0,12.35,12.74
3190187,beijing_grid_131,2018-05-03 00:00:00,CLEAR_DAY,18.0,985.5819,22.0,9.54,11.64
3190188,beijing_grid_132,2018-05-03 00:00:00,CLEAR_DAY,18.0,966.5522,22.0,2.75,12.86
3190189,beijing_grid_133,2018-05-03 00:00:00,CLEAR_DAY,18.0,947.5224,22.0,357.19,14.22
3190190,beijing_grid_134,2018-05-03 00:00:00,CLEAR_DAY,18.0,931.852,22.0,351.35,16.3
3190191,beijing_grid_135,2018-05-03 00:00:00,CLEAR_DAY,16.7,919.541,22.0,345.97,19.16
3190192,beijing_grid_136,2018-05-03 00:00:00,CLEAR_DAY,12.0,907.23,22.0,342.0,22.14
3190193,beijing_grid_137,2018-05-03 00:00:00,CLEAR_DAY,12.0,918.3979,22.0,335.5,21.46
3190194,beijing_grid_138,2018-05-03 00:00:00,CLEAR_DAY,12.0,929.5659,21.0,328.66,21.08
3190195,beijing_grid_139,2018-05-03 00:00:00,CLEAR_DAY,12.0,930.5605,21.0,325.38,19.64
3190196,beijing_grid_140,2018-05-03 00:00:00,CLEAR_DAY,12.0,921.3816,22.0,325.89,16.92
3190197,beijing_grid_141,2018-05-03 00:00:00,CLEAR_DAY,12.0,912.2028,23.0,326.61,14.21
3190198,beijing_grid_142,2018-05-03 00:00:00,CLEAR_DAY,12.0,901.1269,25.0,335.58,15.31
3190199,beijing_grid_143,2018-05-03 00:00:00,CLEAR_DAY,12.0,890.0511,27.0,343.2,16.73
3190200,beijing_grid_144,2018-05-03 00:00:00,CLEAR_DAY,8.0,879.9999,29.0,346.65,18.09
3190201,beijing_grid_145,2018-05-03 00:00:00,CLEAR_DAY,8.0,870.9733,31.0,346.89,19.21
3190202,beijing_grid_146,2018-05-03 00:00:00,CLEAR_DAY,8.0,861.9467,33.0,347.1,20.32
3190203,beijing_grid_147,2018-05-03 00:00:00,CLEAR_DAY,13.0,1018.4043,21.0,20.79,21.67
3190204,beijing_grid_148,2018-05-03 00:00:00,CLEAR_DAY,17.0,1017.3636,20.0,18.08,21.36
3190205,beijing_grid_149,2018-05-03 00:00:00,CLEAR_DAY,17.0,1016.0901,21.0,16.69,18.83
3190206,beijing_grid_150,2018-05-03 00:00:00,CLEAR_DAY,18.0,1012.0075,21.0,14.6,17.53
3190207,beijing_grid_151,2018-05-03 00:00:00,CLEAR_DAY,18.0,1004.9995,21.0,12.66,16.32
3190208,beijing_grid_152,2018-05-03 00:00:00,CLEAR_DAY,18.0,997.9915,21.0,10.42,15.13
3190209,beijing_grid_153,2018-05-03 00:00:00,CLEAR_DAY,18.0,976.2072,21.0,4.88,15.83
3190210,beijing_grid_154,2018-05-03 00:00:00,CLEAR_DAY,18.0,950.8273,22.0,359.46,17.88
3190211,beijing_grid_155,2018-05-03 00:00:00,CLEAR_DAY,18.0,939.8917,22.0,353.5,18.76
3190212,beijing_grid_156,2018-05-03 00:00:00,CLEAR_DAY,16.7,932.6136,21.0,347.27,22.24
3190213,beijing_grid_157,2018-05-03 00:00:00,CLEAR_DAY,16.7,925.3356,21.0,342.77,25.91
3190214,beijing_grid_158,2018-05-03 00:00:00,CLEAR_DAY,12.0,927.5307,21.0,337.09,24.17
3190215,beijing_grid_159,2018-05-03 00:00:00,CLEAR_DAY,12.0,929.7259,21.0,330.62,22.71
3190216,beijing_grid_160,2018-05-03 00:00:00,CLEAR_DAY,12.0,927.043,21.0,327.84,20.59
3190217,beijing_grid_161,2018-05-03 00:00:00,CLEAR_DAY,12.0,919.4821,23.0,329.75,17.58
3190218,beijing_grid_162,2018-05-03 00:00:00,CLEAR_DAY,12.0,911.9211,24.0,332.44,14.6
3190219,beijing_grid_163,2018-05-03 00:00:00,CLEAR_DAY,12.0,903.9198,26.0,339.09,15.73
3190220,beijing_grid_164,2018-05-03 00:00:00,CLEAR_DAY,8.0,895.9186,27.0,344.78,17.04
3190221,beijing_grid_165,2018-05-03 00:00:00,CLEAR_DAY,8.0,889.029,29.0,346.88,18.1
3190222,beijing_grid_166,2018-05-03 00:00:00,CLEAR_DAY,8.0,883.251,30.0,346.09,18.82
3190223,beijing_grid_167,2018-05-03 00:00:00,CLEAR_DAY,8.0,877.4731,32.0,345.36,19.54
3190224,beijing_grid_168,2018-05-03 00:00:00,CLEAR_DAY,16.0,1018.8939,20.0,19.03,23.85
3190225,beijing_grid_169,2018-05-03 00:00:00,CLEAR_DAY,16.0,1017.8354,20.0,17.37,22.75
3190226,beijing_grid_170,2018-05-03 00:00:00,CLEAR_DAY,17.0,1016.7768,20.0,15.55,21.68
3190227,beijing_grid_171,2018-05-03 00:00:00,CLEAR_DAY,17.0,1015.8059,20.0,14.28,21.19
3190228,beijing_grid_172,2018-05-03 00:00:00,CLEAR_DAY,18.0,1010.4818,20.0,12.45,19.42
3190229,beijing_grid_173,2018-05-03 00:00:00,CLEAR_DAY,18.0,1005.1094,19.0,10.42,18.43
3190230,beijing_grid_174,2018-05-03 00:00:00,CLEAR_DAY,18.0,986.716,20.0,6.39,18.44
3190231,beijing_grid_175,2018-05-03 00:00:00,CLEAR_DAY,18.0,966.7941,21.0,2.08,18.71
3190232,beijing_grid_176,2018-05-03 00:00:00,CLEAR_DAY,16.0,953.6466,21.0,355.9,20.29
3190233,beijing_grid_177,2018-05-03 00:00:00,CLEAR_DAY,16.0,947.2735,21.0,349.3,23.34
3190234,beijing_grid_178,2018-05-03 00:00:00,CLEAR_DAY,16.0,940.9004,20.0,344.27,26.64
3190235,beijing_grid_179,2018-05-03 00:00:00,CLEAR_DAY,16.0,938.0792,21.0,339.1,24.4
3190236,beijing_grid_180,2018-05-03 00:00:00,CLEAR_DAY,10.0,935.2581,21.0,332.96,22.39
3190237,beijing_grid_181,2018-05-03 00:00:00,CLEAR_DAY,10.0,930.8043,22.0,330.6,20.31
3190238,beijing_grid_182,2018-05-03 00:00:00,CLEAR_DAY,10.0,924.7179,23.0,333.3,17.94
3190239,beijing_grid_183,2018-05-03 00:00:00,CLEAR_DAY,10.0,918.6315,24.0,336.81,15.63
3190240,beijing_grid_184,2018-05-03 00:00:00,CLEAR_DAY,10.0,910.739,26.0,341.03,16.45
3190241,beijing_grid_185,2018-05-03 00:00:00,CLEAR_DAY,8.0,902.8466,27.0,344.83,17.36
3190242,beijing_grid_186,2018-05-03 00:00:00,CLEAR_DAY,8.0,896.668,29.0,346.04,17.97
3190243,beijing_grid_187,2018-05-03 00:00:00,CLEAR_DAY,8.0,892.9612,30.0,344.37,18.04
3190244,beijing_grid_188,2018-05-03 00:00:00,CLEAR_DAY,8.0,887.7387,32.0,343.96,18.52
3190245,beijing_grid_189,2018-05-03 00:00:00,CLEAR_DAY,16.0,1018.9771,19.0,16.7,25.25
3190246,beijing_grid_190,2018-05-03 00:00:00,CLEAR_DAY,16.0,1018.1182,19.0,15.36,24.53
3190247,beijing_grid_191,2018-05-03 00:00:00,CLEAR_DAY,17.0,1017.1723,18.0,13.2,24.25
3190248,beijing_grid_192,2018-05-03 00:00:00,CLEAR_DAY,17.0,1015.7682,19.0,12.79,23.0
3190249,beijing_grid_193,2018-05-03 00:00:00,CLEAR_DAY,17.0,1013.6447,19.0,11.91,22.04
3190250,beijing_grid_194,2018-05-03 00:00:00,CLEAR_DAY,18.0,1011.5212,19.0,10.94,21.09
3190251,beijing_grid_195,2018-05-03 00:00:00,CLEAR_DAY,18.0,998.0786,19.0,7.6,20.67
3190252,beijing_grid_196,2018-05-03 00:00:00,CLEAR_DAY,14.0,984.636,19.0,4.13,20.34
3190253,beijing_grid_197,2018-05-03 00:00:00,CLEAR_DAY,16.0,973.1167,19.0,358.81,20.9
3190254,beijing_grid_198,2018-05-03 00:00:00,CLEAR_DAY,16.0,963.5205,20.0,352.46,22.52
3190255,beijing_grid_199,2018-05-03 00:00:00,CLEAR_DAY,16.0,953.9244,20.0,347.01,24.38
3190256,beijing_grid_200,2018-05-03 00:00:00,CLEAR_DAY,16.0,950.0434,21.0,342.2,22.18
3190257,beijing_grid_201,2018-05-03 00:00:00,CLEAR_DAY,10.0,946.1624,21.0,336.37,20.16
3190258,beijing_grid_202,2018-05-03 00:00:00,CLEAR_DAY,10.0,941.8443,22.0,334.21,18.83
3190259,beijing_grid_203,2018-05-03 00:00:00,CLEAR_DAY,10.0,937.0891,23.0,336.75,18.01
3190260,beijing_grid_204,2018-05-03 00:00:00,CLEAR_DAY,10.0,932.3339,24.0,339.52,17.23
3190261,beijing_grid_205,2018-05-03 00:00:00,CLEAR_DAY,10.0,921.5845,26.0,341.5,17.45
3190262,beijing_grid_206,2018-05-03 00:00:00,CLEAR_DAY,8.0,910.835,28.0,343.42,17.69
3190263,beijing_grid_207,2018-05-03 00:00:00,CLEAR_DAY,8.0,902.917,29.0,344.08,17.71
3190264,beijing_grid_208,2018-05-03 00:00:00,CLEAR_DAY,8.0,897.8303,30.0,343.5,17.49
3190265,beijing_grid_209,2018-05-03 00:00:00,CLEAR_DAY,8.0,892.7435,32.0,342.91,17.27
3190266,beijing_grid_210,2018-05-03 00:00:00,CLEAR_DAY,14.0,1019.0603,18.0,14.62,26.69
3190267,beijing_grid_211,2018-05-03 00:00:00,CLEAR_DAY,17.0,1018.2044,18.0,12.72,26.24
3190268,beijing_grid_212,2018-05-03 00:00:00,CLEAR_DAY,17.0,1017.7419,18.0,12.61,26.0
3190269,beijing_grid_213,2018-05-03 00:00:00,CLEAR_DAY,17.0,1017.2108,18.0,11.89,25.44
3190270,beijing_grid_214,2018-05-03 00:00:00,CLEAR_DAY,18.0,1016.8076,18.0,11.48,24.67
3190271,beijing_grid_215,2018-05-03 00:00:00,CLEAR_DAY,18.0,1013.9965,18.0,10.02,23.61
3190272,beijing_grid_216,2018-05-03 00:00:00,CLEAR_DAY,18.0,1009.4412,17.0,8.56,22.92
3190273,beijing_grid_217,2018-05-03 00:00:00,CLEAR_DAY,14.0,1002.4779,17.0,5.87,21.98
3190274,beijing_grid_218,2018-05-03 00:00:00,CLEAR_DAY,14.0,992.5867,17.0,1.55,21.56
3190275,beijing_grid_219,2018-05-03 00:00:00,CLEAR_DAY,16.0,979.7675,19.0,355.85,21.77
3190276,beijing_grid_220,2018-05-03 00:00:00,CLEAR_DAY,16.0,966.9484,20.0,350.3,22.19
3190277,beijing_grid_221,2018-05-03 00:00:00,CLEAR_DAY,16.0,962.0075,21.0,345.96,20.03
3190278,beijing_grid_222,2018-05-03 00:00:00,CLEAR_DAY,16.0,957.0667,21.0,340.61,18.02
3190279,beijing_grid_223,2018-05-03 00:00:00,CLEAR_DAY,10.0,952.8843,22.0,338.41,17.43
3190280,beijing_grid_224,2018-05-03 00:00:00,CLEAR_DAY,10.0,949.4603,23.0,340.16,18.14
3190281,beijing_grid_225,2018-05-03 00:00:00,CLEAR_DAY,10.0,940.909,25.0,342.08,18.63
3190282,beijing_grid_226,2018-05-03 00:00:00,CLEAR_DAY,10.0,932.4299,26.0,341.92,18.45
3190283,beijing_grid_227,2018-05-03 00:00:00,CLEAR_DAY,10.0,918.8235,28.0,342.07,18.04
3190284,beijing_grid_228,2018-05-03 00:00:00,CLEAR_DAY,8.0,909.1659,29.0,342.07,17.47
3190285,beijing_grid_229,2018-05-03 00:00:00,CLEAR_DAY,8.0,903.4571,30.0,341.89,16.74
3190286,beijing_grid_230,2018-05-03 00:00:00,CLEAR_DAY,8.0,897.7484,32.0,341.69,16.02
3190287,beijing_grid_231,2018-05-03 00:00:00,CLEAR_DAY,17.0,1018.9449,18.0,12.2,26.56
3190288,beijing_grid_232,2018-05-03 00:00:00,CLEAR_DAY,17.0,1018.5317,18.0,11.97,26.41
3190289,beijing_grid_233,2018-05-03 00:00:00,CLEAR_DAY,17.0,1018.0542,18.0,11.08,26.22
3190290,beijing_grid_234,2018-05-03 00:00:00,CLEAR_DAY,17.0,1017.5538,18.0,10.45,25.82
3190291,beijing_grid_235,2018-05-03 00:00:00,CLEAR_DAY,18.0,1017.0303,18.0,10.09,25.2
3190292,beijing_grid_236,2018-05-03 00:00:00,CLEAR_DAY,18.0,1016.5068,18.0,9.71,24.58
3190293,beijing_grid_237,2018-05-03 00:00:00,CLEAR_DAY,14.0,1012.0651,17.0,7.94,23.33
3190294,beijing_grid_238,2018-05-03 00:00:00,CLEAR_DAY,14.0,1006.7376,16.0,5.28,21.7
3190295,beijing_grid_239,2018-05-03 00:00:00,CLEAR_DAY,14.0,1001.1013,17.0,2.58,21.22
3190296,beijing_grid_240,2018-05-03 00:00:00,CLEAR_DAY,16.0,992.4984,18.0,357.77,20.74
3190297,beijing_grid_241,2018-05-03 00:00:00,CLEAR_DAY,16.0,983.8955,18.0,352.77,20.42
3190298,beijing_grid_242,2018-05-03 00:00:00,CLEAR_DAY,16.0,979.3695,19.0,348.53,18.9
3190299,beijing_grid_243,2018-05-03 00:00:00,CLEAR_DAY,16.0,979.8625,20.0,342.6,16.86
